Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7745.46,7000
Loja 2,Amapá,Norte,8490.1,8000
Loja 3,Acre,Norte,7952.13,7000
Loja 4,Bahia,Nordeste,9539.59,8200
Loja 5,Alagoas,Nordeste,8250.87,8200
Loja 6,Roraima,Norte,9565.65,7200
Loja 7,Santa Catarina,Sul,6410.78,8500
Loja 8,Bahia,Nordeste,9707.28,7500
Loja 9,Tocantins,Norte,7783.97,8000
Loja 10,Rondônia,Norte,7797.12,7200
Loja 11,Espírito Santo,Sudeste,6480.36,7200
Loja 12,Amapá,Norte,7986.0,7500
Loja 13,Paraná,Sul,8441.38,7800
Loja 14,Bahia,Nordeste,9409.81,7000
Loja 15,Mato Grosso,Centro-Oeste,8495.38,8500
Loja 16,Pernambuco,Nordeste,9990.55,7500
Loja 17,Rio Grande do Sul,Sul,6720.65,8500
Loja 18,Santa Catarina,Sul,9300.14,8000
Loja 19,Amapá,Norte,9429.4,8500
Loja 20,Pará,Norte,9415.96,7000
Loja 21,Maranhão,Nordeste,6925.54,8200
Loja 22,Paraíba,Nordeste,7684.09,7800
Loja 23,Tocantins,Norte,9080.91,7500
Loja 24,Mato Grosso,Centro-Oeste,7995.92,7200
Loja 25,Santa Catarina,Sul,7835.9,8200
Loja 26,Tocantins,Norte,8256.14,8200
Loja 27,Pará,Norte,9342.5,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6101.9,8200
Loja 29,Espírito Santo,Sudeste,7049.72,8200
Loja 30,Rio de Janeiro,Sudeste,6205.69,7000
Loja 31,Minas Gerais,Sudeste,7532.1,7200
Loja 32,Goiás,Centro-Oeste,7007.85,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6833.89,7500
Loja 34,Piauí,Nordeste,8433.16,7200
Loja 35,Minas Gerais,Sudeste,6971.27,7500
Loja 36,Pernambuco,Nordeste,8255.04,7000
Loja 37,Santa Catarina,Sul,8117.86,7500
Loja 38,Pará,Norte,9312.17,8200
Loja 39,Piauí,Nordeste,6005.91,7200
Loja 40,Rondônia,Norte,6340.12,7500
Loja 41,Rio Grande do Sul,Sul,7183.78,7800
Loja 42,Amapá,Norte,9560.59,7000
Loja 43,Alagoas,Nordeste,6401.48,7200
Loja 44,Espírito Santo,Sudeste,6327.6,7800
Loja 45,Pará,Norte,8324.81,7500
Loja 46,Espírito Santo,Sudeste,8544.21,7500
Loja 47,Rio Grande do Sul,Sul,7814.51,7800
Loja 48,Acre,Norte,6744.07,8500
Loja 49,Rondônia,Norte,9313.11,7000
Loja 50,Roraima,Norte,6968.21,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6964.28,8500
Loja 52,Acre,Norte,8184.07,8200
Loja 53,Maranhão,Nordeste,9784.04,8000
Loja 54,São Paulo,Sudeste,6564.95,7500
Loja 55,Ceará,Nordeste,7671.87,7200
Loja 56,Rio Grande do Norte,Nordeste,9620.88,8500
Loja 57,Mato Grosso,Centro-Oeste,6232.17,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9706.13,7800
Loja 59,Paraíba,Nordeste,7094.88,8200
Loja 60,Santa Catarina,Sul,6016.21,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9798.97,8200
Loja 62,Goiás,Centro-Oeste,6037.88,7800
Loja 63,Rondônia,Norte,9389.44,8500
Loja 64,Piauí,Nordeste,6724.5,8200
Loja 65,Amazonas,Norte,8427.52,7000
Loja 66,Espírito Santo,Sudeste,8809.09,8000
Loja 67,Santa Catarina,Sul,9999.19,7000
