Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9536.24,7000
Loja 2,Amapá,Norte,8057.04,8000
Loja 3,Acre,Norte,6789.78,7000
Loja 4,Bahia,Nordeste,9894.34,8200
Loja 5,Alagoas,Nordeste,6980.28,8200
Loja 6,Roraima,Norte,9012.64,7200
Loja 7,Santa Catarina,Sul,8834.45,8500
Loja 8,Bahia,Nordeste,6979.34,7500
Loja 9,Tocantins,Norte,9232.76,8000
Loja 10,Rondônia,Norte,9646.12,7200
Loja 11,Espírito Santo,Sudeste,7892.85,7200
Loja 12,Amapá,Norte,6350.17,7500
Loja 13,Paraná,Sul,6493.6,7800
Loja 14,Bahia,Nordeste,7435.51,7000
Loja 15,Mato Grosso,Centro-Oeste,7236.98,8500
Loja 16,Pernambuco,Nordeste,9778.47,7500
Loja 17,Rio Grande do Sul,Sul,9893.23,8500
Loja 18,Santa Catarina,Sul,8433.58,8000
Loja 19,Amapá,Norte,6112.62,8500
Loja 20,Pará,Norte,6550.07,7000
Loja 21,Maranhão,Nordeste,7903.59,8200
Loja 22,Paraíba,Nordeste,7604.8,7800
Loja 23,Tocantins,Norte,8218.36,7500
Loja 24,Mato Grosso,Centro-Oeste,8030.14,7200
Loja 25,Santa Catarina,Sul,7430.66,8200
Loja 26,Tocantins,Norte,8892.74,8200
Loja 27,Pará,Norte,7910.48,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7637.01,8200
Loja 29,Espírito Santo,Sudeste,7228.9,8200
Loja 30,Rio de Janeiro,Sudeste,6756.32,7000
Loja 31,Minas Gerais,Sudeste,8968.77,7200
Loja 32,Goiás,Centro-Oeste,6002.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8173.96,7500
Loja 34,Piauí,Nordeste,7733.03,7200
Loja 35,Minas Gerais,Sudeste,6602.95,7500
Loja 36,Pernambuco,Nordeste,9664.86,7000
Loja 37,Santa Catarina,Sul,9403.21,7500
Loja 38,Pará,Norte,6421.43,8200
Loja 39,Piauí,Nordeste,9408.81,7200
Loja 40,Rondônia,Norte,9106.02,7500
Loja 41,Rio Grande do Sul,Sul,6480.11,7800
Loja 42,Amapá,Norte,7154.89,7000
Loja 43,Alagoas,Nordeste,9448.5,7200
Loja 44,Espírito Santo,Sudeste,9701.92,7800
Loja 45,Pará,Norte,8273.96,7500
Loja 46,Espírito Santo,Sudeste,9882.51,7500
Loja 47,Rio Grande do Sul,Sul,8783.43,7800
Loja 48,Acre,Norte,8609.94,8500
Loja 49,Rondônia,Norte,7059.15,7000
Loja 50,Roraima,Norte,6293.8,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6922.07,8500
Loja 52,Acre,Norte,8813.58,8200
Loja 53,Maranhão,Nordeste,6653.83,8000
Loja 54,São Paulo,Sudeste,9187.62,7500
Loja 55,Ceará,Nordeste,9785.77,7200
Loja 56,Rio Grande do Norte,Nordeste,6958.31,8500
Loja 57,Mato Grosso,Centro-Oeste,8092.62,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6247.15,7800
Loja 59,Paraíba,Nordeste,6275.52,8200
Loja 60,Santa Catarina,Sul,9467.54,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6035.41,8200
Loja 62,Goiás,Centro-Oeste,8361.06,7800
Loja 63,Rondônia,Norte,7942.17,8500
Loja 64,Piauí,Nordeste,6130.87,8200
Loja 65,Amazonas,Norte,9763.74,7000
Loja 66,Espírito Santo,Sudeste,9844.3,8000
Loja 67,Santa Catarina,Sul,8784.24,7000
Loja 68,Piauí,Nordeste,8520.35,8500
Loja 69,Minas Gerais,Sudeste,8258.69,7800
Loja 70,Rondônia,Norte,6897.59,8000
Loja 71,Rio Grande do Sul,Sul,6752.6,8000
Loja 72,Espírito Santo,Sudeste,7364.18,8500
Loja 73,Bahia,Nordeste,7790.72,8200
Loja 74,Paraná,Sul,9820.34,7000
Loja 75,Pará,Norte,6582.15,8500
Loja 76,Ceará,Nordeste,7947.95,8500
Loja 77,Goiás,Centro-Oeste,9801.81,7200
Loja 78,Espírito Santo,Sudeste,8176.23,7500
Loja 79,Pará,Norte,7142.13,8200
Loja 80,Goiás,Centro-Oeste,8935.56,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7604.97,8500
Loja 82,Mato Grosso,Centro-Oeste,9925.77,7500
Loja 83,Goiás,Centro-Oeste,6382.55,7800
Loja 84,Rio Grande do Sul,Sul,7771.43,7800
Loja 85,Amazonas,Norte,9895.2,7800
Loja 86,Mato Grosso,Centro-Oeste,9410.9,8000
Loja 87,Rio Grande do Sul,Sul,6308.94,8500
Loja 88,Mato Grosso,Centro-Oeste,7178.89,7200
Loja 89,Maranhão,Nordeste,9566.41,8000
Loja 90,Rio Grande do Norte,Nordeste,9907.39,7000
Loja 91,Santa Catarina,Sul,9373.08,7800
Loja 92,Rondônia,Norte,7316.46,7500
Loja 93,Mato Grosso,Centro-Oeste,9519.92,8200
Loja 94,Bahia,Nordeste,6870.07,8500
Loja 95,Rio de Janeiro,Sudeste,6832.88,8500
Loja 96,Sergipe,Nordeste,9872.65,7500
Loja 97,Roraima,Norte,9814.49,7500
Loja 98,Alagoas,Nordeste,9520.65,7000
Loja 99,Rio Grande do Norte,Nordeste,6185.81,8200
Loja 100,Santa Catarina,Sul,6645.32,7200
Loja 101,Rio Grande do Norte,Nordeste,8596.59,7800
Loja 102,Santa Catarina,Sul,8794.83,8200
Loja 103,Pernambuco,Nordeste,9315.45,7500
Loja 104,Minas Gerais,Sudeste,7859.82,8000
Loja 105,Alagoas,Nordeste,8515.15,8500
Loja 106,Espírito Santo,Sudeste,9622.69,8200
Loja 107,Piauí,Nordeste,6954.28,7000
Loja 108,Tocantins,Norte,9613.52,8000
Loja 109,Rio de Janeiro,Sudeste,6374.25,8200
Loja 110,Amazonas,Norte,6042.75,7800
Loja 111,Ceará,Nordeste,9887.22,7800
Loja 112,Rio Grande do Sul,Sul,9560.83,7800
Loja 113,Paraná,Sul,7063.49,8200
Loja 114,Goiás,Centro-Oeste,7705.64,8000
Loja 115,Rio Grande do Norte,Nordeste,6773.12,8200
Loja 116,Rio Grande do Norte,Nordeste,9977.31,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6269.87,8500
Loja 118,Roraima,Norte,7521.45,7200
Loja 119,Piauí,Nordeste,8231.31,8000
Loja 120,Rio Grande do Sul,Sul,7996.3,8200
Loja 121,Bahia,Nordeste,7277.14,7200
Loja 122,Santa Catarina,Sul,7157.83,7500
Loja 123,Minas Gerais,Sudeste,7861.13,7200
Loja 124,Rio de Janeiro,Sudeste,9958.85,8500
Loja 125,Mato Grosso,Centro-Oeste,8742.76,8200
Loja 126,Alagoas,Nordeste,9453.52,8200
Loja 127,Roraima,Norte,9518.48,8500
Loja 128,Alagoas,Nordeste,7622.86,7800
Loja 129,Mato Grosso,Centro-Oeste,9832.46,7500
Loja 130,Alagoas,Nordeste,7614.89,8000
Loja 131,Pará,Norte,8290.67,8200
Loja 132,Pernambuco,Nordeste,6051.68,7800
Loja 133,Ceará,Nordeste,6495.13,7500
Loja 134,Santa Catarina,Sul,8437.85,7500
Loja 135,Rio Grande do Norte,Nordeste,8092.11,8200
Loja 136,Espírito Santo,Sudeste,9995.97,8200
Loja 137,Minas Gerais,Sudeste,7740.77,8500
Loja 138,Rondônia,Norte,9426.28,8200
Loja 139,Amazonas,Norte,9942.87,7200
Loja 140,Ceará,Nordeste,7990.26,7500
Loja 141,Tocantins,Norte,7938.6,8200
Loja 142,Mato Grosso,Centro-Oeste,8709.97,8500
Loja 143,Rondônia,Norte,8614.03,8000
Loja 144,Maranhão,Nordeste,9563.16,7200
Loja 145,Alagoas,Nordeste,7845.13,7500
