Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8204.46,7000
Loja 2,Amapá,Norte,9374.41,8000
Loja 3,Acre,Norte,9351.37,7000
Loja 4,Bahia,Nordeste,8283.79,8200
Loja 5,Alagoas,Nordeste,8111.35,8200
Loja 6,Roraima,Norte,9557.11,7200
Loja 7,Santa Catarina,Sul,7640.67,8500
Loja 8,Bahia,Nordeste,7984.49,7500
Loja 9,Tocantins,Norte,8981.27,8000
Loja 10,Rondônia,Norte,6458.07,7200
Loja 11,Espírito Santo,Sudeste,8665.85,7200
Loja 12,Amapá,Norte,8067.08,7500
Loja 13,Paraná,Sul,9645.24,7800
Loja 14,Bahia,Nordeste,8202.09,7000
Loja 15,Mato Grosso,Centro-Oeste,8405.58,8500
Loja 16,Pernambuco,Nordeste,8212.99,7500
Loja 17,Rio Grande do Sul,Sul,6591.8,8500
Loja 18,Santa Catarina,Sul,7483.15,8000
Loja 19,Amapá,Norte,7512.64,8500
Loja 20,Pará,Norte,7498.22,7000
Loja 21,Maranhão,Nordeste,7611.5,8200
Loja 22,Paraíba,Nordeste,7016.52,7800
Loja 23,Tocantins,Norte,7604.03,7500
Loja 24,Mato Grosso,Centro-Oeste,6377.77,7200
Loja 25,Santa Catarina,Sul,9062.77,8200
Loja 26,Tocantins,Norte,9073.78,8200
Loja 27,Pará,Norte,7616.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7465.14,8200
Loja 29,Espírito Santo,Sudeste,6525.25,8200
Loja 30,Rio de Janeiro,Sudeste,6820.22,7000
Loja 31,Minas Gerais,Sudeste,8153.61,7200
Loja 32,Goiás,Centro-Oeste,7872.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9763.65,7500
Loja 34,Piauí,Nordeste,6776.85,7200
Loja 35,Minas Gerais,Sudeste,6103.22,7500
Loja 36,Pernambuco,Nordeste,9199.28,7000
Loja 37,Santa Catarina,Sul,7688.74,7500
Loja 38,Pará,Norte,8280.38,8200
Loja 39,Piauí,Nordeste,9406.05,7200
Loja 40,Rondônia,Norte,9720.56,7500
Loja 41,Rio Grande do Sul,Sul,6318.51,7800
Loja 42,Amapá,Norte,7992.13,7000
Loja 43,Alagoas,Nordeste,9907.27,7200
Loja 44,Espírito Santo,Sudeste,6200.01,7800
Loja 45,Pará,Norte,9013.57,7500
Loja 46,Espírito Santo,Sudeste,7195.9,7500
Loja 47,Rio Grande do Sul,Sul,8350.15,7800
Loja 48,Acre,Norte,7288.55,8500
Loja 49,Rondônia,Norte,6994.59,7000
Loja 50,Roraima,Norte,8165.08,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9305.25,8500
Loja 52,Acre,Norte,8615.6,8200
Loja 53,Maranhão,Nordeste,6920.9,8000
Loja 54,São Paulo,Sudeste,7255.29,7500
Loja 55,Ceará,Nordeste,7635.36,7200
Loja 56,Rio Grande do Norte,Nordeste,6037.27,8500
Loja 57,Mato Grosso,Centro-Oeste,8671.78,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7494.98,7800
Loja 59,Paraíba,Nordeste,7555.81,8200
Loja 60,Santa Catarina,Sul,8738.81,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9667.62,8200
Loja 62,Goiás,Centro-Oeste,8504.46,7800
Loja 63,Rondônia,Norte,8034.28,8500
Loja 64,Piauí,Nordeste,9990.11,8200
Loja 65,Amazonas,Norte,8060.13,7000
Loja 66,Espírito Santo,Sudeste,6220.47,8000
Loja 67,Santa Catarina,Sul,8717.72,7000
Loja 68,Piauí,Nordeste,9532.06,8500
Loja 69,Minas Gerais,Sudeste,8215.54,7800
Loja 70,Rondônia,Norte,9335.67,8000
Loja 71,Rio Grande do Sul,Sul,8583.47,8000
Loja 72,Espírito Santo,Sudeste,9937.98,8500
Loja 73,Bahia,Nordeste,9416.04,8200
Loja 74,Paraná,Sul,7813.64,7000
Loja 75,Pará,Norte,6241.26,8500
Loja 76,Ceará,Nordeste,8121.83,8500
Loja 77,Goiás,Centro-Oeste,6482.28,7200
Loja 78,Espírito Santo,Sudeste,7371.88,7500
Loja 79,Pará,Norte,7009.71,8200
Loja 80,Goiás,Centro-Oeste,6255.32,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8053.98,8500
Loja 82,Mato Grosso,Centro-Oeste,7151.0,7500
Loja 83,Goiás,Centro-Oeste,9948.55,7800
