Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7930.85,7000
Loja 2,Amapá,Norte,9124.95,8000
Loja 3,Acre,Norte,9090.27,7000
Loja 4,Bahia,Nordeste,9354.69,8200
Loja 5,Alagoas,Nordeste,7191.62,8200
Loja 6,Roraima,Norte,6465.74,7200
Loja 7,Santa Catarina,Sul,7650.95,8500
Loja 8,Bahia,Nordeste,9271.34,7500
Loja 9,Tocantins,Norte,7522.42,8000
Loja 10,Rondônia,Norte,8057.26,7200
Loja 11,Espírito Santo,Sudeste,8746.54,7200
Loja 12,Amapá,Norte,7829.06,7500
Loja 13,Paraná,Sul,8697.86,7800
Loja 14,Bahia,Nordeste,6297.66,7000
Loja 15,Mato Grosso,Centro-Oeste,7411.51,8500
Loja 16,Pernambuco,Nordeste,8059.45,7500
Loja 17,Rio Grande do Sul,Sul,9991.32,8500
Loja 18,Santa Catarina,Sul,8348.27,8000
Loja 19,Amapá,Norte,9614.15,8500
Loja 20,Pará,Norte,9656.22,7000
Loja 21,Maranhão,Nordeste,9638.68,8200
Loja 22,Paraíba,Nordeste,8885.82,7800
Loja 23,Tocantins,Norte,8865.36,7500
Loja 24,Mato Grosso,Centro-Oeste,9243.62,7200
Loja 25,Santa Catarina,Sul,9727.6,8200
Loja 26,Tocantins,Norte,7901.74,8200
Loja 27,Pará,Norte,6242.01,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6597.93,8200
Loja 29,Espírito Santo,Sudeste,7633.36,8200
Loja 30,Rio de Janeiro,Sudeste,9003.03,7000
Loja 31,Minas Gerais,Sudeste,6826.16,7200
Loja 32,Goiás,Centro-Oeste,6889.69,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8101.71,7500
Loja 34,Piauí,Nordeste,6614.88,7200
Loja 35,Minas Gerais,Sudeste,8246.41,7500
Loja 36,Pernambuco,Nordeste,9420.09,7000
Loja 37,Santa Catarina,Sul,6755.12,7500
Loja 38,Pará,Norte,9560.05,8200
Loja 39,Piauí,Nordeste,9761.65,7200
Loja 40,Rondônia,Norte,6971.53,7500
Loja 41,Rio Grande do Sul,Sul,7252.08,7800
Loja 42,Amapá,Norte,6988.22,7000
Loja 43,Alagoas,Nordeste,9578.19,7200
Loja 44,Espírito Santo,Sudeste,7603.65,7800
Loja 45,Pará,Norte,9213.6,7500
Loja 46,Espírito Santo,Sudeste,9895.0,7500
Loja 47,Rio Grande do Sul,Sul,7454.95,7800
Loja 48,Acre,Norte,7082.07,8500
Loja 49,Rondônia,Norte,9436.51,7000
Loja 50,Roraima,Norte,7972.18,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7687.08,8500
Loja 52,Acre,Norte,6807.53,8200
Loja 53,Maranhão,Nordeste,6472.35,8000
Loja 54,São Paulo,Sudeste,8948.55,7500
Loja 55,Ceará,Nordeste,7911.66,7200
Loja 56,Rio Grande do Norte,Nordeste,9730.83,8500
Loja 57,Mato Grosso,Centro-Oeste,6358.6,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7111.4,7800
Loja 59,Paraíba,Nordeste,8985.65,8200
Loja 60,Santa Catarina,Sul,9445.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9333.73,8200
Loja 62,Goiás,Centro-Oeste,9435.85,7800
Loja 63,Rondônia,Norte,8083.65,8500
Loja 64,Piauí,Nordeste,8553.46,8200
Loja 65,Amazonas,Norte,6308.11,7000
Loja 66,Espírito Santo,Sudeste,9714.24,8000
Loja 67,Santa Catarina,Sul,6101.89,7000
Loja 68,Piauí,Nordeste,6609.56,8500
Loja 69,Minas Gerais,Sudeste,8483.53,7800
Loja 70,Rondônia,Norte,9108.46,8000
Loja 71,Rio Grande do Sul,Sul,8009.02,8000
Loja 72,Espírito Santo,Sudeste,8271.6,8500
Loja 73,Bahia,Nordeste,6666.68,8200
Loja 74,Paraná,Sul,9864.64,7000
Loja 75,Pará,Norte,9267.4,8500
Loja 76,Ceará,Nordeste,7058.01,8500
Loja 77,Goiás,Centro-Oeste,6028.19,7200
Loja 78,Espírito Santo,Sudeste,9309.0,7500
Loja 79,Pará,Norte,9211.15,8200
Loja 80,Goiás,Centro-Oeste,9034.44,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6456.72,8500
Loja 82,Mato Grosso,Centro-Oeste,7874.15,7500
Loja 83,Goiás,Centro-Oeste,8840.21,7800
Loja 84,Rio Grande do Sul,Sul,9044.66,7800
Loja 85,Amazonas,Norte,9918.93,7800
Loja 86,Mato Grosso,Centro-Oeste,8053.03,8000
Loja 87,Rio Grande do Sul,Sul,6662.08,8500
Loja 88,Mato Grosso,Centro-Oeste,8007.68,7200
Loja 89,Maranhão,Nordeste,8552.83,8000
Loja 90,Rio Grande do Norte,Nordeste,6266.03,7000
Loja 91,Santa Catarina,Sul,7822.83,7800
Loja 92,Rondônia,Norte,8926.11,7500
Loja 93,Mato Grosso,Centro-Oeste,9754.83,8200
Loja 94,Bahia,Nordeste,8986.82,8500
Loja 95,Rio de Janeiro,Sudeste,9098.3,8500
Loja 96,Sergipe,Nordeste,8590.17,7500
Loja 97,Roraima,Norte,9556.12,7500
Loja 98,Alagoas,Nordeste,7677.21,7000
Loja 99,Rio Grande do Norte,Nordeste,9516.44,8200
Loja 100,Santa Catarina,Sul,9607.79,7200
Loja 101,Rio Grande do Norte,Nordeste,6469.51,7800
Loja 102,Santa Catarina,Sul,8859.38,8200
Loja 103,Pernambuco,Nordeste,8827.13,7500
Loja 104,Minas Gerais,Sudeste,8406.38,8000
Loja 105,Alagoas,Nordeste,9038.6,8500
Loja 106,Espírito Santo,Sudeste,8379.19,8200
Loja 107,Piauí,Nordeste,7161.42,7000
Loja 108,Tocantins,Norte,6616.56,8000
Loja 109,Rio de Janeiro,Sudeste,6261.15,8200
Loja 110,Amazonas,Norte,8964.52,7800
Loja 111,Ceará,Nordeste,6407.84,7800
Loja 112,Rio Grande do Sul,Sul,6441.29,7800
Loja 113,Paraná,Sul,6046.52,8200
Loja 114,Goiás,Centro-Oeste,8567.83,8000
Loja 115,Rio Grande do Norte,Nordeste,8901.61,8200
Loja 116,Rio Grande do Norte,Nordeste,7346.27,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9767.92,8500
