Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6961.99,7000
Loja 2,Amapá,Norte,9645.8,8000
Loja 3,Acre,Norte,9908.86,7000
Loja 4,Bahia,Nordeste,6400.15,8200
Loja 5,Alagoas,Nordeste,6943.71,8200
Loja 6,Roraima,Norte,9417.04,7200
Loja 7,Santa Catarina,Sul,6533.02,8500
Loja 8,Bahia,Nordeste,9439.2,7500
Loja 9,Tocantins,Norte,7666.22,8000
Loja 10,Rondônia,Norte,7157.0,7200
Loja 11,Espírito Santo,Sudeste,8094.5,7200
Loja 12,Amapá,Norte,9456.54,7500
Loja 13,Paraná,Sul,9287.84,7800
Loja 14,Bahia,Nordeste,6017.06,7000
Loja 15,Mato Grosso,Centro-Oeste,8305.35,8500
Loja 16,Pernambuco,Nordeste,7316.79,7500
Loja 17,Rio Grande do Sul,Sul,9146.11,8500
Loja 18,Santa Catarina,Sul,7324.45,8000
Loja 19,Amapá,Norte,9567.84,8500
Loja 20,Pará,Norte,6946.51,7000
Loja 21,Maranhão,Nordeste,7468.68,8200
Loja 22,Paraíba,Nordeste,8405.96,7800
Loja 23,Tocantins,Norte,9518.43,7500
Loja 24,Mato Grosso,Centro-Oeste,7180.11,7200
Loja 25,Santa Catarina,Sul,7053.05,8200
Loja 26,Tocantins,Norte,8971.55,8200
Loja 27,Pará,Norte,9344.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8366.38,8200
Loja 29,Espírito Santo,Sudeste,6891.97,8200
Loja 30,Rio de Janeiro,Sudeste,8932.35,7000
Loja 31,Minas Gerais,Sudeste,8189.64,7200
Loja 32,Goiás,Centro-Oeste,6594.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6449.77,7500
Loja 34,Piauí,Nordeste,9109.21,7200
Loja 35,Minas Gerais,Sudeste,8209.27,7500
Loja 36,Pernambuco,Nordeste,6654.43,7000
Loja 37,Santa Catarina,Sul,9792.32,7500
Loja 38,Pará,Norte,7083.86,8200
Loja 39,Piauí,Nordeste,9532.82,7200
Loja 40,Rondônia,Norte,9442.61,7500
Loja 41,Rio Grande do Sul,Sul,8106.45,7800
Loja 42,Amapá,Norte,9805.7,7000
Loja 43,Alagoas,Nordeste,9965.44,7200
Loja 44,Espírito Santo,Sudeste,9255.71,7800
Loja 45,Pará,Norte,6254.09,7500
Loja 46,Espírito Santo,Sudeste,8458.12,7500
Loja 47,Rio Grande do Sul,Sul,7939.87,7800
Loja 48,Acre,Norte,6214.07,8500
Loja 49,Rondônia,Norte,9425.46,7000
Loja 50,Roraima,Norte,6761.46,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6732.71,8500
Loja 52,Acre,Norte,8529.97,8200
Loja 53,Maranhão,Nordeste,6859.55,8000
Loja 54,São Paulo,Sudeste,9634.57,7500
Loja 55,Ceará,Nordeste,8509.1,7200
Loja 56,Rio Grande do Norte,Nordeste,8713.98,8500
Loja 57,Mato Grosso,Centro-Oeste,6968.96,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8609.86,7800
Loja 59,Paraíba,Nordeste,6121.71,8200
Loja 60,Santa Catarina,Sul,7808.96,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8079.84,8200
Loja 62,Goiás,Centro-Oeste,7196.78,7800
Loja 63,Rondônia,Norte,8741.73,8500
Loja 64,Piauí,Nordeste,6319.89,8200
Loja 65,Amazonas,Norte,8244.23,7000
Loja 66,Espírito Santo,Sudeste,6349.27,8000
Loja 67,Santa Catarina,Sul,7522.53,7000
Loja 68,Piauí,Nordeste,9527.41,8500
Loja 69,Minas Gerais,Sudeste,8799.56,7800
Loja 70,Rondônia,Norte,8338.73,8000
Loja 71,Rio Grande do Sul,Sul,9659.94,8000
Loja 72,Espírito Santo,Sudeste,7853.17,8500
Loja 73,Bahia,Nordeste,7440.25,8200
Loja 74,Paraná,Sul,7101.24,7000
Loja 75,Pará,Norte,8472.88,8500
Loja 76,Ceará,Nordeste,7870.5,8500
