Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8810.36,7000
Loja 2,Amazonas,Norte,6011.52,7500
Loja 3,São Paulo,Sudeste,6293.07,8500
Loja 4,Minas Gerais,Sudeste,9285.67,7000
Loja 5,Pernambuco,Nordeste,9422.16,8000
Loja 6,Bahia,Nordeste,8381.6,8200
Loja 7,Paraíba,Nordeste,7848.75,7200
Loja 8,Roraima,Norte,6549.55,7800
Loja 9,Santa Catarina,Sul,8658.46,7200
Loja 10,Sergipe,Nordeste,8462.84,7800
Loja 11,Sergipe,Nordeste,9298.96,7200
Loja 12,Pernambuco,Nordeste,8966.92,8000
Loja 13,Amapá,Norte,6291.71,8000
Loja 14,Rio Grande do Sul,Sul,6797.68,7200
Loja 15,Espírito Santo,Sudeste,9093.29,7200
Loja 16,Ceará,Nordeste,8830.85,7000
Loja 17,Pará,Norte,6040.94,8200
Loja 18,Mato Grosso,Centro-Oeste,6449.72,8000
Loja 19,Paraná,Sul,6107.7,7500
Loja 20,Minas Gerais,Sudeste,8735.53,8200
Loja 21,Paraíba,Nordeste,8241.59,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9575.69,8000
Loja 23,Rondônia,Norte,8855.98,7800
Loja 24,Santa Catarina,Sul,9647.09,8500
Loja 25,Ceará,Nordeste,9196.34,7000
Loja 26,Mato Grosso,Centro-Oeste,6713.49,7800
Loja 27,Piauí,Nordeste,8464.42,8000
Loja 28,Espírito Santo,Sudeste,6973.31,8200
Loja 29,Maranhão,Nordeste,8884.51,7500
Loja 30,Amapá,Norte,7222.6,7500
Loja 31,Roraima,Norte,6664.96,8200
Loja 32,Alagoas,Nordeste,6661.09,7000
Loja 33,Amazonas,Norte,9650.05,7000
Loja 34,Maranhão,Nordeste,7066.51,7000
Loja 35,Pernambuco,Nordeste,8326.2,8000
Loja 36,Ceará,Nordeste,6117.37,8500
Loja 37,Piauí,Nordeste,8231.06,7500
Loja 38,Rio Grande do Sul,Sul,8122.96,8000
Loja 39,Piauí,Nordeste,9881.33,8000
Loja 40,Roraima,Norte,9393.41,8200
Loja 41,Rio Grande do Sul,Sul,6378.8,8200
Loja 42,Paraíba,Nordeste,7124.05,7000
Loja 43,Piauí,Nordeste,9600.27,7200
Loja 44,São Paulo,Sudeste,9387.04,7200
Loja 45,Amapá,Norte,8877.24,7000
Loja 46,Santa Catarina,Sul,9259.9,7500
Loja 47,Sergipe,Nordeste,6477.35,7800
Loja 48,Tocantins,Norte,6032.76,8000
