Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7494.35,7000
Loja 2,Amapá,Norte,7451.27,8000
Loja 3,Acre,Norte,9768.26,7000
Loja 4,Bahia,Nordeste,6240.58,8200
Loja 5,Alagoas,Nordeste,9590.21,8200
Loja 6,Roraima,Norte,9601.22,7200
Loja 7,Santa Catarina,Sul,6151.33,8500
Loja 8,Bahia,Nordeste,9483.7,7500
Loja 9,Tocantins,Norte,6283.83,8000
Loja 10,Rondônia,Norte,6380.37,7200
Loja 11,Espírito Santo,Sudeste,8028.15,7200
Loja 12,Amapá,Norte,7883.32,7500
Loja 13,Paraná,Sul,9628.75,7800
Loja 14,Bahia,Nordeste,8732.27,7000
Loja 15,Mato Grosso,Centro-Oeste,8213.78,8500
Loja 16,Pernambuco,Nordeste,7213.02,7500
Loja 17,Rio Grande do Sul,Sul,9197.4,8500
Loja 18,Santa Catarina,Sul,6444.92,8000
Loja 19,Amapá,Norte,8217.69,8500
Loja 20,Pará,Norte,9333.55,7000
Loja 21,Maranhão,Nordeste,7395.04,8200
Loja 22,Paraíba,Nordeste,9919.73,7800
Loja 23,Tocantins,Norte,6397.38,7500
Loja 24,Mato Grosso,Centro-Oeste,6833.81,7200
Loja 25,Santa Catarina,Sul,7202.63,8200
Loja 26,Tocantins,Norte,6182.44,8200
Loja 27,Pará,Norte,9016.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9568.83,8200
Loja 29,Espírito Santo,Sudeste,6091.9,8200
Loja 30,Rio de Janeiro,Sudeste,9552.35,7000
Loja 31,Minas Gerais,Sudeste,9579.02,7200
Loja 32,Goiás,Centro-Oeste,8878.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9293.54,7500
Loja 34,Piauí,Nordeste,8183.01,7200
Loja 35,Minas Gerais,Sudeste,9613.63,7500
Loja 36,Pernambuco,Nordeste,7771.11,7000
Loja 37,Santa Catarina,Sul,7951.85,7500
Loja 38,Pará,Norte,7041.66,8200
Loja 39,Piauí,Nordeste,9484.65,7200
Loja 40,Rondônia,Norte,9556.69,7500
Loja 41,Rio Grande do Sul,Sul,7244.68,7800
Loja 42,Amapá,Norte,6544.9,7000
Loja 43,Alagoas,Nordeste,8088.15,7200
Loja 44,Espírito Santo,Sudeste,8940.29,7800
Loja 45,Pará,Norte,9475.56,7500
Loja 46,Espírito Santo,Sudeste,6032.57,7500
Loja 47,Rio Grande do Sul,Sul,8864.36,7800
Loja 48,Acre,Norte,6365.63,8500
Loja 49,Rondônia,Norte,6123.7,7000
Loja 50,Roraima,Norte,7456.06,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7431.86,8500
Loja 52,Acre,Norte,9459.63,8200
Loja 53,Maranhão,Nordeste,6772.49,8000
Loja 54,São Paulo,Sudeste,6628.14,7500
Loja 55,Ceará,Nordeste,9008.3,7200
Loja 56,Rio Grande do Norte,Nordeste,8144.46,8500
Loja 57,Mato Grosso,Centro-Oeste,9097.79,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6063.81,7800
Loja 59,Paraíba,Nordeste,9045.94,8200
Loja 60,Santa Catarina,Sul,8177.27,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7077.24,8200
Loja 62,Goiás,Centro-Oeste,8411.3,7800
Loja 63,Rondônia,Norte,7647.4,8500
Loja 64,Piauí,Nordeste,9737.97,8200
Loja 65,Amazonas,Norte,7105.75,7000
Loja 66,Espírito Santo,Sudeste,9115.86,8000
Loja 67,Santa Catarina,Sul,6427.19,7000
Loja 68,Piauí,Nordeste,8666.75,8500
Loja 69,Minas Gerais,Sudeste,8019.67,7800
Loja 70,Rondônia,Norte,6957.62,8000
Loja 71,Rio Grande do Sul,Sul,8967.93,8000
Loja 72,Espírito Santo,Sudeste,6381.77,8500
Loja 73,Bahia,Nordeste,8813.34,8200
Loja 74,Paraná,Sul,6884.67,7000
Loja 75,Pará,Norte,6257.48,8500
Loja 76,Ceará,Nordeste,6812.71,8500
Loja 77,Goiás,Centro-Oeste,6714.43,7200
Loja 78,Espírito Santo,Sudeste,9443.1,7500
Loja 79,Pará,Norte,6473.14,8200
Loja 80,Goiás,Centro-Oeste,6192.48,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9677.21,8500
Loja 82,Mato Grosso,Centro-Oeste,7793.57,7500
Loja 83,Goiás,Centro-Oeste,7491.09,7800
Loja 84,Rio Grande do Sul,Sul,8957.86,7800
Loja 85,Amazonas,Norte,9519.89,7800
Loja 86,Mato Grosso,Centro-Oeste,9011.32,8000
Loja 87,Rio Grande do Sul,Sul,9030.87,8500
Loja 88,Mato Grosso,Centro-Oeste,6465.27,7200
Loja 89,Maranhão,Nordeste,9029.95,8000
Loja 90,Rio Grande do Norte,Nordeste,6147.04,7000
Loja 91,Santa Catarina,Sul,8259.63,7800
Loja 92,Rondônia,Norte,8532.87,7500
Loja 93,Mato Grosso,Centro-Oeste,8164.05,8200
Loja 94,Bahia,Nordeste,8733.66,8500
Loja 95,Rio de Janeiro,Sudeste,6780.36,8500
Loja 96,Sergipe,Nordeste,7978.86,7500
Loja 97,Roraima,Norte,6716.11,7500
Loja 98,Alagoas,Nordeste,9693.37,7000
Loja 99,Rio Grande do Norte,Nordeste,9399.65,8200
Loja 100,Santa Catarina,Sul,9328.98,7200
Loja 101,Rio Grande do Norte,Nordeste,9536.67,7800
Loja 102,Santa Catarina,Sul,7630.41,8200
Loja 103,Pernambuco,Nordeste,8933.78,7500
Loja 104,Minas Gerais,Sudeste,9139.73,8000
Loja 105,Alagoas,Nordeste,7572.61,8500
Loja 106,Espírito Santo,Sudeste,7880.39,8200
Loja 107,Piauí,Nordeste,8225.39,7000
Loja 108,Tocantins,Norte,9677.97,8000
Loja 109,Rio de Janeiro,Sudeste,9197.29,8200
Loja 110,Amazonas,Norte,7818.8,7800
Loja 111,Ceará,Nordeste,7948.44,7800
Loja 112,Rio Grande do Sul,Sul,9643.79,7800
Loja 113,Paraná,Sul,6533.29,8200
Loja 114,Goiás,Centro-Oeste,7689.51,8000
Loja 115,Rio Grande do Norte,Nordeste,8181.65,8200
Loja 116,Rio Grande do Norte,Nordeste,7815.53,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8541.64,8500
Loja 118,Roraima,Norte,6427.75,7200
Loja 119,Piauí,Nordeste,8714.68,8000
Loja 120,Rio Grande do Sul,Sul,7190.87,8200
Loja 121,Bahia,Nordeste,9455.22,7200
Loja 122,Santa Catarina,Sul,9698.51,7500
Loja 123,Minas Gerais,Sudeste,7158.15,7200
Loja 124,Rio de Janeiro,Sudeste,9194.44,8500
Loja 125,Mato Grosso,Centro-Oeste,7993.43,8200
Loja 126,Alagoas,Nordeste,9228.26,8200
Loja 127,Roraima,Norte,6916.41,8500
Loja 128,Alagoas,Nordeste,6835.58,7800
Loja 129,Mato Grosso,Centro-Oeste,8189.83,7500
Loja 130,Alagoas,Nordeste,6513.87,8000
Loja 131,Pará,Norte,6419.46,8200
Loja 132,Pernambuco,Nordeste,7834.29,7800
Loja 133,Ceará,Nordeste,8157.33,7500
Loja 134,Santa Catarina,Sul,9047.69,7500
Loja 135,Rio Grande do Norte,Nordeste,9036.0,8200
Loja 136,Espírito Santo,Sudeste,7163.42,8200
Loja 137,Minas Gerais,Sudeste,9769.13,8500
Loja 138,Rondônia,Norte,9512.58,8200
Loja 139,Amazonas,Norte,6112.88,7200
Loja 140,Ceará,Nordeste,8382.01,7500
Loja 141,Tocantins,Norte,7781.2,8200
Loja 142,Mato Grosso,Centro-Oeste,8253.54,8500
Loja 143,Rondônia,Norte,6847.23,8000
Loja 144,Maranhão,Nordeste,7673.01,7200
Loja 145,Alagoas,Nordeste,7700.05,7500
Loja 146,Goiás,Centro-Oeste,7064.96,8200
Loja 147,Santa Catarina,Sul,8213.21,8500
Loja 148,Mato Grosso,Centro-Oeste,6645.91,8500
Loja 149,Paraná,Sul,7205.98,7000
Loja 150,Bahia,Nordeste,7151.84,7500
Loja 151,Paraná,Sul,7968.21,7500
Loja 152,São Paulo,Sudeste,9091.64,7200
Loja 153,Goiás,Centro-Oeste,7537.2,8500
Loja 154,Roraima,Norte,8769.05,7500
Loja 155,Alagoas,Nordeste,7706.71,7200
Loja 156,Pernambuco,Nordeste,6957.25,7200
Loja 157,Amazonas,Norte,9251.52,7800
Loja 158,Espírito Santo,Sudeste,6025.93,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8510.01,8200
Loja 160,Paraná,Sul,8654.44,7200
Loja 161,Rio de Janeiro,Sudeste,8916.67,8200
Loja 162,Ceará,Nordeste,9475.68,8000
Loja 163,Rondônia,Norte,6667.65,7800
Loja 164,Rio Grande do Norte,Nordeste,9017.83,7800
Loja 165,Rio Grande do Sul,Sul,8970.6,7500
Loja 166,Espírito Santo,Sudeste,6530.79,8500
Loja 167,Pernambuco,Nordeste,9909.95,7200
Loja 168,Amapá,Norte,6087.8,7500
Loja 169,Maranhão,Nordeste,6932.82,7200
Loja 170,Rio de Janeiro,Sudeste,7606.24,8000
Loja 171,Ceará,Nordeste,6183.53,8000
Loja 172,Espírito Santo,Sudeste,7515.94,7200
Loja 173,Piauí,Nordeste,9834.54,7000
Loja 174,Santa Catarina,Sul,6324.82,7000
Loja 175,Espírito Santo,Sudeste,8636.39,8200
Loja 176,Roraima,Norte,9642.91,7500
Loja 177,Sergipe,Nordeste,8442.91,8200
Loja 178,Tocantins,Norte,7279.15,7000
Loja 179,Tocantins,Norte,7222.16,8000
Loja 180,Maranhão,Nordeste,9912.34,7500
Loja 181,Mato Grosso,Centro-Oeste,6740.62,8200
Loja 182,Pernambuco,Nordeste,8951.22,8500
Loja 183,Acre,Norte,7743.46,8500
Loja 184,Rio Grande do Norte,Nordeste,6226.79,7200
Loja 185,Bahia,Nordeste,7181.41,8200
Loja 186,Rio Grande do Norte,Nordeste,7065.4,7000
Loja 187,Paraíba,Nordeste,6388.33,8200
Loja 188,Rondônia,Norte,7016.8,7000
Loja 189,Minas Gerais,Sudeste,8098.22,8200
Loja 190,São Paulo,Sudeste,7901.26,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7753.09,7500
Loja 192,Ceará,Nordeste,6857.88,8200
Loja 193,Bahia,Nordeste,6034.73,8200
Loja 194,Amapá,Norte,7370.74,7800
Loja 195,Ceará,Nordeste,9570.05,8200
