Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6975.87,8200
Loja 2,Acre,Norte,9700.49,8200
Loja 3,Santa Catarina,Sul,6703.38,7000
Loja 4,Santa Catarina,Sul,8438.34,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9231.9,7000
Loja 6,Acre,Norte,8109.54,8500
Loja 7,Bahia,Nordeste,7107.04,7000
Loja 8,Roraima,Norte,7221.56,7200
Loja 9,Bahia,Nordeste,7004.64,7000
Loja 10,Maranhão,Nordeste,8007.89,7800
Loja 11,Espírito Santo,Sudeste,6320.67,7000
Loja 12,Santa Catarina,Sul,8552.58,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8918.54,7500
Loja 14,Paraíba,Nordeste,6956.72,7200
Loja 15,Sergipe,Nordeste,8871.8,7200
Loja 16,Bahia,Nordeste,6829.92,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9885.56,7000
Loja 18,Maranhão,Nordeste,7108.43,7200
Loja 19,Maranhão,Nordeste,7458.51,7200
Loja 20,Amazonas,Norte,9567.33,7500
Loja 21,Pará,Norte,7279.52,7500
Loja 22,Bahia,Nordeste,9410.87,7000
Loja 23,Roraima,Norte,8070.54,7800
Loja 24,Alagoas,Nordeste,9380.66,7800
Loja 25,Sergipe,Nordeste,6738.68,7800
Loja 26,Amapá,Norte,9170.14,8500
Loja 27,Ceará,Nordeste,8348.96,7200
Loja 28,São Paulo,Sudeste,9494.23,7500
Loja 29,Rio Grande do Norte,Nordeste,7842.7,7500
Loja 30,Paraná,Sul,9462.38,7800
Loja 31,Acre,Norte,7518.45,8500
Loja 32,Rio Grande do Sul,Sul,9272.32,7500
Loja 33,Alagoas,Nordeste,9359.1,8500
Loja 34,Ceará,Nordeste,8048.63,8000
Loja 35,Goiás,Centro-Oeste,7456.03,7800
Loja 36,Amazonas,Norte,9857.59,7000
Loja 37,Goiás,Centro-Oeste,8702.32,7800
Loja 38,Amazonas,Norte,7510.24,8500
Loja 39,Maranhão,Nordeste,8644.1,8500
Loja 40,Roraima,Norte,9266.62,8000
Loja 41,Tocantins,Norte,8476.95,7800
Loja 42,Espírito Santo,Sudeste,6953.18,8200
Loja 43,Bahia,Nordeste,6779.37,8500
Loja 44,Santa Catarina,Sul,7147.85,8000
Loja 45,Tocantins,Norte,9109.07,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6275.26,7500
Loja 47,Bahia,Nordeste,8091.5,8200
Loja 48,Pará,Norte,8656.1,7800
Loja 49,Paraíba,Nordeste,6065.4,7800
Loja 50,Paraná,Sul,9958.93,7500
Loja 51,Rio Grande do Sul,Sul,9218.4,7500
Loja 52,Piauí,Nordeste,8758.17,7000
Loja 53,Paraná,Sul,7478.5,7000
Loja 54,Santa Catarina,Sul,6837.5,8200
Loja 55,Pernambuco,Nordeste,7717.69,7500
Loja 56,Minas Gerais,Sudeste,8172.58,8000
Loja 57,Pará,Norte,7068.76,7200
Loja 58,Minas Gerais,Sudeste,8279.15,7800
Loja 59,Rio Grande do Sul,Sul,6312.75,7000
Loja 60,Tocantins,Norte,6727.41,7200
Loja 61,Rio Grande do Sul,Sul,8677.22,8500
Loja 62,Pernambuco,Nordeste,9062.39,8500
Loja 63,Rio Grande do Norte,Nordeste,9809.45,8500
Loja 64,Paraná,Sul,9522.82,7500
Loja 65,Paraíba,Nordeste,7724.62,7500
Loja 66,Maranhão,Nordeste,8510.55,7500
Loja 67,Rondônia,Norte,8176.38,7200
Loja 68,Pernambuco,Nordeste,7144.53,7800
Loja 69,Goiás,Centro-Oeste,9182.86,8000
Loja 70,São Paulo,Sudeste,6394.61,7000
Loja 71,Pará,Norte,7210.37,8000
Loja 72,Rio Grande do Sul,Sul,9927.45,8200
Loja 73,Bahia,Nordeste,6209.27,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9515.56,7000
Loja 75,Roraima,Norte,6554.87,7200
Loja 76,Maranhão,Nordeste,6562.62,8200
Loja 77,Maranhão,Nordeste,9194.6,7800
Loja 78,Mato Grosso,Centro-Oeste,8641.03,7500
Loja 79,Amapá,Norte,7902.42,8000
Loja 80,Alagoas,Nordeste,8737.11,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7262.44,7000
Loja 82,São Paulo,Sudeste,9059.5,7000
Loja 83,Bahia,Nordeste,7453.41,7000
Loja 84,Piauí,Nordeste,9422.61,8200
Loja 85,Bahia,Nordeste,8906.97,7200
Loja 86,Rio Grande do Sul,Sul,6427.19,7800
Loja 87,Maranhão,Nordeste,8263.05,8000
Loja 88,Amapá,Norte,8804.96,8500
Loja 89,Paraná,Sul,6248.55,7000
Loja 90,Amazonas,Norte,7217.11,7200
Loja 91,Rondônia,Norte,8873.04,7000
Loja 92,Maranhão,Nordeste,9490.39,7800
Loja 93,Rio Grande do Norte,Nordeste,8853.99,8500
Loja 94,Rio Grande do Norte,Nordeste,9748.34,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7966.75,7000
Loja 96,Tocantins,Norte,6794.12,7200
Loja 97,Tocantins,Norte,8604.63,7500
Loja 98,Minas Gerais,Sudeste,6805.58,7500
Loja 99,Goiás,Centro-Oeste,7635.41,7800
Loja 100,Maranhão,Nordeste,6257.48,7200
Loja 101,Ceará,Nordeste,9052.73,7200
Loja 102,Rondônia,Norte,7957.85,8000
Loja 103,Alagoas,Nordeste,7302.49,7000
Loja 104,Amazonas,Norte,6636.67,8500
Loja 105,Amazonas,Norte,6002.29,8200
Loja 106,Santa Catarina,Sul,7972.55,8000
Loja 107,Minas Gerais,Sudeste,8714.5,8000
Loja 108,Sergipe,Nordeste,8109.27,8000
Loja 109,Espírito Santo,Sudeste,8831.55,7000
Loja 110,Rondônia,Norte,8648.49,8500
Loja 111,Mato Grosso,Centro-Oeste,6640.14,7000
Loja 112,Bahia,Nordeste,6851.38,7500
Loja 113,Piauí,Nordeste,6349.27,7500
Loja 114,Alagoas,Nordeste,7521.72,8500
Loja 115,Amazonas,Norte,7578.08,7800
Loja 116,Amazonas,Norte,7751.96,8000
Loja 117,Tocantins,Norte,7607.78,8000
Loja 118,Piauí,Nordeste,9099.19,7800
Loja 119,Bahia,Nordeste,9841.81,7200
Loja 120,Rondônia,Norte,8161.45,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7182.74,8500
Loja 122,Bahia,Nordeste,7756.59,7200
Loja 123,São Paulo,Sudeste,8009.71,7000
Loja 124,Paraná,Sul,8042.13,8200
Loja 125,Rio de Janeiro,Sudeste,8099.2,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9017.61,7800
Loja 127,Minas Gerais,Sudeste,9757.09,8200
Loja 128,Paraíba,Nordeste,9469.29,7200
Loja 129,Santa Catarina,Sul,8054.2,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8786.44,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6005.19,7200
Loja 132,Rio Grande do Sul,Sul,9281.93,7800
Loja 133,Mato Grosso,Centro-Oeste,6130.07,7200
Loja 134,Pernambuco,Nordeste,8942.44,7800
Loja 135,Amazonas,Norte,7099.12,7500
Loja 136,Mato Grosso,Centro-Oeste,8258.68,7200
Loja 137,Piauí,Nordeste,9689.35,7500
Loja 138,Roraima,Norte,6682.42,8500
Loja 139,Acre,Norte,6981.05,7500
Loja 140,Maranhão,Nordeste,8810.31,7800
Loja 141,Mato Grosso,Centro-Oeste,8704.56,8500
Loja 142,Espírito Santo,Sudeste,7718.91,7800
Loja 143,Acre,Norte,9378.24,7000
Loja 144,Sergipe,Nordeste,6370.34,7200
Loja 145,Rio Grande do Sul,Sul,9827.8,7200
Loja 146,Rio Grande do Sul,Sul,9330.04,7000
Loja 147,Bahia,Nordeste,8234.26,8500
Loja 148,Amazonas,Norte,8072.81,7800
Loja 149,Rio de Janeiro,Sudeste,7834.32,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6869.09,7800
Loja 151,Minas Gerais,Sudeste,6140.68,8500
Loja 152,Minas Gerais,Sudeste,6681.84,8500
Loja 153,Pará,Norte,8804.89,8000
Loja 154,Rio Grande do Norte,Nordeste,6536.7,7000
Loja 155,Goiás,Centro-Oeste,7841.47,7000
Loja 156,Amapá,Norte,8975.56,7200
Loja 157,Piauí,Nordeste,7361.67,7000
