Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7909.33,8200
Loja 2,Acre,Norte,7526.59,8200
Loja 3,Santa Catarina,Sul,6530.04,7000
Loja 4,Santa Catarina,Sul,6327.93,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7494.69,7000
Loja 6,Acre,Norte,9915.63,8500
Loja 7,Bahia,Nordeste,8395.27,7000
Loja 8,Roraima,Norte,7688.38,7200
Loja 9,Bahia,Nordeste,9510.76,7000
Loja 10,Maranhão,Nordeste,8347.19,7800
Loja 11,Espírito Santo,Sudeste,8966.54,7000
Loja 12,Santa Catarina,Sul,7014.46,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9450.3,7500
Loja 14,Paraíba,Nordeste,6582.8,7200
Loja 15,Sergipe,Nordeste,7292.35,7200
Loja 16,Bahia,Nordeste,7450.52,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8482.09,7000
Loja 18,Maranhão,Nordeste,6199.18,7200
Loja 19,Maranhão,Nordeste,7597.22,7200
Loja 20,Amazonas,Norte,9151.46,7500
Loja 21,Pará,Norte,6795.26,7500
Loja 22,Bahia,Nordeste,6055.64,7000
Loja 23,Roraima,Norte,7989.19,7800
Loja 24,Alagoas,Nordeste,8601.86,7800
Loja 25,Sergipe,Nordeste,8589.19,7800
Loja 26,Amapá,Norte,9312.9,8500
Loja 27,Ceará,Nordeste,8697.33,7200
Loja 28,São Paulo,Sudeste,8829.39,7500
Loja 29,Rio Grande do Norte,Nordeste,7141.34,7500
Loja 30,Paraná,Sul,7297.71,7800
Loja 31,Acre,Norte,8299.68,8500
Loja 32,Rio Grande do Sul,Sul,9956.8,7500
Loja 33,Alagoas,Nordeste,8923.56,8500
Loja 34,Ceará,Nordeste,6684.19,8000
Loja 35,Goiás,Centro-Oeste,8638.49,7800
Loja 36,Amazonas,Norte,6272.96,7000
Loja 37,Goiás,Centro-Oeste,9339.19,7800
Loja 38,Amazonas,Norte,8973.36,8500
Loja 39,Maranhão,Nordeste,6901.9,8500
Loja 40,Roraima,Norte,6227.19,8000
Loja 41,Tocantins,Norte,8793.88,7800
Loja 42,Espírito Santo,Sudeste,6661.54,8200
Loja 43,Bahia,Nordeste,6192.62,8500
Loja 44,Santa Catarina,Sul,9832.65,8000
Loja 45,Tocantins,Norte,7283.23,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8602.47,7500
Loja 47,Bahia,Nordeste,6437.58,8200
Loja 48,Pará,Norte,6087.11,7800
Loja 49,Paraíba,Nordeste,8772.05,7800
Loja 50,Paraná,Sul,6926.76,7500
Loja 51,Rio Grande do Sul,Sul,6765.53,7500
Loja 52,Piauí,Nordeste,7664.83,7000
Loja 53,Paraná,Sul,8148.35,7000
Loja 54,Santa Catarina,Sul,6836.73,8200
Loja 55,Pernambuco,Nordeste,9535.76,7500
Loja 56,Minas Gerais,Sudeste,8159.82,8000
Loja 57,Pará,Norte,7754.2,7200
Loja 58,Minas Gerais,Sudeste,8793.9,7800
Loja 59,Rio Grande do Sul,Sul,9593.78,7000
Loja 60,Tocantins,Norte,9094.75,7200
Loja 61,Rio Grande do Sul,Sul,8497.7,8500
Loja 62,Pernambuco,Nordeste,9985.43,8500
Loja 63,Rio Grande do Norte,Nordeste,6586.1,8500
Loja 64,Paraná,Sul,6627.5,7500
Loja 65,Paraíba,Nordeste,8382.51,7500
Loja 66,Maranhão,Nordeste,6033.94,7500
Loja 67,Rondônia,Norte,8954.28,7200
Loja 68,Pernambuco,Nordeste,8027.35,7800
Loja 69,Goiás,Centro-Oeste,8424.23,8000
Loja 70,São Paulo,Sudeste,9315.47,7000
Loja 71,Pará,Norte,6166.91,8000
Loja 72,Rio Grande do Sul,Sul,8562.54,8200
Loja 73,Bahia,Nordeste,9664.19,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9127.13,7000
Loja 75,Roraima,Norte,7733.64,7200
Loja 76,Maranhão,Nordeste,9650.42,8200
Loja 77,Maranhão,Nordeste,7063.14,7800
Loja 78,Mato Grosso,Centro-Oeste,7488.05,7500
Loja 79,Amapá,Norte,6067.56,8000
Loja 80,Alagoas,Nordeste,7083.69,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9054.41,7000
Loja 82,São Paulo,Sudeste,6983.21,7000
Loja 83,Bahia,Nordeste,7151.05,7000
Loja 84,Piauí,Nordeste,7563.64,8200
Loja 85,Bahia,Nordeste,7739.81,7200
Loja 86,Rio Grande do Sul,Sul,9191.39,7800
Loja 87,Maranhão,Nordeste,6277.71,8000
Loja 88,Amapá,Norte,8868.25,8500
Loja 89,Paraná,Sul,9832.48,7000
Loja 90,Amazonas,Norte,6769.08,7200
Loja 91,Rondônia,Norte,8580.4,7000
Loja 92,Maranhão,Nordeste,7506.59,7800
Loja 93,Rio Grande do Norte,Nordeste,6113.06,8500
Loja 94,Rio Grande do Norte,Nordeste,9914.86,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6074.32,7000
Loja 96,Tocantins,Norte,6310.13,7200
Loja 97,Tocantins,Norte,8861.17,7500
Loja 98,Minas Gerais,Sudeste,8418.66,7500
Loja 99,Goiás,Centro-Oeste,9110.58,7800
Loja 100,Maranhão,Nordeste,8915.11,7200
Loja 101,Ceará,Nordeste,8406.36,7200
Loja 102,Rondônia,Norte,9495.07,8000
Loja 103,Alagoas,Nordeste,8181.29,7000
Loja 104,Amazonas,Norte,7090.76,8500
Loja 105,Amazonas,Norte,9002.03,8200
Loja 106,Santa Catarina,Sul,6007.07,8000
Loja 107,Minas Gerais,Sudeste,7465.72,8000
Loja 108,Sergipe,Nordeste,6618.75,8000
Loja 109,Espírito Santo,Sudeste,6122.62,7000
Loja 110,Rondônia,Norte,9885.28,8500
Loja 111,Mato Grosso,Centro-Oeste,9577.39,7000
Loja 112,Bahia,Nordeste,6142.57,7500
Loja 113,Piauí,Nordeste,8346.97,7500
Loja 114,Alagoas,Nordeste,8693.64,8500
Loja 115,Amazonas,Norte,7319.54,7800
Loja 116,Amazonas,Norte,6739.28,8000
Loja 117,Tocantins,Norte,8006.09,8000
Loja 118,Piauí,Nordeste,9143.71,7800
Loja 119,Bahia,Nordeste,7053.33,7200
Loja 120,Rondônia,Norte,7326.57,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7292.56,8500
Loja 122,Bahia,Nordeste,8863.4,7200
Loja 123,São Paulo,Sudeste,7086.91,7000
Loja 124,Paraná,Sul,6496.22,8200
Loja 125,Rio de Janeiro,Sudeste,9427.45,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8734.3,7800
Loja 127,Minas Gerais,Sudeste,9031.98,8200
Loja 128,Paraíba,Nordeste,8454.63,7200
Loja 129,Santa Catarina,Sul,8748.56,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7366.07,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9531.45,7200
Loja 132,Rio Grande do Sul,Sul,7288.3,7800
Loja 133,Mato Grosso,Centro-Oeste,8955.67,7200
Loja 134,Pernambuco,Nordeste,6189.68,7800
Loja 135,Amazonas,Norte,6518.28,7500
Loja 136,Mato Grosso,Centro-Oeste,8411.11,7200
Loja 137,Piauí,Nordeste,6709.98,7500
Loja 138,Roraima,Norte,9047.24,8500
Loja 139,Acre,Norte,7549.73,7500
Loja 140,Maranhão,Nordeste,7864.0,7800
Loja 141,Mato Grosso,Centro-Oeste,9564.68,8500
Loja 142,Espírito Santo,Sudeste,9986.81,7800
Loja 143,Acre,Norte,6860.48,7000
Loja 144,Sergipe,Nordeste,7440.04,7200
