Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9806.67,8200
Loja 2,Acre,Norte,9052.78,8200
Loja 3,Santa Catarina,Sul,6697.43,7000
Loja 4,Santa Catarina,Sul,9246.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6489.99,7000
Loja 6,Acre,Norte,8167.72,8500
Loja 7,Bahia,Nordeste,6435.43,7000
Loja 8,Roraima,Norte,9585.73,7200
Loja 9,Bahia,Nordeste,9144.69,7000
Loja 10,Maranhão,Nordeste,9716.98,7800
Loja 11,Espírito Santo,Sudeste,8113.01,7000
Loja 12,Santa Catarina,Sul,7286.65,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6569.47,7500
Loja 14,Paraíba,Nordeste,6126.34,7200
Loja 15,Sergipe,Nordeste,7764.71,7200
Loja 16,Bahia,Nordeste,9929.54,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8832.37,7000
Loja 18,Maranhão,Nordeste,8099.55,7200
Loja 19,Maranhão,Nordeste,6633.3,7200
Loja 20,Amazonas,Norte,8855.03,7500
Loja 21,Pará,Norte,9979.46,7500
Loja 22,Bahia,Nordeste,7255.4,7000
Loja 23,Roraima,Norte,9723.96,7800
Loja 24,Alagoas,Nordeste,9552.99,7800
Loja 25,Sergipe,Nordeste,6919.79,7800
Loja 26,Amapá,Norte,6304.0,8500
Loja 27,Ceará,Nordeste,6180.42,7200
Loja 28,São Paulo,Sudeste,8940.66,7500
Loja 29,Rio Grande do Norte,Nordeste,6440.6,7500
Loja 30,Paraná,Sul,7609.27,7800
Loja 31,Acre,Norte,7224.71,8500
Loja 32,Rio Grande do Sul,Sul,6240.69,7500
Loja 33,Alagoas,Nordeste,6702.3,8500
Loja 34,Ceará,Nordeste,8764.96,8000
Loja 35,Goiás,Centro-Oeste,6640.01,7800
Loja 36,Amazonas,Norte,9535.79,7000
Loja 37,Goiás,Centro-Oeste,9328.25,7800
Loja 38,Amazonas,Norte,6571.15,8500
Loja 39,Maranhão,Nordeste,7552.76,8500
Loja 40,Roraima,Norte,8962.1,8000
Loja 41,Tocantins,Norte,9098.08,7800
Loja 42,Espírito Santo,Sudeste,8205.43,8200
Loja 43,Bahia,Nordeste,9579.4,8500
Loja 44,Santa Catarina,Sul,7794.81,8000
Loja 45,Tocantins,Norte,6370.58,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8940.69,7500
Loja 47,Bahia,Nordeste,6167.63,8200
Loja 48,Pará,Norte,7399.02,7800
Loja 49,Paraíba,Nordeste,7979.85,7800
Loja 50,Paraná,Sul,7117.96,7500
Loja 51,Rio Grande do Sul,Sul,6580.44,7500
