Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9233.57,8200
Loja 2,Acre,Norte,8621.18,8200
Loja 3,Santa Catarina,Sul,8062.84,7000
Loja 4,Santa Catarina,Sul,9523.49,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7756.4,7000
Loja 6,Acre,Norte,9713.65,8500
Loja 7,Bahia,Nordeste,7046.55,7000
Loja 8,Roraima,Norte,8406.26,7200
Loja 9,Bahia,Nordeste,9346.05,7000
Loja 10,Maranhão,Nordeste,9131.58,7800
Loja 11,Espírito Santo,Sudeste,6843.88,7000
Loja 12,Santa Catarina,Sul,8273.81,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6346.58,7500
Loja 14,Paraíba,Nordeste,6969.22,7200
Loja 15,Sergipe,Nordeste,8487.29,7200
Loja 16,Bahia,Nordeste,9939.23,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8268.74,7000
Loja 18,Maranhão,Nordeste,8206.95,7200
Loja 19,Maranhão,Nordeste,8490.29,7200
Loja 20,Amazonas,Norte,8618.85,7500
Loja 21,Pará,Norte,9297.45,7500
Loja 22,Bahia,Nordeste,8391.87,7000
Loja 23,Roraima,Norte,7644.9,7800
Loja 24,Alagoas,Nordeste,8754.53,7800
Loja 25,Sergipe,Nordeste,8718.21,7800
Loja 26,Amapá,Norte,8806.27,8500
Loja 27,Ceará,Nordeste,8575.69,7200
Loja 28,São Paulo,Sudeste,6508.09,7500
Loja 29,Rio Grande do Norte,Nordeste,9062.28,7500
Loja 30,Paraná,Sul,6742.53,7800
Loja 31,Acre,Norte,9824.74,8500
Loja 32,Rio Grande do Sul,Sul,9982.23,7500
Loja 33,Alagoas,Nordeste,6671.0,8500
Loja 34,Ceará,Nordeste,9156.32,8000
Loja 35,Goiás,Centro-Oeste,7757.84,7800
Loja 36,Amazonas,Norte,7479.24,7000
Loja 37,Goiás,Centro-Oeste,6337.02,7800
Loja 38,Amazonas,Norte,9232.45,8500
Loja 39,Maranhão,Nordeste,6289.51,8500
Loja 40,Roraima,Norte,8336.02,8000
Loja 41,Tocantins,Norte,7054.73,7800
Loja 42,Espírito Santo,Sudeste,6503.67,8200
Loja 43,Bahia,Nordeste,6334.32,8500
Loja 44,Santa Catarina,Sul,6175.85,8000
Loja 45,Tocantins,Norte,8747.03,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6908.87,7500
Loja 47,Bahia,Nordeste,8357.45,8200
Loja 48,Pará,Norte,7319.85,7800
Loja 49,Paraíba,Nordeste,7210.32,7800
Loja 50,Paraná,Sul,9244.79,7500
Loja 51,Rio Grande do Sul,Sul,8147.51,7500
Loja 52,Piauí,Nordeste,9171.22,7000
Loja 53,Paraná,Sul,9969.49,7000
Loja 54,Santa Catarina,Sul,6647.6,8200
Loja 55,Pernambuco,Nordeste,9264.99,7500
