Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6735.23,8200
Loja 2,Acre,Norte,9498.98,8200
Loja 3,Santa Catarina,Sul,7668.15,7000
Loja 4,Santa Catarina,Sul,9201.07,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6327.97,7000
Loja 6,Acre,Norte,7858.02,8500
Loja 7,Bahia,Nordeste,7581.85,7000
Loja 8,Roraima,Norte,6405.72,7200
Loja 9,Bahia,Nordeste,7373.02,7000
Loja 10,Maranhão,Nordeste,7504.43,7800
Loja 11,Espírito Santo,Sudeste,7129.85,7000
Loja 12,Santa Catarina,Sul,7924.55,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7568.43,7500
Loja 14,Paraíba,Nordeste,8676.67,7200
Loja 15,Sergipe,Nordeste,8782.91,7200
Loja 16,Bahia,Nordeste,6668.5,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6022.71,7000
Loja 18,Maranhão,Nordeste,6038.01,7200
Loja 19,Maranhão,Nordeste,7312.07,7200
Loja 20,Amazonas,Norte,7040.82,7500
Loja 21,Pará,Norte,8147.22,7500
Loja 22,Bahia,Nordeste,6399.17,7000
Loja 23,Roraima,Norte,7558.42,7800
Loja 24,Alagoas,Nordeste,8596.46,7800
Loja 25,Sergipe,Nordeste,6477.33,7800
Loja 26,Amapá,Norte,6448.76,8500
Loja 27,Ceará,Nordeste,9871.46,7200
Loja 28,São Paulo,Sudeste,9845.57,7500
Loja 29,Rio Grande do Norte,Nordeste,8369.67,7500
Loja 30,Paraná,Sul,8954.88,7800
Loja 31,Acre,Norte,7224.81,8500
Loja 32,Rio Grande do Sul,Sul,6394.23,7500
Loja 33,Alagoas,Nordeste,8219.39,8500
Loja 34,Ceará,Nordeste,9794.88,8000
Loja 35,Goiás,Centro-Oeste,9157.83,7800
Loja 36,Amazonas,Norte,9547.36,7000
Loja 37,Goiás,Centro-Oeste,7807.15,7800
Loja 38,Amazonas,Norte,9076.49,8500
Loja 39,Maranhão,Nordeste,9089.95,8500
Loja 40,Roraima,Norte,7811.31,8000
Loja 41,Tocantins,Norte,8480.81,7800
Loja 42,Espírito Santo,Sudeste,8770.31,8200
Loja 43,Bahia,Nordeste,8032.4,8500
Loja 44,Santa Catarina,Sul,9601.1,8000
Loja 45,Tocantins,Norte,9822.39,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8497.85,7500
Loja 47,Bahia,Nordeste,7643.22,8200
Loja 48,Pará,Norte,7257.45,7800
Loja 49,Paraíba,Nordeste,9813.66,7800
Loja 50,Paraná,Sul,6231.68,7500
Loja 51,Rio Grande do Sul,Sul,8861.12,7500
Loja 52,Piauí,Nordeste,6764.98,7000
Loja 53,Paraná,Sul,7080.38,7000
Loja 54,Santa Catarina,Sul,9814.97,8200
Loja 55,Pernambuco,Nordeste,7307.33,7500
Loja 56,Minas Gerais,Sudeste,8889.44,8000
Loja 57,Pará,Norte,9337.07,7200
Loja 58,Minas Gerais,Sudeste,9937.92,7800
Loja 59,Rio Grande do Sul,Sul,6257.68,7000
Loja 60,Tocantins,Norte,8941.84,7200
Loja 61,Rio Grande do Sul,Sul,7868.25,8500
Loja 62,Pernambuco,Nordeste,8315.28,8500
Loja 63,Rio Grande do Norte,Nordeste,9604.94,8500
Loja 64,Paraná,Sul,9494.46,7500
Loja 65,Paraíba,Nordeste,6941.89,7500
Loja 66,Maranhão,Nordeste,6250.0,7500
Loja 67,Rondônia,Norte,7345.31,7200
Loja 68,Pernambuco,Nordeste,8512.07,7800
Loja 69,Goiás,Centro-Oeste,7620.59,8000
Loja 70,São Paulo,Sudeste,9616.76,7000
Loja 71,Pará,Norte,8855.4,8000
Loja 72,Rio Grande do Sul,Sul,8316.42,8200
Loja 73,Bahia,Nordeste,8536.5,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7931.95,7000
Loja 75,Roraima,Norte,6944.84,7200
Loja 76,Maranhão,Nordeste,8955.68,8200
Loja 77,Maranhão,Nordeste,8693.36,7800
Loja 78,Mato Grosso,Centro-Oeste,7944.65,7500
Loja 79,Amapá,Norte,6528.18,8000
Loja 80,Alagoas,Nordeste,8835.98,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6960.28,7000
Loja 82,São Paulo,Sudeste,8126.35,7000
Loja 83,Bahia,Nordeste,7927.73,7000
Loja 84,Piauí,Nordeste,7562.91,8200
Loja 85,Bahia,Nordeste,8384.23,7200
Loja 86,Rio Grande do Sul,Sul,9191.2,7800
Loja 87,Maranhão,Nordeste,8805.65,8000
Loja 88,Amapá,Norte,6710.44,8500
Loja 89,Paraná,Sul,8076.71,7000
Loja 90,Amazonas,Norte,9381.66,7200
Loja 91,Rondônia,Norte,7359.86,7000
Loja 92,Maranhão,Nordeste,7760.14,7800
Loja 93,Rio Grande do Norte,Nordeste,8426.37,8500
Loja 94,Rio Grande do Norte,Nordeste,8549.28,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9162.88,7000
Loja 96,Tocantins,Norte,6871.64,7200
Loja 97,Tocantins,Norte,9156.3,7500
Loja 98,Minas Gerais,Sudeste,6899.33,7500
Loja 99,Goiás,Centro-Oeste,7769.68,7800
Loja 100,Maranhão,Nordeste,8276.58,7200
Loja 101,Ceará,Nordeste,9341.99,7200
Loja 102,Rondônia,Norte,7398.68,8000
Loja 103,Alagoas,Nordeste,8747.65,7000
Loja 104,Amazonas,Norte,7116.81,8500
Loja 105,Amazonas,Norte,8560.68,8200
Loja 106,Santa Catarina,Sul,9515.14,8000
Loja 107,Minas Gerais,Sudeste,9750.84,8000
Loja 108,Sergipe,Nordeste,9628.48,8000
Loja 109,Espírito Santo,Sudeste,6155.78,7000
Loja 110,Rondônia,Norte,9184.47,8500
