Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6074.4,8200
Loja 2,Acre,Norte,7226.84,8200
Loja 3,Santa Catarina,Sul,6591.9,7000
Loja 4,Santa Catarina,Sul,9364.93,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8085.79,7000
Loja 6,Acre,Norte,9736.75,8500
Loja 7,Bahia,Nordeste,7626.54,7000
Loja 8,Roraima,Norte,6492.25,7200
Loja 9,Bahia,Nordeste,7376.03,7000
Loja 10,Maranhão,Nordeste,7751.84,7800
Loja 11,Espírito Santo,Sudeste,9794.46,7000
Loja 12,Santa Catarina,Sul,9617.53,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9420.4,7500
Loja 14,Paraíba,Nordeste,6518.84,7200
Loja 15,Sergipe,Nordeste,6142.07,7200
Loja 16,Bahia,Nordeste,7776.29,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8731.47,7000
Loja 18,Maranhão,Nordeste,7882.31,7200
Loja 19,Maranhão,Nordeste,9718.38,7200
Loja 20,Amazonas,Norte,7950.42,7500
Loja 21,Pará,Norte,6799.22,7500
Loja 22,Bahia,Nordeste,8443.85,7000
Loja 23,Roraima,Norte,6217.42,7800
Loja 24,Alagoas,Nordeste,9744.58,7800
Loja 25,Sergipe,Nordeste,6843.48,7800
Loja 26,Amapá,Norte,9970.94,8500
Loja 27,Ceará,Nordeste,7140.52,7200
Loja 28,São Paulo,Sudeste,6949.49,7500
Loja 29,Rio Grande do Norte,Nordeste,9802.1,7500
Loja 30,Paraná,Sul,8679.2,7800
Loja 31,Acre,Norte,9025.67,8500
Loja 32,Rio Grande do Sul,Sul,7476.26,7500
Loja 33,Alagoas,Nordeste,6745.73,8500
Loja 34,Ceará,Nordeste,9731.72,8000
Loja 35,Goiás,Centro-Oeste,8077.53,7800
Loja 36,Amazonas,Norte,6893.06,7000
Loja 37,Goiás,Centro-Oeste,8094.85,7800
Loja 38,Amazonas,Norte,7076.55,8500
Loja 39,Maranhão,Nordeste,7627.56,8500
Loja 40,Roraima,Norte,7144.2,8000
Loja 41,Tocantins,Norte,8441.76,7800
Loja 42,Espírito Santo,Sudeste,8404.79,8200
Loja 43,Bahia,Nordeste,7106.65,8500
Loja 44,Santa Catarina,Sul,7038.53,8000
Loja 45,Tocantins,Norte,7037.11,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9948.75,7500
Loja 47,Bahia,Nordeste,6154.98,8200
Loja 48,Pará,Norte,9739.24,7800
Loja 49,Paraíba,Nordeste,9667.27,7800
Loja 50,Paraná,Sul,6494.01,7500
Loja 51,Rio Grande do Sul,Sul,9284.39,7500
Loja 52,Piauí,Nordeste,6854.89,7000
Loja 53,Paraná,Sul,9418.16,7000
Loja 54,Santa Catarina,Sul,7213.35,8200
Loja 55,Pernambuco,Nordeste,6448.16,7500
Loja 56,Minas Gerais,Sudeste,8469.74,8000
Loja 57,Pará,Norte,9867.12,7200
Loja 58,Minas Gerais,Sudeste,7717.68,7800
Loja 59,Rio Grande do Sul,Sul,8484.93,7000
Loja 60,Tocantins,Norte,7428.3,7200
Loja 61,Rio Grande do Sul,Sul,8661.09,8500
Loja 62,Pernambuco,Nordeste,8503.62,8500
Loja 63,Rio Grande do Norte,Nordeste,7505.9,8500
Loja 64,Paraná,Sul,7335.18,7500
Loja 65,Paraíba,Nordeste,7503.99,7500
Loja 66,Maranhão,Nordeste,7434.38,7500
Loja 67,Rondônia,Norte,8421.54,7200
Loja 68,Pernambuco,Nordeste,9266.12,7800
Loja 69,Goiás,Centro-Oeste,7366.01,8000
Loja 70,São Paulo,Sudeste,6031.2,7000
Loja 71,Pará,Norte,8853.62,8000
Loja 72,Rio Grande do Sul,Sul,6725.98,8200
Loja 73,Bahia,Nordeste,8475.68,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8398.78,7000
Loja 75,Roraima,Norte,7075.12,7200
Loja 76,Maranhão,Nordeste,6212.42,8200
Loja 77,Maranhão,Nordeste,8395.69,7800
Loja 78,Mato Grosso,Centro-Oeste,7139.96,7500
Loja 79,Amapá,Norte,6040.78,8000
Loja 80,Alagoas,Nordeste,6519.19,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7851.49,7000
Loja 82,São Paulo,Sudeste,8830.22,7000
Loja 83,Bahia,Nordeste,8984.66,7000
Loja 84,Piauí,Nordeste,9368.64,8200
Loja 85,Bahia,Nordeste,8433.47,7200
Loja 86,Rio Grande do Sul,Sul,8292.03,7800
Loja 87,Maranhão,Nordeste,8192.66,8000
Loja 88,Amapá,Norte,8342.59,8500
Loja 89,Paraná,Sul,9069.01,7000
Loja 90,Amazonas,Norte,9376.3,7200
Loja 91,Rondônia,Norte,9840.55,7000
Loja 92,Maranhão,Nordeste,9312.36,7800
Loja 93,Rio Grande do Norte,Nordeste,9573.99,8500
Loja 94,Rio Grande do Norte,Nordeste,8633.86,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8600.95,7000
Loja 96,Tocantins,Norte,6420.39,7200
Loja 97,Tocantins,Norte,9736.69,7500
Loja 98,Minas Gerais,Sudeste,7075.43,7500
Loja 99,Goiás,Centro-Oeste,8825.48,7800
Loja 100,Maranhão,Nordeste,9997.82,7200
Loja 101,Ceará,Nordeste,6556.24,7200
Loja 102,Rondônia,Norte,8924.92,8000
Loja 103,Alagoas,Nordeste,7024.14,7000
Loja 104,Amazonas,Norte,9492.46,8500
Loja 105,Amazonas,Norte,9868.87,8200
Loja 106,Santa Catarina,Sul,6917.73,8000
Loja 107,Minas Gerais,Sudeste,7159.08,8000
Loja 108,Sergipe,Nordeste,8918.47,8000
Loja 109,Espírito Santo,Sudeste,8420.26,7000
Loja 110,Rondônia,Norte,7933.92,8500
Loja 111,Mato Grosso,Centro-Oeste,7444.28,7000
Loja 112,Bahia,Nordeste,6866.96,7500
Loja 113,Piauí,Nordeste,6491.24,7500
Loja 114,Alagoas,Nordeste,9031.87,8500
Loja 115,Amazonas,Norte,9635.53,7800
Loja 116,Amazonas,Norte,7154.62,8000
Loja 117,Tocantins,Norte,9242.89,8000
Loja 118,Piauí,Nordeste,6055.43,7800
Loja 119,Bahia,Nordeste,7910.46,7200
Loja 120,Rondônia,Norte,7921.38,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6613.36,8500
Loja 122,Bahia,Nordeste,8245.52,7200
Loja 123,São Paulo,Sudeste,6009.59,7000
Loja 124,Paraná,Sul,9564.63,8200
Loja 125,Rio de Janeiro,Sudeste,6025.96,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7480.92,7800
Loja 127,Minas Gerais,Sudeste,9167.41,8200
Loja 128,Paraíba,Nordeste,9263.45,7200
Loja 129,Santa Catarina,Sul,7767.83,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9030.02,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6309.07,7200
Loja 132,Rio Grande do Sul,Sul,8093.98,7800
Loja 133,Mato Grosso,Centro-Oeste,9393.5,7200
Loja 134,Pernambuco,Nordeste,9717.38,7800
Loja 135,Amazonas,Norte,9217.92,7500
Loja 136,Mato Grosso,Centro-Oeste,8898.08,7200
Loja 137,Piauí,Nordeste,7712.44,7500
Loja 138,Roraima,Norte,6273.35,8500
Loja 139,Acre,Norte,7492.63,7500
Loja 140,Maranhão,Nordeste,7659.83,7800
Loja 141,Mato Grosso,Centro-Oeste,9166.11,8500
Loja 142,Espírito Santo,Sudeste,6980.45,7800
Loja 143,Acre,Norte,6684.12,7000
Loja 144,Sergipe,Nordeste,6118.78,7200
Loja 145,Rio Grande do Sul,Sul,7085.28,7200
Loja 146,Rio Grande do Sul,Sul,8113.76,7000
Loja 147,Bahia,Nordeste,9595.14,8500
Loja 148,Amazonas,Norte,8944.39,7800
Loja 149,Rio de Janeiro,Sudeste,8405.81,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9849.02,7800
Loja 151,Minas Gerais,Sudeste,7045.19,8500
Loja 152,Minas Gerais,Sudeste,9196.71,8500
Loja 153,Pará,Norte,9976.2,8000
Loja 154,Rio Grande do Norte,Nordeste,6459.31,7000
Loja 155,Goiás,Centro-Oeste,9163.89,7000
Loja 156,Amapá,Norte,8947.82,7200
Loja 157,Piauí,Nordeste,7574.93,7000
Loja 158,Rio de Janeiro,Sudeste,9657.65,7000
Loja 159,Mato Grosso,Centro-Oeste,6615.66,8500
Loja 160,Rondônia,Norte,6293.71,8200
Loja 161,Tocantins,Norte,8397.23,7000
Loja 162,Maranhão,Nordeste,9649.98,8500
Loja 163,Paraná,Sul,7677.18,8200
Loja 164,Goiás,Centro-Oeste,7571.65,7800
Loja 165,Paraná,Sul,7929.63,8200
Loja 166,Santa Catarina,Sul,7858.59,7500
Loja 167,Espírito Santo,Sudeste,8019.96,8200
Loja 168,Piauí,Nordeste,9925.65,8500
Loja 169,Minas Gerais,Sudeste,6544.82,7200
Loja 170,Rio Grande do Sul,Sul,9573.97,7000
Loja 171,Bahia,Nordeste,8583.05,8500
Loja 172,Alagoas,Nordeste,7851.43,8200
Loja 173,Sergipe,Nordeste,6383.07,7500
Loja 174,Ceará,Nordeste,8518.25,7200
Loja 175,Minas Gerais,Sudeste,9143.71,8000
Loja 176,Amapá,Norte,7611.85,7500
Loja 177,Ceará,Nordeste,8376.67,8200
Loja 178,Paraná,Sul,8704.43,7200
Loja 179,Paraná,Sul,9424.73,7000
Loja 180,São Paulo,Sudeste,7406.07,8000
Loja 181,Mato Grosso,Centro-Oeste,7314.9,7200
Loja 182,Rio de Janeiro,Sudeste,7032.26,8000
Loja 183,Rondônia,Norte,8268.37,8000
Loja 184,Amapá,Norte,9212.32,7500
Loja 185,Bahia,Nordeste,7635.54,7000
Loja 186,Minas Gerais,Sudeste,8005.34,7200
Loja 187,Paraíba,Nordeste,6536.44,8000
Loja 188,Paraná,Sul,8111.36,8500
Loja 189,Sergipe,Nordeste,8935.92,8500
Loja 190,Bahia,Nordeste,9362.7,8500
Loja 191,Amapá,Norte,6332.99,7000
Loja 192,Rio Grande do Norte,Nordeste,8612.31,7200
Loja 193,Rondônia,Norte,7260.35,8200
Loja 194,Paraná,Sul,6366.71,7500
Loja 195,Amazonas,Norte,7631.96,7500
Loja 196,Bahia,Nordeste,8340.39,8000
Loja 197,Santa Catarina,Sul,9332.14,8500
Loja 198,Espírito Santo,Sudeste,8371.99,8000
