Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9523.48,8200
Loja 2,Acre,Norte,6149.49,8200
Loja 3,Santa Catarina,Sul,8643.56,7000
Loja 4,Santa Catarina,Sul,6756.96,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9328.79,7000
Loja 6,Acre,Norte,6049.6,8500
Loja 7,Bahia,Nordeste,6188.77,7000
Loja 8,Roraima,Norte,7478.69,7200
Loja 9,Bahia,Nordeste,8896.91,7000
Loja 10,Maranhão,Nordeste,8871.27,7800
Loja 11,Espírito Santo,Sudeste,7218.33,7000
Loja 12,Santa Catarina,Sul,7133.75,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7169.5,7500
Loja 14,Paraíba,Nordeste,8358.85,7200
Loja 15,Sergipe,Nordeste,7756.58,7200
Loja 16,Bahia,Nordeste,6353.5,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9281.5,7000
Loja 18,Maranhão,Nordeste,6761.78,7200
Loja 19,Maranhão,Nordeste,8448.94,7200
Loja 20,Amazonas,Norte,7616.82,7500
Loja 21,Pará,Norte,7997.88,7500
Loja 22,Bahia,Nordeste,8225.22,7000
Loja 23,Roraima,Norte,8174.18,7800
Loja 24,Alagoas,Nordeste,8512.78,7800
Loja 25,Sergipe,Nordeste,9152.89,7800
Loja 26,Amapá,Norte,7212.2,8500
Loja 27,Ceará,Nordeste,7162.24,7200
Loja 28,São Paulo,Sudeste,9173.1,7500
Loja 29,Rio Grande do Norte,Nordeste,8566.07,7500
Loja 30,Paraná,Sul,9192.47,7800
Loja 31,Acre,Norte,7887.01,8500
Loja 32,Rio Grande do Sul,Sul,8773.94,7500
Loja 33,Alagoas,Nordeste,7635.27,8500
Loja 34,Ceará,Nordeste,7261.65,8000
Loja 35,Goiás,Centro-Oeste,8007.67,7800
Loja 36,Amazonas,Norte,7915.55,7000
Loja 37,Goiás,Centro-Oeste,8558.33,7800
Loja 38,Amazonas,Norte,9322.89,8500
Loja 39,Maranhão,Nordeste,6174.98,8500
Loja 40,Roraima,Norte,6871.58,8000
Loja 41,Tocantins,Norte,7842.76,7800
Loja 42,Espírito Santo,Sudeste,7131.0,8200
Loja 43,Bahia,Nordeste,6106.37,8500
Loja 44,Santa Catarina,Sul,8595.15,8000
