Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9445.45,8200
Loja 2,Acre,Norte,8766.49,8200
Loja 3,Santa Catarina,Sul,9271.41,7000
Loja 4,Santa Catarina,Sul,9639.7,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9394.39,7000
Loja 6,Acre,Norte,9389.04,8500
Loja 7,Bahia,Nordeste,9224.45,7000
Loja 8,Roraima,Norte,9456.9,7200
Loja 9,Bahia,Nordeste,7634.2,7000
Loja 10,Maranhão,Nordeste,8384.29,7800
Loja 11,Espírito Santo,Sudeste,7109.09,7000
Loja 12,Santa Catarina,Sul,6137.25,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9631.58,7500
Loja 14,Paraíba,Nordeste,8154.19,7200
Loja 15,Sergipe,Nordeste,8454.61,7200
Loja 16,Bahia,Nordeste,9266.0,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6983.45,7000
Loja 18,Maranhão,Nordeste,9377.87,7200
Loja 19,Maranhão,Nordeste,8329.11,7200
Loja 20,Amazonas,Norte,6454.9,7500
Loja 21,Pará,Norte,7669.55,7500
Loja 22,Bahia,Nordeste,9588.15,7000
Loja 23,Roraima,Norte,8773.07,7800
Loja 24,Alagoas,Nordeste,6563.35,7800
Loja 25,Sergipe,Nordeste,9999.26,7800
Loja 26,Amapá,Norte,9296.39,8500
Loja 27,Ceará,Nordeste,6060.4,7200
Loja 28,São Paulo,Sudeste,6910.5,7500
Loja 29,Rio Grande do Norte,Nordeste,9309.46,7500
Loja 30,Paraná,Sul,9485.65,7800
Loja 31,Acre,Norte,8448.05,8500
Loja 32,Rio Grande do Sul,Sul,6898.89,7500
Loja 33,Alagoas,Nordeste,8618.6,8500
Loja 34,Ceará,Nordeste,9692.17,8000
Loja 35,Goiás,Centro-Oeste,8865.17,7800
Loja 36,Amazonas,Norte,9589.42,7000
Loja 37,Goiás,Centro-Oeste,8313.79,7800
Loja 38,Amazonas,Norte,7704.27,8500
Loja 39,Maranhão,Nordeste,7547.66,8500
Loja 40,Roraima,Norte,8260.94,8000
Loja 41,Tocantins,Norte,6504.96,7800
