Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8536.19,8200
Loja 2,Acre,Norte,6101.08,8200
Loja 3,Santa Catarina,Sul,7950.31,7000
Loja 4,Santa Catarina,Sul,6790.6,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8213.4,7000
Loja 6,Acre,Norte,6372.24,8500
Loja 7,Bahia,Nordeste,7701.48,7000
Loja 8,Roraima,Norte,7817.32,7200
Loja 9,Bahia,Nordeste,9542.8,7000
Loja 10,Maranhão,Nordeste,6532.51,7800
Loja 11,Espírito Santo,Sudeste,7704.55,7000
Loja 12,Santa Catarina,Sul,6684.34,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6032.36,7500
Loja 14,Paraíba,Nordeste,7494.6,7200
Loja 15,Sergipe,Nordeste,6067.64,7200
Loja 16,Bahia,Nordeste,7803.68,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8718.62,7000
Loja 18,Maranhão,Nordeste,6440.55,7200
Loja 19,Maranhão,Nordeste,9653.16,7200
Loja 20,Amazonas,Norte,8107.91,7500
Loja 21,Pará,Norte,7361.34,7500
Loja 22,Bahia,Nordeste,9679.54,7000
Loja 23,Roraima,Norte,7126.22,7800
Loja 24,Alagoas,Nordeste,8316.88,7800
Loja 25,Sergipe,Nordeste,9843.2,7800
Loja 26,Amapá,Norte,7264.55,8500
Loja 27,Ceará,Nordeste,9810.89,7200
Loja 28,São Paulo,Sudeste,9057.53,7500
Loja 29,Rio Grande do Norte,Nordeste,6177.49,7500
Loja 30,Paraná,Sul,7238.86,7800
Loja 31,Acre,Norte,7050.72,8500
Loja 32,Rio Grande do Sul,Sul,6126.93,7500
Loja 33,Alagoas,Nordeste,6719.61,8500
Loja 34,Ceará,Nordeste,7674.63,8000
Loja 35,Goiás,Centro-Oeste,6590.81,7800
Loja 36,Amazonas,Norte,6533.63,7000
Loja 37,Goiás,Centro-Oeste,6477.21,7800
Loja 38,Amazonas,Norte,7717.52,8500
Loja 39,Maranhão,Nordeste,7431.62,8500
Loja 40,Roraima,Norte,8362.29,8000
Loja 41,Tocantins,Norte,7650.85,7800
Loja 42,Espírito Santo,Sudeste,7063.91,8200
Loja 43,Bahia,Nordeste,9816.77,8500
Loja 44,Santa Catarina,Sul,8859.17,8000
Loja 45,Tocantins,Norte,8012.97,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9418.96,7500
Loja 47,Bahia,Nordeste,9379.57,8200
Loja 48,Pará,Norte,7428.79,7800
Loja 49,Paraíba,Nordeste,9384.02,7800
Loja 50,Paraná,Sul,9374.02,7500
Loja 51,Rio Grande do Sul,Sul,8257.43,7500
Loja 52,Piauí,Nordeste,9337.67,7000
