Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9443.29,8200
Loja 2,Acre,Norte,8032.12,8200
Loja 3,Santa Catarina,Sul,9743.8,7000
Loja 4,Santa Catarina,Sul,6384.2,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6883.39,7000
Loja 6,Acre,Norte,8703.61,8500
Loja 7,Bahia,Nordeste,6523.18,7000
Loja 8,Roraima,Norte,9434.48,7200
Loja 9,Bahia,Nordeste,6509.1,7000
Loja 10,Maranhão,Nordeste,7507.18,7800
Loja 11,Espírito Santo,Sudeste,8948.14,7000
Loja 12,Santa Catarina,Sul,9349.47,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9782.31,7500
Loja 14,Paraíba,Nordeste,6809.2,7200
Loja 15,Sergipe,Nordeste,6946.91,7200
Loja 16,Bahia,Nordeste,6144.92,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7895.87,7000
Loja 18,Maranhão,Nordeste,7792.05,7200
Loja 19,Maranhão,Nordeste,7942.44,7200
Loja 20,Amazonas,Norte,8303.69,7500
Loja 21,Pará,Norte,6271.86,7500
Loja 22,Bahia,Nordeste,8394.7,7000
Loja 23,Roraima,Norte,8700.59,7800
Loja 24,Alagoas,Nordeste,7436.18,7800
Loja 25,Sergipe,Nordeste,7607.54,7800
Loja 26,Amapá,Norte,9593.26,8500
Loja 27,Ceará,Nordeste,7004.12,7200
Loja 28,São Paulo,Sudeste,7334.3,7500
Loja 29,Rio Grande do Norte,Nordeste,6004.76,7500
Loja 30,Paraná,Sul,7045.86,7800
Loja 31,Acre,Norte,8971.19,8500
Loja 32,Rio Grande do Sul,Sul,9641.98,7500
Loja 33,Alagoas,Nordeste,9700.28,8500
Loja 34,Ceará,Nordeste,8490.39,8000
Loja 35,Goiás,Centro-Oeste,8935.81,7800
Loja 36,Amazonas,Norte,9651.55,7000
Loja 37,Goiás,Centro-Oeste,9560.69,7800
Loja 38,Amazonas,Norte,7079.74,8500
Loja 39,Maranhão,Nordeste,7722.83,8500
Loja 40,Roraima,Norte,7020.07,8000
Loja 41,Tocantins,Norte,9736.78,7800
Loja 42,Espírito Santo,Sudeste,9465.14,8200
Loja 43,Bahia,Nordeste,8361.01,8500
Loja 44,Santa Catarina,Sul,8508.82,8000
Loja 45,Tocantins,Norte,7646.0,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8048.11,7500
Loja 47,Bahia,Nordeste,8130.96,8200
Loja 48,Pará,Norte,7497.24,7800
Loja 49,Paraíba,Nordeste,6169.89,7800
Loja 50,Paraná,Sul,8183.66,7500
