Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8426.27,7000
Loja 2,Amapá,Norte,8285.7,8000
Loja 3,Acre,Norte,8844.86,7000
Loja 4,Bahia,Nordeste,9409.63,8200
Loja 5,Alagoas,Nordeste,7325.71,8200
Loja 6,Roraima,Norte,8342.04,7200
Loja 7,Santa Catarina,Sul,7791.64,8500
Loja 8,Bahia,Nordeste,9730.14,7500
Loja 9,Tocantins,Norte,9127.42,8000
Loja 10,Rondônia,Norte,8945.43,7200
Loja 11,Espírito Santo,Sudeste,7205.01,7200
Loja 12,Amapá,Norte,6780.39,7500
Loja 13,Paraná,Sul,7116.68,7800
Loja 14,Bahia,Nordeste,6306.45,7000
Loja 15,Mato Grosso,Centro-Oeste,6854.3,8500
Loja 16,Pernambuco,Nordeste,9097.79,7500
Loja 17,Rio Grande do Sul,Sul,7891.89,8500
Loja 18,Santa Catarina,Sul,9857.51,8000
Loja 19,Amapá,Norte,8601.44,8500
Loja 20,Pará,Norte,7171.65,7000
Loja 21,Maranhão,Nordeste,6880.92,8200
Loja 22,Paraíba,Nordeste,8053.49,7800
Loja 23,Tocantins,Norte,6725.92,7500
Loja 24,Mato Grosso,Centro-Oeste,7096.8,7200
Loja 25,Santa Catarina,Sul,9048.13,8200
Loja 26,Tocantins,Norte,7689.88,8200
Loja 27,Pará,Norte,6650.73,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7621.3,8200
Loja 29,Espírito Santo,Sudeste,7448.43,8200
Loja 30,Rio de Janeiro,Sudeste,7595.36,7000
Loja 31,Minas Gerais,Sudeste,9770.07,7200
Loja 32,Goiás,Centro-Oeste,9752.85,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6424.66,7500
Loja 34,Piauí,Nordeste,8742.45,7200
Loja 35,Minas Gerais,Sudeste,7873.63,7500
Loja 36,Pernambuco,Nordeste,8728.7,7000
Loja 37,Santa Catarina,Sul,8721.7,7500
Loja 38,Pará,Norte,9116.97,8200
Loja 39,Piauí,Nordeste,6644.57,7200
Loja 40,Rondônia,Norte,7253.87,7500
Loja 41,Rio Grande do Sul,Sul,7563.59,7800
Loja 42,Amapá,Norte,8666.11,7000
Loja 43,Alagoas,Nordeste,8185.7,7200
Loja 44,Espírito Santo,Sudeste,8370.92,7800
Loja 45,Pará,Norte,8706.02,7500
Loja 46,Espírito Santo,Sudeste,9936.74,7500
Loja 47,Rio Grande do Sul,Sul,6817.46,7800
Loja 48,Acre,Norte,6398.78,8500
Loja 49,Rondônia,Norte,6207.28,7000
Loja 50,Roraima,Norte,8611.6,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6668.16,8500
