Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6251.19,7000
Loja 2,Amapá,Norte,6883.43,8000
Loja 3,Acre,Norte,8471.92,7000
Loja 4,Bahia,Nordeste,7480.97,8200
Loja 5,Alagoas,Nordeste,6044.63,8200
Loja 6,Roraima,Norte,8582.12,7200
Loja 7,Santa Catarina,Sul,8624.21,8500
Loja 8,Bahia,Nordeste,9469.39,7500
Loja 9,Tocantins,Norte,9671.73,8000
Loja 10,Rondônia,Norte,9328.18,7200
Loja 11,Espírito Santo,Sudeste,8892.78,7200
Loja 12,Amapá,Norte,8011.97,7500
Loja 13,Paraná,Sul,8570.1,7800
Loja 14,Bahia,Nordeste,6056.79,7000
Loja 15,Mato Grosso,Centro-Oeste,6654.39,8500
Loja 16,Pernambuco,Nordeste,7869.83,7500
Loja 17,Rio Grande do Sul,Sul,9261.73,8500
Loja 18,Santa Catarina,Sul,9659.88,8000
Loja 19,Amapá,Norte,6812.64,8500
Loja 20,Pará,Norte,9820.93,7000
Loja 21,Maranhão,Nordeste,9788.22,8200
Loja 22,Paraíba,Nordeste,6762.04,7800
Loja 23,Tocantins,Norte,6577.05,7500
Loja 24,Mato Grosso,Centro-Oeste,8953.98,7200
Loja 25,Santa Catarina,Sul,7792.16,8200
Loja 26,Tocantins,Norte,9517.03,8200
Loja 27,Pará,Norte,8941.27,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7815.73,8200
Loja 29,Espírito Santo,Sudeste,9236.34,8200
Loja 30,Rio de Janeiro,Sudeste,7374.53,7000
Loja 31,Minas Gerais,Sudeste,6704.37,7200
Loja 32,Goiás,Centro-Oeste,6657.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8710.12,7500
Loja 34,Piauí,Nordeste,8368.75,7200
Loja 35,Minas Gerais,Sudeste,9212.5,7500
Loja 36,Pernambuco,Nordeste,6165.56,7000
Loja 37,Santa Catarina,Sul,6130.58,7500
Loja 38,Pará,Norte,8391.17,8200
Loja 39,Piauí,Nordeste,9710.3,7200
Loja 40,Rondônia,Norte,9342.76,7500
Loja 41,Rio Grande do Sul,Sul,9311.44,7800
Loja 42,Amapá,Norte,8890.42,7000
Loja 43,Alagoas,Nordeste,8082.98,7200
Loja 44,Espírito Santo,Sudeste,6670.23,7800
Loja 45,Pará,Norte,7557.24,7500
Loja 46,Espírito Santo,Sudeste,7891.71,7500
Loja 47,Rio Grande do Sul,Sul,7608.96,7800
Loja 48,Acre,Norte,9469.73,8500
Loja 49,Rondônia,Norte,8399.08,7000
Loja 50,Roraima,Norte,8860.58,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7102.47,8500
Loja 52,Acre,Norte,8692.31,8200
Loja 53,Maranhão,Nordeste,9189.23,8000
Loja 54,São Paulo,Sudeste,9899.0,7500
Loja 55,Ceará,Nordeste,7553.62,7200
Loja 56,Rio Grande do Norte,Nordeste,8980.75,8500
Loja 57,Mato Grosso,Centro-Oeste,7639.34,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7933.6,7800
Loja 59,Paraíba,Nordeste,6194.14,8200
Loja 60,Santa Catarina,Sul,7441.52,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8005.86,8200
Loja 62,Goiás,Centro-Oeste,8669.86,7800
Loja 63,Rondônia,Norte,7082.79,8500
Loja 64,Piauí,Nordeste,7318.76,8200
Loja 65,Amazonas,Norte,9497.96,7000
Loja 66,Espírito Santo,Sudeste,6040.25,8000
Loja 67,Santa Catarina,Sul,9537.33,7000
Loja 68,Piauí,Nordeste,8021.57,8500
Loja 69,Minas Gerais,Sudeste,8817.35,7800
Loja 70,Rondônia,Norte,9995.11,8000
Loja 71,Rio Grande do Sul,Sul,7912.41,8000
Loja 72,Espírito Santo,Sudeste,6296.22,8500
Loja 73,Bahia,Nordeste,6817.75,8200
Loja 74,Paraná,Sul,6996.2,7000
Loja 75,Pará,Norte,9424.66,8500
Loja 76,Ceará,Nordeste,9374.89,8500
Loja 77,Goiás,Centro-Oeste,6475.44,7200
Loja 78,Espírito Santo,Sudeste,7787.43,7500
Loja 79,Pará,Norte,9116.41,8200
Loja 80,Goiás,Centro-Oeste,7882.12,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6709.26,8500
Loja 82,Mato Grosso,Centro-Oeste,8904.61,7500
Loja 83,Goiás,Centro-Oeste,7428.95,7800
Loja 84,Rio Grande do Sul,Sul,9325.28,7800
Loja 85,Amazonas,Norte,6345.36,7800
Loja 86,Mato Grosso,Centro-Oeste,6120.36,8000
Loja 87,Rio Grande do Sul,Sul,8735.74,8500
Loja 88,Mato Grosso,Centro-Oeste,6871.38,7200
Loja 89,Maranhão,Nordeste,7789.62,8000
Loja 90,Rio Grande do Norte,Nordeste,8676.34,7000
Loja 91,Santa Catarina,Sul,9495.19,7800
Loja 92,Rondônia,Norte,6001.59,7500
Loja 93,Mato Grosso,Centro-Oeste,8899.08,8200
Loja 94,Bahia,Nordeste,9142.74,8500
Loja 95,Rio de Janeiro,Sudeste,9251.59,8500
Loja 96,Sergipe,Nordeste,8040.31,7500
Loja 97,Roraima,Norte,6810.96,7500
Loja 98,Alagoas,Nordeste,8908.3,7000
Loja 99,Rio Grande do Norte,Nordeste,7587.07,8200
Loja 100,Santa Catarina,Sul,8854.65,7200
Loja 101,Rio Grande do Norte,Nordeste,8180.45,7800
Loja 102,Santa Catarina,Sul,8098.92,8200
Loja 103,Pernambuco,Nordeste,6268.29,7500
Loja 104,Minas Gerais,Sudeste,9711.55,8000
Loja 105,Alagoas,Nordeste,7370.44,8500
Loja 106,Espírito Santo,Sudeste,9574.4,8200
Loja 107,Piauí,Nordeste,6401.93,7000
Loja 108,Tocantins,Norte,8836.93,8000
Loja 109,Rio de Janeiro,Sudeste,9975.21,8200
Loja 110,Amazonas,Norte,9686.98,7800
Loja 111,Ceará,Nordeste,7607.68,7800
Loja 112,Rio Grande do Sul,Sul,9415.78,7800
Loja 113,Paraná,Sul,6502.6,8200
Loja 114,Goiás,Centro-Oeste,6459.02,8000
Loja 115,Rio Grande do Norte,Nordeste,8153.37,8200
Loja 116,Rio Grande do Norte,Nordeste,7630.1,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8829.67,8500
Loja 118,Roraima,Norte,9836.09,7200
Loja 119,Piauí,Nordeste,7478.19,8000
Loja 120,Rio Grande do Sul,Sul,6626.26,8200
Loja 121,Bahia,Nordeste,9819.19,7200
Loja 122,Santa Catarina,Sul,6174.68,7500
Loja 123,Minas Gerais,Sudeste,9583.62,7200
Loja 124,Rio de Janeiro,Sudeste,6516.2,8500
Loja 125,Mato Grosso,Centro-Oeste,7051.98,8200
Loja 126,Alagoas,Nordeste,7657.23,8200
Loja 127,Roraima,Norte,9123.94,8500
Loja 128,Alagoas,Nordeste,9949.2,7800
Loja 129,Mato Grosso,Centro-Oeste,6870.51,7500
Loja 130,Alagoas,Nordeste,8773.13,8000
Loja 131,Pará,Norte,8285.03,8200
Loja 132,Pernambuco,Nordeste,9425.47,7800
Loja 133,Ceará,Nordeste,9480.41,7500
Loja 134,Santa Catarina,Sul,7714.46,7500
Loja 135,Rio Grande do Norte,Nordeste,7548.19,8200
