Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6401.97,7000
Loja 2,Amapá,Norte,6239.2,8000
Loja 3,Acre,Norte,6624.82,7000
Loja 4,Bahia,Nordeste,9205.77,8200
Loja 5,Alagoas,Nordeste,7633.23,8200
Loja 6,Roraima,Norte,6810.79,7200
Loja 7,Santa Catarina,Sul,6814.6,8500
Loja 8,Bahia,Nordeste,8433.31,7500
Loja 9,Tocantins,Norte,9849.7,8000
Loja 10,Rondônia,Norte,9214.48,7200
Loja 11,Espírito Santo,Sudeste,8047.86,7200
Loja 12,Amapá,Norte,7625.43,7500
Loja 13,Paraná,Sul,9836.76,7800
Loja 14,Bahia,Nordeste,6002.91,7000
Loja 15,Mato Grosso,Centro-Oeste,8952.42,8500
Loja 16,Pernambuco,Nordeste,9606.67,7500
Loja 17,Rio Grande do Sul,Sul,7116.95,8500
Loja 18,Santa Catarina,Sul,8856.78,8000
Loja 19,Amapá,Norte,6444.06,8500
Loja 20,Pará,Norte,9401.31,7000
Loja 21,Maranhão,Nordeste,6446.85,8200
Loja 22,Paraíba,Nordeste,6299.98,7800
Loja 23,Tocantins,Norte,8818.79,7500
Loja 24,Mato Grosso,Centro-Oeste,6879.86,7200
Loja 25,Santa Catarina,Sul,9678.16,8200
Loja 26,Tocantins,Norte,7590.87,8200
Loja 27,Pará,Norte,9582.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9270.4,8200
Loja 29,Espírito Santo,Sudeste,8630.48,8200
Loja 30,Rio de Janeiro,Sudeste,7000.64,7000
Loja 31,Minas Gerais,Sudeste,7280.73,7200
Loja 32,Goiás,Centro-Oeste,8974.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9580.15,7500
Loja 34,Piauí,Nordeste,9318.18,7200
Loja 35,Minas Gerais,Sudeste,9527.84,7500
Loja 36,Pernambuco,Nordeste,7835.01,7000
Loja 37,Santa Catarina,Sul,7679.06,7500
Loja 38,Pará,Norte,9865.88,8200
Loja 39,Piauí,Nordeste,6531.72,7200
Loja 40,Rondônia,Norte,6946.16,7500
Loja 41,Rio Grande do Sul,Sul,7790.73,7800
Loja 42,Amapá,Norte,6207.37,7000
Loja 43,Alagoas,Nordeste,9589.9,7200
Loja 44,Espírito Santo,Sudeste,6895.05,7800
Loja 45,Pará,Norte,9895.5,7500
Loja 46,Espírito Santo,Sudeste,6439.1,7500
Loja 47,Rio Grande do Sul,Sul,7307.64,7800
Loja 48,Acre,Norte,8132.73,8500
Loja 49,Rondônia,Norte,9890.44,7000
Loja 50,Roraima,Norte,7144.93,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9456.98,8500
Loja 52,Acre,Norte,8483.8,8200
Loja 53,Maranhão,Nordeste,9085.54,8000
Loja 54,São Paulo,Sudeste,7156.19,7500
