Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6153.44,7000
Loja 2,Amapá,Norte,7519.15,8000
Loja 3,Acre,Norte,6898.15,7000
Loja 4,Bahia,Nordeste,7850.07,8200
Loja 5,Alagoas,Nordeste,7220.7,8200
Loja 6,Roraima,Norte,8809.0,7200
Loja 7,Santa Catarina,Sul,7973.87,8500
Loja 8,Bahia,Nordeste,8825.11,7500
Loja 9,Tocantins,Norte,6565.77,8000
Loja 10,Rondônia,Norte,8383.03,7200
Loja 11,Espírito Santo,Sudeste,7839.06,7200
Loja 12,Amapá,Norte,6036.66,7500
Loja 13,Paraná,Sul,9706.5,7800
Loja 14,Bahia,Nordeste,8534.17,7000
Loja 15,Mato Grosso,Centro-Oeste,6021.36,8500
Loja 16,Pernambuco,Nordeste,9332.31,7500
Loja 17,Rio Grande do Sul,Sul,7381.86,8500
Loja 18,Santa Catarina,Sul,6008.47,8000
Loja 19,Amapá,Norte,9425.49,8500
Loja 20,Pará,Norte,6042.17,7000
Loja 21,Maranhão,Nordeste,8002.67,8200
Loja 22,Paraíba,Nordeste,8229.98,7800
Loja 23,Tocantins,Norte,8115.53,7500
Loja 24,Mato Grosso,Centro-Oeste,7580.52,7200
Loja 25,Santa Catarina,Sul,8192.26,8200
Loja 26,Tocantins,Norte,9184.18,8200
Loja 27,Pará,Norte,9315.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8714.06,8200
Loja 29,Espírito Santo,Sudeste,6133.33,8200
Loja 30,Rio de Janeiro,Sudeste,9438.85,7000
Loja 31,Minas Gerais,Sudeste,6657.68,7200
Loja 32,Goiás,Centro-Oeste,7519.96,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8866.6,7500
Loja 34,Piauí,Nordeste,6741.03,7200
Loja 35,Minas Gerais,Sudeste,6243.74,7500
Loja 36,Pernambuco,Nordeste,8732.81,7000
Loja 37,Santa Catarina,Sul,6260.61,7500
Loja 38,Pará,Norte,9264.67,8200
Loja 39,Piauí,Nordeste,9751.27,7200
Loja 40,Rondônia,Norte,7628.36,7500
Loja 41,Rio Grande do Sul,Sul,7038.25,7800
Loja 42,Amapá,Norte,8728.11,7000
Loja 43,Alagoas,Nordeste,6034.86,7200
Loja 44,Espírito Santo,Sudeste,7748.93,7800
Loja 45,Pará,Norte,6711.19,7500
Loja 46,Espírito Santo,Sudeste,8685.08,7500
Loja 47,Rio Grande do Sul,Sul,9240.94,7800
Loja 48,Acre,Norte,6794.56,8500
Loja 49,Rondônia,Norte,7898.65,7000
Loja 50,Roraima,Norte,8981.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6888.36,8500
Loja 52,Acre,Norte,7018.16,8200
Loja 53,Maranhão,Nordeste,9111.3,8000
Loja 54,São Paulo,Sudeste,6774.71,7500
Loja 55,Ceará,Nordeste,7701.9,7200
Loja 56,Rio Grande do Norte,Nordeste,9637.41,8500
Loja 57,Mato Grosso,Centro-Oeste,7327.04,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8074.1,7800
Loja 59,Paraíba,Nordeste,8536.25,8200
Loja 60,Santa Catarina,Sul,9899.88,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6716.4,8200
Loja 62,Goiás,Centro-Oeste,6192.05,7800
Loja 63,Rondônia,Norte,6977.19,8500
Loja 64,Piauí,Nordeste,6706.98,8200
Loja 65,Amazonas,Norte,8238.83,7000
Loja 66,Espírito Santo,Sudeste,6840.49,8000
Loja 67,Santa Catarina,Sul,8641.52,7000
Loja 68,Piauí,Nordeste,7770.82,8500
Loja 69,Minas Gerais,Sudeste,9680.98,7800
Loja 70,Rondônia,Norte,8853.5,8000
Loja 71,Rio Grande do Sul,Sul,8141.57,8000
Loja 72,Espírito Santo,Sudeste,6259.68,8500
Loja 73,Bahia,Nordeste,8881.9,8200
Loja 74,Paraná,Sul,7707.83,7000
Loja 75,Pará,Norte,6666.04,8500
Loja 76,Ceará,Nordeste,9853.15,8500
Loja 77,Goiás,Centro-Oeste,8165.28,7200
Loja 78,Espírito Santo,Sudeste,7610.16,7500
Loja 79,Pará,Norte,6376.96,8200
Loja 80,Goiás,Centro-Oeste,6270.81,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7785.51,8500
Loja 82,Mato Grosso,Centro-Oeste,7030.47,7500
Loja 83,Goiás,Centro-Oeste,9609.44,7800
Loja 84,Rio Grande do Sul,Sul,6195.39,7800
Loja 85,Amazonas,Norte,9380.49,7800
Loja 86,Mato Grosso,Centro-Oeste,7321.26,8000
Loja 87,Rio Grande do Sul,Sul,9567.16,8500
Loja 88,Mato Grosso,Centro-Oeste,8022.89,7200
Loja 89,Maranhão,Nordeste,7180.45,8000
Loja 90,Rio Grande do Norte,Nordeste,8280.4,7000
Loja 91,Santa Catarina,Sul,8480.5,7800
Loja 92,Rondônia,Norte,7221.31,7500
Loja 93,Mato Grosso,Centro-Oeste,7145.1,8200
Loja 94,Bahia,Nordeste,6558.67,8500
Loja 95,Rio de Janeiro,Sudeste,8710.61,8500
Loja 96,Sergipe,Nordeste,7465.72,7500
Loja 97,Roraima,Norte,8930.96,7500
Loja 98,Alagoas,Nordeste,9481.64,7000
Loja 99,Rio Grande do Norte,Nordeste,6417.32,8200
Loja 100,Santa Catarina,Sul,9775.49,7200
Loja 101,Rio Grande do Norte,Nordeste,7142.51,7800
Loja 102,Santa Catarina,Sul,6325.06,8200
Loja 103,Pernambuco,Nordeste,9713.07,7500
Loja 104,Minas Gerais,Sudeste,6120.14,8000
Loja 105,Alagoas,Nordeste,7219.66,8500
Loja 106,Espírito Santo,Sudeste,6480.3,8200
Loja 107,Piauí,Nordeste,7223.54,7000
Loja 108,Tocantins,Norte,9814.58,8000
Loja 109,Rio de Janeiro,Sudeste,8695.79,8200
Loja 110,Amazonas,Norte,9867.24,7800
Loja 111,Ceará,Nordeste,6529.83,7800
Loja 112,Rio Grande do Sul,Sul,7872.17,7800
Loja 113,Paraná,Sul,8434.94,8200
Loja 114,Goiás,Centro-Oeste,7470.1,8000
Loja 115,Rio Grande do Norte,Nordeste,7407.89,8200
Loja 116,Rio Grande do Norte,Nordeste,9531.66,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7979.75,8500
Loja 118,Roraima,Norte,7958.29,7200
Loja 119,Piauí,Nordeste,6558.43,8000
Loja 120,Rio Grande do Sul,Sul,7377.95,8200
Loja 121,Bahia,Nordeste,7129.24,7200
Loja 122,Santa Catarina,Sul,6532.35,7500
Loja 123,Minas Gerais,Sudeste,9958.27,7200
Loja 124,Rio de Janeiro,Sudeste,9788.7,8500
Loja 125,Mato Grosso,Centro-Oeste,6847.29,8200
Loja 126,Alagoas,Nordeste,8124.49,8200
Loja 127,Roraima,Norte,6894.18,8500
Loja 128,Alagoas,Nordeste,9890.89,7800
Loja 129,Mato Grosso,Centro-Oeste,8986.43,7500
Loja 130,Alagoas,Nordeste,9597.47,8000
Loja 131,Pará,Norte,7159.41,8200
Loja 132,Pernambuco,Nordeste,9135.47,7800
Loja 133,Ceará,Nordeste,6246.71,7500
