Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6188.71,7000
Loja 2,Amapá,Norte,6272.95,8000
Loja 3,Acre,Norte,6717.4,7000
Loja 4,Bahia,Nordeste,8469.72,8200
Loja 5,Alagoas,Nordeste,7864.95,8200
Loja 6,Roraima,Norte,6066.33,7200
Loja 7,Santa Catarina,Sul,6919.61,8500
Loja 8,Bahia,Nordeste,8314.18,7500
Loja 9,Tocantins,Norte,9903.32,8000
Loja 10,Rondônia,Norte,9481.71,7200
Loja 11,Espírito Santo,Sudeste,6450.35,7200
Loja 12,Amapá,Norte,6345.71,7500
Loja 13,Paraná,Sul,9012.16,7800
Loja 14,Bahia,Nordeste,8354.55,7000
Loja 15,Mato Grosso,Centro-Oeste,7475.24,8500
Loja 16,Pernambuco,Nordeste,8906.22,7500
Loja 17,Rio Grande do Sul,Sul,6926.98,8500
Loja 18,Santa Catarina,Sul,9989.53,8000
Loja 19,Amapá,Norte,8634.36,8500
Loja 20,Pará,Norte,7867.15,7000
Loja 21,Maranhão,Nordeste,9520.55,8200
Loja 22,Paraíba,Nordeste,8996.22,7800
Loja 23,Tocantins,Norte,7093.23,7500
Loja 24,Mato Grosso,Centro-Oeste,8289.54,7200
Loja 25,Santa Catarina,Sul,6705.45,8200
Loja 26,Tocantins,Norte,7147.52,8200
Loja 27,Pará,Norte,9893.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9430.74,8200
Loja 29,Espírito Santo,Sudeste,8918.79,8200
Loja 30,Rio de Janeiro,Sudeste,9163.03,7000
Loja 31,Minas Gerais,Sudeste,7732.95,7200
Loja 32,Goiás,Centro-Oeste,7155.55,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8981.3,7500
Loja 34,Piauí,Nordeste,9719.79,7200
Loja 35,Minas Gerais,Sudeste,9465.37,7500
Loja 36,Pernambuco,Nordeste,6405.96,7000
Loja 37,Santa Catarina,Sul,9263.71,7500
Loja 38,Pará,Norte,6616.69,8200
Loja 39,Piauí,Nordeste,9063.84,7200
Loja 40,Rondônia,Norte,9333.52,7500
Loja 41,Rio Grande do Sul,Sul,9301.21,7800
Loja 42,Amapá,Norte,9033.66,7000
Loja 43,Alagoas,Nordeste,6196.36,7200
Loja 44,Espírito Santo,Sudeste,9132.59,7800
Loja 45,Pará,Norte,9724.49,7500
Loja 46,Espírito Santo,Sudeste,6334.76,7500
Loja 47,Rio Grande do Sul,Sul,8799.6,7800
Loja 48,Acre,Norte,6504.78,8500
Loja 49,Rondônia,Norte,8041.69,7000
Loja 50,Roraima,Norte,8489.18,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8522.59,8500
Loja 52,Acre,Norte,6117.95,8200
Loja 53,Maranhão,Nordeste,6043.35,8000
Loja 54,São Paulo,Sudeste,9501.83,7500
Loja 55,Ceará,Nordeste,7088.16,7200
Loja 56,Rio Grande do Norte,Nordeste,8725.32,8500
Loja 57,Mato Grosso,Centro-Oeste,8043.0,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7609.99,7800
Loja 59,Paraíba,Nordeste,7202.29,8200
Loja 60,Santa Catarina,Sul,6546.72,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9945.6,8200
Loja 62,Goiás,Centro-Oeste,6060.08,7800
Loja 63,Rondônia,Norte,7795.28,8500
Loja 64,Piauí,Nordeste,8338.27,8200
Loja 65,Amazonas,Norte,7087.8,7000
Loja 66,Espírito Santo,Sudeste,8825.1,8000
Loja 67,Santa Catarina,Sul,6567.92,7000
Loja 68,Piauí,Nordeste,8915.59,8500
Loja 69,Minas Gerais,Sudeste,7871.26,7800
Loja 70,Rondônia,Norte,6606.06,8000
Loja 71,Rio Grande do Sul,Sul,9760.01,8000
Loja 72,Espírito Santo,Sudeste,7128.94,8500
Loja 73,Bahia,Nordeste,7225.83,8200
Loja 74,Paraná,Sul,7333.85,7000
Loja 75,Pará,Norte,6439.98,8500
Loja 76,Ceará,Nordeste,9013.71,8500
Loja 77,Goiás,Centro-Oeste,6369.12,7200
Loja 78,Espírito Santo,Sudeste,7763.0,7500
Loja 79,Pará,Norte,8883.32,8200
Loja 80,Goiás,Centro-Oeste,8396.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9875.86,8500
Loja 82,Mato Grosso,Centro-Oeste,8142.74,7500
Loja 83,Goiás,Centro-Oeste,7304.39,7800
Loja 84,Rio Grande do Sul,Sul,9425.72,7800
Loja 85,Amazonas,Norte,6744.01,7800
Loja 86,Mato Grosso,Centro-Oeste,6578.44,8000
Loja 87,Rio Grande do Sul,Sul,8409.73,8500
Loja 88,Mato Grosso,Centro-Oeste,9053.64,7200
Loja 89,Maranhão,Nordeste,8123.18,8000
Loja 90,Rio Grande do Norte,Nordeste,6279.13,7000
Loja 91,Santa Catarina,Sul,9844.53,7800
Loja 92,Rondônia,Norte,8222.45,7500
Loja 93,Mato Grosso,Centro-Oeste,8895.63,8200
Loja 94,Bahia,Nordeste,6779.51,8500
Loja 95,Rio de Janeiro,Sudeste,9611.56,8500
Loja 96,Sergipe,Nordeste,6363.19,7500
Loja 97,Roraima,Norte,7655.53,7500
Loja 98,Alagoas,Nordeste,9325.42,7000
Loja 99,Rio Grande do Norte,Nordeste,8039.98,8200
Loja 100,Santa Catarina,Sul,6617.88,7200
Loja 101,Rio Grande do Norte,Nordeste,8568.29,7800
Loja 102,Santa Catarina,Sul,7152.76,8200
Loja 103,Pernambuco,Nordeste,9055.67,7500
Loja 104,Minas Gerais,Sudeste,8524.62,8000
Loja 105,Alagoas,Nordeste,6686.54,8500
Loja 106,Espírito Santo,Sudeste,9644.41,8200
Loja 107,Piauí,Nordeste,8205.38,7000
Loja 108,Tocantins,Norte,7066.18,8000
Loja 109,Rio de Janeiro,Sudeste,7875.3,8200
Loja 110,Amazonas,Norte,8365.32,7800
Loja 111,Ceará,Nordeste,7103.79,7800
Loja 112,Rio Grande do Sul,Sul,8345.8,7800
Loja 113,Paraná,Sul,7543.49,8200
Loja 114,Goiás,Centro-Oeste,8526.24,8000
Loja 115,Rio Grande do Norte,Nordeste,7739.42,8200
Loja 116,Rio Grande do Norte,Nordeste,9961.14,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7080.04,8500
Loja 118,Roraima,Norte,9195.5,7200
Loja 119,Piauí,Nordeste,7190.89,8000
Loja 120,Rio Grande do Sul,Sul,8546.9,8200
Loja 121,Bahia,Nordeste,8310.58,7200
Loja 122,Santa Catarina,Sul,7992.55,7500
Loja 123,Minas Gerais,Sudeste,7204.23,7200
Loja 124,Rio de Janeiro,Sudeste,7638.83,8500
Loja 125,Mato Grosso,Centro-Oeste,8347.01,8200
Loja 126,Alagoas,Nordeste,7470.02,8200
Loja 127,Roraima,Norte,6383.76,8500
Loja 128,Alagoas,Nordeste,7081.46,7800
Loja 129,Mato Grosso,Centro-Oeste,9511.7,7500
Loja 130,Alagoas,Nordeste,9194.32,8000
Loja 131,Pará,Norte,8465.78,8200
Loja 132,Pernambuco,Nordeste,7743.66,7800
Loja 133,Ceará,Nordeste,9868.0,7500
Loja 134,Santa Catarina,Sul,7844.4,7500
Loja 135,Rio Grande do Norte,Nordeste,7032.9,8200
Loja 136,Espírito Santo,Sudeste,8299.05,8200
Loja 137,Minas Gerais,Sudeste,9394.64,8500
Loja 138,Rondônia,Norte,9463.77,8200
Loja 139,Amazonas,Norte,7152.92,7200
Loja 140,Ceará,Nordeste,9507.76,7500
Loja 141,Tocantins,Norte,7343.79,8200
Loja 142,Mato Grosso,Centro-Oeste,8928.49,8500
Loja 143,Rondônia,Norte,7670.99,8000
Loja 144,Maranhão,Nordeste,8352.51,7200
Loja 145,Alagoas,Nordeste,7001.12,7500
Loja 146,Goiás,Centro-Oeste,7477.3,8200
Loja 147,Santa Catarina,Sul,6880.31,8500
Loja 148,Mato Grosso,Centro-Oeste,7822.15,8500
Loja 149,Paraná,Sul,7768.31,7000
Loja 150,Bahia,Nordeste,7255.92,7500
Loja 151,Paraná,Sul,8299.15,7500
Loja 152,São Paulo,Sudeste,7342.07,7200
Loja 153,Goiás,Centro-Oeste,9902.73,8500
Loja 154,Roraima,Norte,7520.22,7500
Loja 155,Alagoas,Nordeste,6669.75,7200
Loja 156,Pernambuco,Nordeste,8204.0,7200
Loja 157,Amazonas,Norte,6881.96,7800
Loja 158,Espírito Santo,Sudeste,9395.14,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8797.94,8200
Loja 160,Paraná,Sul,7977.33,7200
Loja 161,Rio de Janeiro,Sudeste,8244.27,8200
Loja 162,Ceará,Nordeste,8113.25,8000
Loja 163,Rondônia,Norte,6459.77,7800
Loja 164,Rio Grande do Norte,Nordeste,9459.11,7800
