Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6802.85,7000
Loja 2,Amapá,Norte,8673.45,8000
Loja 3,Acre,Norte,7463.13,7000
Loja 4,Bahia,Nordeste,7029.32,8200
Loja 5,Alagoas,Nordeste,8898.78,8200
Loja 6,Roraima,Norte,7455.92,7200
Loja 7,Santa Catarina,Sul,7480.06,8500
Loja 8,Bahia,Nordeste,6591.96,7500
Loja 9,Tocantins,Norte,8716.63,8000
Loja 10,Rondônia,Norte,6985.87,7200
Loja 11,Espírito Santo,Sudeste,8902.57,7200
Loja 12,Amapá,Norte,6732.49,7500
Loja 13,Paraná,Sul,8238.29,7800
Loja 14,Bahia,Nordeste,6651.15,7000
Loja 15,Mato Grosso,Centro-Oeste,9026.2,8500
Loja 16,Pernambuco,Nordeste,9099.54,7500
Loja 17,Rio Grande do Sul,Sul,7384.11,8500
Loja 18,Santa Catarina,Sul,8427.67,8000
Loja 19,Amapá,Norte,8353.07,8500
Loja 20,Pará,Norte,8404.62,7000
Loja 21,Maranhão,Nordeste,8949.31,8200
Loja 22,Paraíba,Nordeste,7414.64,7800
Loja 23,Tocantins,Norte,6235.34,7500
Loja 24,Mato Grosso,Centro-Oeste,8874.94,7200
Loja 25,Santa Catarina,Sul,6687.37,8200
Loja 26,Tocantins,Norte,9365.13,8200
Loja 27,Pará,Norte,6257.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9564.61,8200
Loja 29,Espírito Santo,Sudeste,8426.79,8200
Loja 30,Rio de Janeiro,Sudeste,8662.95,7000
Loja 31,Minas Gerais,Sudeste,7745.08,7200
Loja 32,Goiás,Centro-Oeste,7495.01,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7684.67,7500
Loja 34,Piauí,Nordeste,7020.74,7200
Loja 35,Minas Gerais,Sudeste,7948.35,7500
Loja 36,Pernambuco,Nordeste,8927.04,7000
Loja 37,Santa Catarina,Sul,7170.14,7500
Loja 38,Pará,Norte,9750.96,8200
Loja 39,Piauí,Nordeste,9858.34,7200
Loja 40,Rondônia,Norte,7457.81,7500
Loja 41,Rio Grande do Sul,Sul,9711.07,7800
Loja 42,Amapá,Norte,8132.7,7000
Loja 43,Alagoas,Nordeste,8317.39,7200
Loja 44,Espírito Santo,Sudeste,8462.61,7800
Loja 45,Pará,Norte,8955.25,7500
Loja 46,Espírito Santo,Sudeste,7725.91,7500
