Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9618.61,7000
Loja 2,Amapá,Norte,9732.32,8000
Loja 3,Acre,Norte,7662.99,7000
Loja 4,Bahia,Nordeste,7891.86,8200
Loja 5,Alagoas,Nordeste,8736.11,8200
Loja 6,Roraima,Norte,6543.1,7200
Loja 7,Santa Catarina,Sul,7953.43,8500
Loja 8,Bahia,Nordeste,8386.44,7500
Loja 9,Tocantins,Norte,6879.58,8000
Loja 10,Rondônia,Norte,9868.99,7200
Loja 11,Espírito Santo,Sudeste,7521.64,7200
Loja 12,Amapá,Norte,9794.61,7500
Loja 13,Paraná,Sul,8723.03,7800
Loja 14,Bahia,Nordeste,8804.54,7000
Loja 15,Mato Grosso,Centro-Oeste,6534.27,8500
Loja 16,Pernambuco,Nordeste,9240.78,7500
Loja 17,Rio Grande do Sul,Sul,7619.64,8500
Loja 18,Santa Catarina,Sul,7916.65,8000
Loja 19,Amapá,Norte,6989.61,8500
Loja 20,Pará,Norte,9388.7,7000
Loja 21,Maranhão,Nordeste,7960.98,8200
Loja 22,Paraíba,Nordeste,6706.85,7800
Loja 23,Tocantins,Norte,9738.57,7500
Loja 24,Mato Grosso,Centro-Oeste,6986.08,7200
Loja 25,Santa Catarina,Sul,9694.88,8200
Loja 26,Tocantins,Norte,7359.64,8200
Loja 27,Pará,Norte,9477.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7954.14,8200
Loja 29,Espírito Santo,Sudeste,8106.23,8200
Loja 30,Rio de Janeiro,Sudeste,9980.19,7000
Loja 31,Minas Gerais,Sudeste,6148.5,7200
Loja 32,Goiás,Centro-Oeste,6417.35,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7378.45,7500
Loja 34,Piauí,Nordeste,9634.38,7200
Loja 35,Minas Gerais,Sudeste,8666.82,7500
Loja 36,Pernambuco,Nordeste,6603.69,7000
Loja 37,Santa Catarina,Sul,9143.63,7500
Loja 38,Pará,Norte,6707.31,8200
Loja 39,Piauí,Nordeste,8726.98,7200
Loja 40,Rondônia,Norte,9204.29,7500
Loja 41,Rio Grande do Sul,Sul,9038.04,7800
Loja 42,Amapá,Norte,6172.35,7000
Loja 43,Alagoas,Nordeste,7776.14,7200
Loja 44,Espírito Santo,Sudeste,8122.33,7800
Loja 45,Pará,Norte,7613.21,7500
Loja 46,Espírito Santo,Sudeste,8961.07,7500
Loja 47,Rio Grande do Sul,Sul,6198.63,7800
Loja 48,Acre,Norte,6335.87,8500
Loja 49,Rondônia,Norte,6570.07,7000
Loja 50,Roraima,Norte,8872.61,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7804.08,8500
Loja 52,Acre,Norte,6056.25,8200
Loja 53,Maranhão,Nordeste,6028.07,8000
Loja 54,São Paulo,Sudeste,7204.0,7500
Loja 55,Ceará,Nordeste,9176.53,7200
Loja 56,Rio Grande do Norte,Nordeste,8776.48,8500
Loja 57,Mato Grosso,Centro-Oeste,9337.39,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7745.1,7800
Loja 59,Paraíba,Nordeste,7137.97,8200
Loja 60,Santa Catarina,Sul,6659.21,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6174.77,8200
Loja 62,Goiás,Centro-Oeste,8694.85,7800
Loja 63,Rondônia,Norte,7428.52,8500
Loja 64,Piauí,Nordeste,9293.51,8200
Loja 65,Amazonas,Norte,8278.6,7000
Loja 66,Espírito Santo,Sudeste,9323.02,8000
Loja 67,Santa Catarina,Sul,8590.55,7000
Loja 68,Piauí,Nordeste,9621.89,8500
Loja 69,Minas Gerais,Sudeste,9672.98,7800
Loja 70,Rondônia,Norte,8760.41,8000
Loja 71,Rio Grande do Sul,Sul,7445.84,8000
Loja 72,Espírito Santo,Sudeste,8348.12,8500
Loja 73,Bahia,Nordeste,8333.76,8200
Loja 74,Paraná,Sul,9466.62,7000
Loja 75,Pará,Norte,9641.41,8500
Loja 76,Ceará,Nordeste,7162.27,8500
