Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9485.63,7000
Loja 2,Amapá,Norte,8223.44,8000
Loja 3,Acre,Norte,8165.94,7000
Loja 4,Bahia,Nordeste,7644.53,8200
Loja 5,Alagoas,Nordeste,7252.58,8200
Loja 6,Roraima,Norte,6036.6,7200
Loja 7,Santa Catarina,Sul,7639.2,8500
Loja 8,Bahia,Nordeste,9620.48,7500
Loja 9,Tocantins,Norte,6802.24,8000
Loja 10,Rondônia,Norte,6357.75,7200
Loja 11,Espírito Santo,Sudeste,9475.35,7200
Loja 12,Amapá,Norte,8325.89,7500
Loja 13,Paraná,Sul,8308.4,7800
Loja 14,Bahia,Nordeste,8219.52,7000
Loja 15,Mato Grosso,Centro-Oeste,6059.84,8500
Loja 16,Pernambuco,Nordeste,9702.2,7500
Loja 17,Rio Grande do Sul,Sul,8602.25,8500
Loja 18,Santa Catarina,Sul,6119.26,8000
Loja 19,Amapá,Norte,6100.88,8500
Loja 20,Pará,Norte,7636.43,7000
Loja 21,Maranhão,Nordeste,9738.78,8200
Loja 22,Paraíba,Nordeste,9175.72,7800
Loja 23,Tocantins,Norte,9533.8,7500
Loja 24,Mato Grosso,Centro-Oeste,6753.41,7200
Loja 25,Santa Catarina,Sul,9823.08,8200
Loja 26,Tocantins,Norte,6793.46,8200
Loja 27,Pará,Norte,8724.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7171.04,8200
Loja 29,Espírito Santo,Sudeste,6799.93,8200
Loja 30,Rio de Janeiro,Sudeste,7822.16,7000
Loja 31,Minas Gerais,Sudeste,6351.41,7200
Loja 32,Goiás,Centro-Oeste,8776.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8322.49,7500
Loja 34,Piauí,Nordeste,8966.67,7200
Loja 35,Minas Gerais,Sudeste,6252.2,7500
Loja 36,Pernambuco,Nordeste,7335.79,7000
Loja 37,Santa Catarina,Sul,7421.5,7500
Loja 38,Pará,Norte,9387.72,8200
Loja 39,Piauí,Nordeste,7282.04,7200
Loja 40,Rondônia,Norte,8251.06,7500
Loja 41,Rio Grande do Sul,Sul,9519.34,7800
Loja 42,Amapá,Norte,7543.27,7000
