Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9430.79,7000
Loja 2,Amapá,Norte,7865.39,8000
Loja 3,Acre,Norte,8561.78,7000
Loja 4,Bahia,Nordeste,6004.32,8200
Loja 5,Alagoas,Nordeste,9368.05,8200
Loja 6,Roraima,Norte,6158.36,7200
Loja 7,Santa Catarina,Sul,9886.75,8500
Loja 8,Bahia,Nordeste,6040.93,7500
Loja 9,Tocantins,Norte,6559.96,8000
Loja 10,Rondônia,Norte,9229.88,7200
Loja 11,Espírito Santo,Sudeste,8654.7,7200
Loja 12,Amapá,Norte,8563.23,7500
Loja 13,Paraná,Sul,6920.61,7800
Loja 14,Bahia,Nordeste,9090.49,7000
Loja 15,Mato Grosso,Centro-Oeste,9201.7,8500
Loja 16,Pernambuco,Nordeste,7464.32,7500
Loja 17,Rio Grande do Sul,Sul,9167.53,8500
Loja 18,Santa Catarina,Sul,6802.03,8000
Loja 19,Amapá,Norte,8173.55,8500
Loja 20,Pará,Norte,7135.15,7000
Loja 21,Maranhão,Nordeste,6573.17,8200
Loja 22,Paraíba,Nordeste,7355.31,7800
Loja 23,Tocantins,Norte,6513.57,7500
Loja 24,Mato Grosso,Centro-Oeste,8272.03,7200
Loja 25,Santa Catarina,Sul,6996.92,8200
Loja 26,Tocantins,Norte,7918.72,8200
Loja 27,Pará,Norte,6137.36,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8055.69,8200
Loja 29,Espírito Santo,Sudeste,9703.83,8200
Loja 30,Rio de Janeiro,Sudeste,6832.28,7000
Loja 31,Minas Gerais,Sudeste,7780.14,7200
Loja 32,Goiás,Centro-Oeste,8530.43,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9771.08,7500
Loja 34,Piauí,Nordeste,6877.09,7200
Loja 35,Minas Gerais,Sudeste,6975.52,7500
Loja 36,Pernambuco,Nordeste,8087.31,7000
Loja 37,Santa Catarina,Sul,7939.11,7500
Loja 38,Pará,Norte,8432.71,8200
Loja 39,Piauí,Nordeste,9526.55,7200
Loja 40,Rondônia,Norte,8850.57,7500
Loja 41,Rio Grande do Sul,Sul,8137.63,7800
Loja 42,Amapá,Norte,7262.61,7000
Loja 43,Alagoas,Nordeste,8824.96,7200
Loja 44,Espírito Santo,Sudeste,7959.32,7800
Loja 45,Pará,Norte,8090.3,7500
Loja 46,Espírito Santo,Sudeste,6963.5,7500
Loja 47,Rio Grande do Sul,Sul,7855.9,7800
Loja 48,Acre,Norte,7608.47,8500
Loja 49,Rondônia,Norte,7589.39,7000
Loja 50,Roraima,Norte,8395.27,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9463.56,8500
Loja 52,Acre,Norte,7768.98,8200
Loja 53,Maranhão,Nordeste,6083.48,8000
Loja 54,São Paulo,Sudeste,7706.77,7500
Loja 55,Ceará,Nordeste,8058.23,7200
Loja 56,Rio Grande do Norte,Nordeste,6846.39,8500
Loja 57,Mato Grosso,Centro-Oeste,7987.79,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8306.86,7800
Loja 59,Paraíba,Nordeste,9715.88,8200
Loja 60,Santa Catarina,Sul,7631.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7232.03,8200
Loja 62,Goiás,Centro-Oeste,9676.02,7800
Loja 63,Rondônia,Norte,6982.51,8500
Loja 64,Piauí,Nordeste,7460.75,8200
Loja 65,Amazonas,Norte,7108.65,7000
Loja 66,Espírito Santo,Sudeste,6991.98,8000
Loja 67,Santa Catarina,Sul,9066.7,7000
Loja 68,Piauí,Nordeste,7433.7,8500
Loja 69,Minas Gerais,Sudeste,7154.83,7800
Loja 70,Rondônia,Norte,8400.65,8000
Loja 71,Rio Grande do Sul,Sul,8697.33,8000
Loja 72,Espírito Santo,Sudeste,9423.61,8500
Loja 73,Bahia,Nordeste,7032.95,8200
Loja 74,Paraná,Sul,9124.48,7000
Loja 75,Pará,Norte,9437.43,8500
Loja 76,Ceará,Nordeste,7624.58,8500
Loja 77,Goiás,Centro-Oeste,9912.1,7200
Loja 78,Espírito Santo,Sudeste,8768.39,7500
Loja 79,Pará,Norte,6166.97,8200
Loja 80,Goiás,Centro-Oeste,6354.33,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6743.21,8500
Loja 82,Mato Grosso,Centro-Oeste,8594.27,7500
Loja 83,Goiás,Centro-Oeste,7155.36,7800
Loja 84,Rio Grande do Sul,Sul,9517.52,7800
Loja 85,Amazonas,Norte,8208.14,7800
Loja 86,Mato Grosso,Centro-Oeste,9119.85,8000
Loja 87,Rio Grande do Sul,Sul,7124.38,8500
Loja 88,Mato Grosso,Centro-Oeste,6003.63,7200
Loja 89,Maranhão,Nordeste,6973.68,8000
Loja 90,Rio Grande do Norte,Nordeste,8660.26,7000
Loja 91,Santa Catarina,Sul,8147.06,7800
Loja 92,Rondônia,Norte,7588.0,7500
Loja 93,Mato Grosso,Centro-Oeste,9748.14,8200
Loja 94,Bahia,Nordeste,8922.65,8500
Loja 95,Rio de Janeiro,Sudeste,6873.67,8500
