Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8876.6,7000
Loja 2,Amapá,Norte,8240.34,8000
Loja 3,Acre,Norte,9070.32,7000
Loja 4,Bahia,Nordeste,6619.19,8200
Loja 5,Alagoas,Nordeste,6213.71,8200
Loja 6,Roraima,Norte,8379.21,7200
Loja 7,Santa Catarina,Sul,8915.49,8500
Loja 8,Bahia,Nordeste,8122.66,7500
Loja 9,Tocantins,Norte,6885.74,8000
Loja 10,Rondônia,Norte,8592.78,7200
Loja 11,Espírito Santo,Sudeste,9468.5,7200
Loja 12,Amapá,Norte,8432.68,7500
Loja 13,Paraná,Sul,9105.15,7800
Loja 14,Bahia,Nordeste,6039.04,7000
Loja 15,Mato Grosso,Centro-Oeste,7617.23,8500
Loja 16,Pernambuco,Nordeste,6743.88,7500
Loja 17,Rio Grande do Sul,Sul,7827.75,8500
Loja 18,Santa Catarina,Sul,8408.02,8000
Loja 19,Amapá,Norte,8727.79,8500
Loja 20,Pará,Norte,7116.78,7000
Loja 21,Maranhão,Nordeste,9372.41,8200
Loja 22,Paraíba,Nordeste,7458.73,7800
Loja 23,Tocantins,Norte,9002.87,7500
Loja 24,Mato Grosso,Centro-Oeste,7048.31,7200
Loja 25,Santa Catarina,Sul,8404.23,8200
Loja 26,Tocantins,Norte,7631.25,8200
Loja 27,Pará,Norte,8989.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8068.08,8200
Loja 29,Espírito Santo,Sudeste,9622.84,8200
Loja 30,Rio de Janeiro,Sudeste,7999.05,7000
Loja 31,Minas Gerais,Sudeste,6155.37,7200
Loja 32,Goiás,Centro-Oeste,8348.4,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7464.18,7500
Loja 34,Piauí,Nordeste,9755.67,7200
Loja 35,Minas Gerais,Sudeste,7565.48,7500
Loja 36,Pernambuco,Nordeste,7701.57,7000
Loja 37,Santa Catarina,Sul,6652.31,7500
Loja 38,Pará,Norte,7109.76,8200
Loja 39,Piauí,Nordeste,6938.66,7200
Loja 40,Rondônia,Norte,8281.21,7500
Loja 41,Rio Grande do Sul,Sul,6154.45,7800
Loja 42,Amapá,Norte,8495.77,7000
Loja 43,Alagoas,Nordeste,6462.23,7200
Loja 44,Espírito Santo,Sudeste,8923.94,7800
Loja 45,Pará,Norte,7528.64,7500
Loja 46,Espírito Santo,Sudeste,9984.8,7500
Loja 47,Rio Grande do Sul,Sul,9145.82,7800
Loja 48,Acre,Norte,6717.09,8500
Loja 49,Rondônia,Norte,8196.69,7000
Loja 50,Roraima,Norte,7629.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9917.19,8500
Loja 52,Acre,Norte,7887.47,8200
Loja 53,Maranhão,Nordeste,9128.51,8000
Loja 54,São Paulo,Sudeste,7050.86,7500
Loja 55,Ceará,Nordeste,6324.5,7200
Loja 56,Rio Grande do Norte,Nordeste,9807.78,8500
Loja 57,Mato Grosso,Centro-Oeste,9264.36,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6196.46,7800
Loja 59,Paraíba,Nordeste,9114.72,8200
Loja 60,Santa Catarina,Sul,8151.81,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8827.56,8200
Loja 62,Goiás,Centro-Oeste,9827.44,7800
Loja 63,Rondônia,Norte,7729.16,8500
Loja 64,Piauí,Nordeste,9490.04,8200
Loja 65,Amazonas,Norte,8011.58,7000
Loja 66,Espírito Santo,Sudeste,8400.07,8000
Loja 67,Santa Catarina,Sul,6058.52,7000
Loja 68,Piauí,Nordeste,6970.17,8500
Loja 69,Minas Gerais,Sudeste,6879.68,7800
Loja 70,Rondônia,Norte,9978.77,8000
Loja 71,Rio Grande do Sul,Sul,9836.73,8000
Loja 72,Espírito Santo,Sudeste,9167.81,8500
Loja 73,Bahia,Nordeste,6091.24,8200
Loja 74,Paraná,Sul,7953.1,7000
Loja 75,Pará,Norte,8977.28,8500
Loja 76,Ceará,Nordeste,9347.9,8500
Loja 77,Goiás,Centro-Oeste,7163.62,7200
Loja 78,Espírito Santo,Sudeste,7154.17,7500
Loja 79,Pará,Norte,7092.71,8200
Loja 80,Goiás,Centro-Oeste,8070.09,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9961.1,8500
Loja 82,Mato Grosso,Centro-Oeste,7015.78,7500
Loja 83,Goiás,Centro-Oeste,7881.42,7800
Loja 84,Rio Grande do Sul,Sul,6439.11,7800
Loja 85,Amazonas,Norte,9570.31,7800
Loja 86,Mato Grosso,Centro-Oeste,6567.26,8000
Loja 87,Rio Grande do Sul,Sul,8092.07,8500
Loja 88,Mato Grosso,Centro-Oeste,6202.8,7200
Loja 89,Maranhão,Nordeste,6850.54,8000
Loja 90,Rio Grande do Norte,Nordeste,7496.43,7000
Loja 91,Santa Catarina,Sul,6125.9,7800
Loja 92,Rondônia,Norte,6882.92,7500
Loja 93,Mato Grosso,Centro-Oeste,6281.52,8200
Loja 94,Bahia,Nordeste,9709.33,8500
Loja 95,Rio de Janeiro,Sudeste,8769.06,8500
Loja 96,Sergipe,Nordeste,7585.06,7500
Loja 97,Roraima,Norte,6074.31,7500
Loja 98,Alagoas,Nordeste,7866.24,7000
Loja 99,Rio Grande do Norte,Nordeste,7279.78,8200
Loja 100,Santa Catarina,Sul,8616.9,7200
Loja 101,Rio Grande do Norte,Nordeste,7293.11,7800
Loja 102,Santa Catarina,Sul,6773.28,8200
Loja 103,Pernambuco,Nordeste,8198.04,7500
Loja 104,Minas Gerais,Sudeste,7910.15,8000
Loja 105,Alagoas,Nordeste,7589.8,8500
Loja 106,Espírito Santo,Sudeste,6309.49,8200
Loja 107,Piauí,Nordeste,9974.15,7000
Loja 108,Tocantins,Norte,8318.17,8000
Loja 109,Rio de Janeiro,Sudeste,6814.08,8200
Loja 110,Amazonas,Norte,9798.16,7800
Loja 111,Ceará,Nordeste,6059.16,7800
Loja 112,Rio Grande do Sul,Sul,8466.69,7800
Loja 113,Paraná,Sul,6351.93,8200
Loja 114,Goiás,Centro-Oeste,7473.03,8000
Loja 115,Rio Grande do Norte,Nordeste,9902.03,8200
Loja 116,Rio Grande do Norte,Nordeste,7176.45,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8684.98,8500
Loja 118,Roraima,Norte,9918.45,7200
Loja 119,Piauí,Nordeste,6254.47,8000
Loja 120,Rio Grande do Sul,Sul,9045.71,8200
Loja 121,Bahia,Nordeste,7103.51,7200
Loja 122,Santa Catarina,Sul,8858.19,7500
Loja 123,Minas Gerais,Sudeste,8799.62,7200
Loja 124,Rio de Janeiro,Sudeste,7608.64,8500
Loja 125,Mato Grosso,Centro-Oeste,6262.73,8200
Loja 126,Alagoas,Nordeste,9942.96,8200
Loja 127,Roraima,Norte,6580.53,8500
Loja 128,Alagoas,Nordeste,8230.88,7800
Loja 129,Mato Grosso,Centro-Oeste,9224.14,7500
Loja 130,Alagoas,Nordeste,6095.81,8000
Loja 131,Pará,Norte,7779.07,8200
Loja 132,Pernambuco,Nordeste,9967.65,7800
Loja 133,Ceará,Nordeste,9650.25,7500
Loja 134,Santa Catarina,Sul,9881.43,7500
Loja 135,Rio Grande do Norte,Nordeste,9824.33,8200
Loja 136,Espírito Santo,Sudeste,6829.73,8200
Loja 137,Minas Gerais,Sudeste,6441.02,8500
Loja 138,Rondônia,Norte,8961.99,8200
Loja 139,Amazonas,Norte,8322.31,7200
Loja 140,Ceará,Nordeste,6335.37,7500
Loja 141,Tocantins,Norte,6453.32,8200
Loja 142,Mato Grosso,Centro-Oeste,9197.07,8500
Loja 143,Rondônia,Norte,6772.29,8000
Loja 144,Maranhão,Nordeste,6047.76,7200
Loja 145,Alagoas,Nordeste,6607.45,7500
Loja 146,Goiás,Centro-Oeste,8453.11,8200
Loja 147,Santa Catarina,Sul,8409.59,8500
