Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6728.54,7000
Loja 2,Amazonas,Norte,7879.31,7500
Loja 3,São Paulo,Sudeste,8072.7,8500
Loja 4,Minas Gerais,Sudeste,6459.05,7000
Loja 5,Pernambuco,Nordeste,9896.66,8000
Loja 6,Bahia,Nordeste,8099.29,8200
Loja 7,Paraíba,Nordeste,9868.43,7200
Loja 8,Roraima,Norte,9582.97,7800
Loja 9,Santa Catarina,Sul,7469.27,7200
Loja 10,Sergipe,Nordeste,7345.03,7800
Loja 11,Sergipe,Nordeste,7539.52,7200
Loja 12,Pernambuco,Nordeste,9804.07,8000
Loja 13,Amapá,Norte,6318.73,8000
Loja 14,Rio Grande do Sul,Sul,8108.34,7200
Loja 15,Espírito Santo,Sudeste,9077.33,7200
Loja 16,Ceará,Nordeste,8419.44,7000
Loja 17,Pará,Norte,7439.03,8200
Loja 18,Mato Grosso,Centro-Oeste,9681.43,8000
Loja 19,Paraná,Sul,7359.88,7500
Loja 20,Minas Gerais,Sudeste,7342.81,8200
Loja 21,Paraíba,Nordeste,9991.7,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9795.15,8000
Loja 23,Rondônia,Norte,6323.16,7800
Loja 24,Santa Catarina,Sul,9062.71,8500
Loja 25,Ceará,Nordeste,7114.41,7000
Loja 26,Mato Grosso,Centro-Oeste,6690.72,7800
Loja 27,Piauí,Nordeste,9990.82,8000
Loja 28,Espírito Santo,Sudeste,8470.22,8200
Loja 29,Maranhão,Nordeste,9651.08,7500
Loja 30,Amapá,Norte,7232.21,7500
Loja 31,Roraima,Norte,8392.49,8200
Loja 32,Alagoas,Nordeste,7418.21,7000
Loja 33,Amazonas,Norte,6630.62,7000
Loja 34,Maranhão,Nordeste,8107.64,7000
Loja 35,Pernambuco,Nordeste,7121.83,8000
Loja 36,Ceará,Nordeste,6894.84,8500
Loja 37,Piauí,Nordeste,6412.64,7500
Loja 38,Rio Grande do Sul,Sul,9026.19,8000
Loja 39,Piauí,Nordeste,8327.95,8000
Loja 40,Roraima,Norte,6912.01,8200
Loja 41,Rio Grande do Sul,Sul,8118.53,8200
Loja 42,Paraíba,Nordeste,6603.46,7000
