Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6224.76,7000
Loja 2,Amapá,Norte,8942.9,8000
Loja 3,Acre,Norte,7471.48,7000
Loja 4,Bahia,Nordeste,8578.18,8200
Loja 5,Alagoas,Nordeste,9541.32,8200
Loja 6,Roraima,Norte,7645.76,7200
Loja 7,Santa Catarina,Sul,8429.17,8500
Loja 8,Bahia,Nordeste,7511.49,7500
Loja 9,Tocantins,Norte,7976.9,8000
Loja 10,Rondônia,Norte,8989.86,7200
Loja 11,Espírito Santo,Sudeste,7722.9,7200
Loja 12,Amapá,Norte,6249.78,7500
Loja 13,Paraná,Sul,9990.72,7800
Loja 14,Bahia,Nordeste,6438.37,7000
Loja 15,Mato Grosso,Centro-Oeste,7263.49,8500
Loja 16,Pernambuco,Nordeste,6097.76,7500
Loja 17,Rio Grande do Sul,Sul,9174.58,8500
Loja 18,Santa Catarina,Sul,7978.32,8000
Loja 19,Amapá,Norte,9110.2,8500
Loja 20,Pará,Norte,7722.97,7000
Loja 21,Maranhão,Nordeste,7325.1,8200
Loja 22,Paraíba,Nordeste,8187.8,7800
Loja 23,Tocantins,Norte,9237.57,7500
Loja 24,Mato Grosso,Centro-Oeste,6848.96,7200
Loja 25,Santa Catarina,Sul,9579.18,8200
Loja 26,Tocantins,Norte,9503.94,8200
Loja 27,Pará,Norte,7990.7,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6570.97,8200
Loja 29,Espírito Santo,Sudeste,8971.71,8200
Loja 30,Rio de Janeiro,Sudeste,6582.47,7000
Loja 31,Minas Gerais,Sudeste,7662.42,7200
Loja 32,Goiás,Centro-Oeste,7016.08,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7237.19,7500
Loja 34,Piauí,Nordeste,8315.53,7200
Loja 35,Minas Gerais,Sudeste,8904.07,7500
Loja 36,Pernambuco,Nordeste,6576.75,7000
Loja 37,Santa Catarina,Sul,7841.57,7500
Loja 38,Pará,Norte,8016.25,8200
Loja 39,Piauí,Nordeste,6008.93,7200
Loja 40,Rondônia,Norte,7925.69,7500
Loja 41,Rio Grande do Sul,Sul,9425.29,7800
Loja 42,Amapá,Norte,9792.65,7000
Loja 43,Alagoas,Nordeste,6243.09,7200
Loja 44,Espírito Santo,Sudeste,9989.19,7800
Loja 45,Pará,Norte,7688.81,7500
Loja 46,Espírito Santo,Sudeste,7085.71,7500
Loja 47,Rio Grande do Sul,Sul,8237.74,7800
Loja 48,Acre,Norte,6836.79,8500
Loja 49,Rondônia,Norte,9844.94,7000
Loja 50,Roraima,Norte,9472.24,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7696.22,8500
Loja 52,Acre,Norte,8797.08,8200
Loja 53,Maranhão,Nordeste,8216.69,8000
Loja 54,São Paulo,Sudeste,7781.38,7500
Loja 55,Ceará,Nordeste,6858.96,7200
Loja 56,Rio Grande do Norte,Nordeste,7050.65,8500
Loja 57,Mato Grosso,Centro-Oeste,7231.78,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7897.8,7800
Loja 59,Paraíba,Nordeste,7314.23,8200
Loja 60,Santa Catarina,Sul,7905.73,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6103.06,8200
