Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8324.5,7000
Loja 2,Amapá,Norte,9333.54,8000
Loja 3,Acre,Norte,8966.59,7000
Loja 4,Bahia,Nordeste,7785.27,8200
Loja 5,Alagoas,Nordeste,8910.92,8200
Loja 6,Roraima,Norte,6961.63,7200
Loja 7,Santa Catarina,Sul,6351.59,8500
Loja 8,Bahia,Nordeste,6803.77,7500
Loja 9,Tocantins,Norte,9116.41,8000
Loja 10,Rondônia,Norte,7467.45,7200
Loja 11,Espírito Santo,Sudeste,8767.58,7200
Loja 12,Amapá,Norte,8575.3,7500
Loja 13,Paraná,Sul,7505.98,7800
Loja 14,Bahia,Nordeste,7732.69,7000
Loja 15,Mato Grosso,Centro-Oeste,6900.38,8500
Loja 16,Pernambuco,Nordeste,8997.44,7500
Loja 17,Rio Grande do Sul,Sul,6136.99,8500
Loja 18,Santa Catarina,Sul,8918.13,8000
Loja 19,Amapá,Norte,6510.35,8500
Loja 20,Pará,Norte,9217.36,7000
Loja 21,Maranhão,Nordeste,8175.56,8200
Loja 22,Paraíba,Nordeste,8432.04,7800
Loja 23,Tocantins,Norte,9218.68,7500
Loja 24,Mato Grosso,Centro-Oeste,8035.97,7200
Loja 25,Santa Catarina,Sul,7560.28,8200
Loja 26,Tocantins,Norte,7949.48,8200
Loja 27,Pará,Norte,6067.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7621.17,8200
Loja 29,Espírito Santo,Sudeste,6939.32,8200
Loja 30,Rio de Janeiro,Sudeste,7793.25,7000
Loja 31,Minas Gerais,Sudeste,7940.27,7200
Loja 32,Goiás,Centro-Oeste,6062.9,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6553.18,7500
Loja 34,Piauí,Nordeste,6648.2,7200
Loja 35,Minas Gerais,Sudeste,6598.49,7500
Loja 36,Pernambuco,Nordeste,6029.45,7000
Loja 37,Santa Catarina,Sul,6490.52,7500
Loja 38,Pará,Norte,8820.55,8200
Loja 39,Piauí,Nordeste,8993.6,7200
Loja 40,Rondônia,Norte,8004.76,7500
