Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9202.02,7000
Loja 2,Amazonas,Norte,7073.75,7500
Loja 3,São Paulo,Sudeste,6658.5,8500
Loja 4,Minas Gerais,Sudeste,8404.29,7000
Loja 5,Pernambuco,Nordeste,8231.39,8000
Loja 6,Bahia,Nordeste,7043.1,8200
Loja 7,Paraíba,Nordeste,8098.39,7200
Loja 8,Roraima,Norte,9912.12,7800
Loja 9,Santa Catarina,Sul,8264.64,7200
Loja 10,Sergipe,Nordeste,6138.53,7800
Loja 11,Sergipe,Nordeste,9420.0,7200
Loja 12,Pernambuco,Nordeste,6754.39,8000
Loja 13,Amapá,Norte,8647.21,8000
Loja 14,Rio Grande do Sul,Sul,6866.81,7200
Loja 15,Espírito Santo,Sudeste,9021.17,7200
Loja 16,Ceará,Nordeste,6870.46,7000
Loja 17,Pará,Norte,6233.88,8200
Loja 18,Mato Grosso,Centro-Oeste,6409.22,8000
Loja 19,Paraná,Sul,7332.54,7500
Loja 20,Minas Gerais,Sudeste,6061.04,8200
Loja 21,Paraíba,Nordeste,9631.9,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7000.98,8000
Loja 23,Rondônia,Norte,7699.13,7800
Loja 24,Santa Catarina,Sul,6284.96,8500
Loja 25,Ceará,Nordeste,7901.8,7000
Loja 26,Mato Grosso,Centro-Oeste,8459.21,7800
Loja 27,Piauí,Nordeste,6480.62,8000
Loja 28,Espírito Santo,Sudeste,9399.24,8200
Loja 29,Maranhão,Nordeste,6267.43,7500
Loja 30,Amapá,Norte,9085.03,7500
Loja 31,Roraima,Norte,6052.42,8200
Loja 32,Alagoas,Nordeste,8132.03,7000
Loja 33,Amazonas,Norte,6439.8,7000
Loja 34,Maranhão,Nordeste,7029.45,7000
Loja 35,Pernambuco,Nordeste,7463.8,8000
Loja 36,Ceará,Nordeste,6094.75,8500
Loja 37,Piauí,Nordeste,8173.65,7500
Loja 38,Rio Grande do Sul,Sul,6928.44,8000
Loja 39,Piauí,Nordeste,7758.43,8000
Loja 40,Roraima,Norte,8880.58,8200
Loja 41,Rio Grande do Sul,Sul,7633.85,8200
Loja 42,Paraíba,Nordeste,7292.47,7000
Loja 43,Piauí,Nordeste,9352.83,7200
Loja 44,São Paulo,Sudeste,8078.73,7200
Loja 45,Amapá,Norte,9208.68,7000
Loja 46,Santa Catarina,Sul,9231.84,7500
Loja 47,Sergipe,Nordeste,7757.15,7800
Loja 48,Tocantins,Norte,8406.01,8000
Loja 49,Ceará,Nordeste,9958.37,8000
Loja 50,Santa Catarina,Sul,9436.14,8000
Loja 51,Rondônia,Norte,7209.41,8000
Loja 52,Pernambuco,Nordeste,8455.73,8000
Loja 53,Alagoas,Nordeste,9222.24,8200
Loja 54,Maranhão,Nordeste,6727.94,7800
Loja 55,Paraná,Sul,6791.3,8500
Loja 56,Espírito Santo,Sudeste,9054.16,7800
Loja 57,Maranhão,Nordeste,6792.95,7800
Loja 58,Bahia,Nordeste,6182.54,7500
Loja 59,Pará,Norte,7244.61,8200
Loja 60,Roraima,Norte,6809.2,7000
Loja 61,Paraíba,Nordeste,7980.44,8200
Loja 62,Amapá,Norte,6731.2,7800
Loja 63,Mato Grosso,Centro-Oeste,7100.98,7800
Loja 64,Bahia,Nordeste,8852.33,8000
Loja 65,Rio de Janeiro,Sudeste,7249.69,8500
Loja 66,Mato Grosso,Centro-Oeste,9125.07,7000
Loja 67,Paraná,Sul,6939.51,7200
Loja 68,Pernambuco,Nordeste,6564.64,8500
Loja 69,Mato Grosso,Centro-Oeste,9721.95,7500
Loja 70,Bahia,Nordeste,8516.55,7000
Loja 71,Rio Grande do Norte,Nordeste,8860.6,7800
Loja 72,Maranhão,Nordeste,7431.83,7500
Loja 73,Roraima,Norte,7877.63,8500
Loja 74,Alagoas,Nordeste,7813.06,7200
Loja 75,Minas Gerais,Sudeste,8951.07,8200
Loja 76,Santa Catarina,Sul,9096.23,7800
Loja 77,Amapá,Norte,7097.62,7200
Loja 78,Goiás,Centro-Oeste,8199.22,7000
Loja 79,Ceará,Nordeste,8604.38,8000
Loja 80,Roraima,Norte,6623.87,7000
Loja 81,Goiás,Centro-Oeste,9937.15,7000
Loja 82,Rio de Janeiro,Sudeste,7623.03,7200
Loja 83,Paraíba,Nordeste,7625.52,8200
Loja 84,Paraíba,Nordeste,9107.36,7000
Loja 85,Santa Catarina,Sul,8429.09,7000
Loja 86,Alagoas,Nordeste,9554.36,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9104.58,8500
Loja 88,Mato Grosso,Centro-Oeste,9714.81,8000
Loja 89,Minas Gerais,Sudeste,6839.61,8000
Loja 90,Mato Grosso,Centro-Oeste,7895.42,8000
Loja 91,Amapá,Norte,6426.1,7800
Loja 92,Ceará,Nordeste,8707.56,8500
Loja 93,Rio Grande do Norte,Nordeste,7850.36,7800
Loja 94,Pará,Norte,8989.85,7800
Loja 95,Amazonas,Norte,9533.65,8000
Loja 96,Mato Grosso,Centro-Oeste,9989.31,7800
Loja 97,Pará,Norte,9459.96,7800
Loja 98,Amapá,Norte,6179.32,7800
Loja 99,Maranhão,Nordeste,7397.75,7800
Loja 100,Pernambuco,Nordeste,9561.31,8500
Loja 101,Bahia,Nordeste,7689.62,7000
