Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9752.14,7000
Loja 2,Amazonas,Norte,6043.8,7500
Loja 3,São Paulo,Sudeste,8933.22,8500
Loja 4,Minas Gerais,Sudeste,6978.0,7000
Loja 5,Pernambuco,Nordeste,7363.96,8000
Loja 6,Bahia,Nordeste,9862.09,8200
Loja 7,Paraíba,Nordeste,6225.8,7200
Loja 8,Roraima,Norte,9459.56,7800
Loja 9,Santa Catarina,Sul,6931.73,7200
Loja 10,Sergipe,Nordeste,8991.67,7800
Loja 11,Sergipe,Nordeste,9226.33,7200
Loja 12,Pernambuco,Nordeste,6453.03,8000
Loja 13,Amapá,Norte,6488.94,8000
Loja 14,Rio Grande do Sul,Sul,9059.86,7200
Loja 15,Espírito Santo,Sudeste,9869.04,7200
Loja 16,Ceará,Nordeste,9806.39,7000
Loja 17,Pará,Norte,8054.72,8200
Loja 18,Mato Grosso,Centro-Oeste,9364.18,8000
Loja 19,Paraná,Sul,8305.33,7500
Loja 20,Minas Gerais,Sudeste,7226.99,8200
Loja 21,Paraíba,Nordeste,9601.49,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9192.1,8000
Loja 23,Rondônia,Norte,9410.57,7800
Loja 24,Santa Catarina,Sul,7359.65,8500
Loja 25,Ceará,Nordeste,6197.07,7000
Loja 26,Mato Grosso,Centro-Oeste,9182.26,7800
Loja 27,Piauí,Nordeste,6846.6,8000
Loja 28,Espírito Santo,Sudeste,6141.52,8200
Loja 29,Maranhão,Nordeste,8925.53,7500
Loja 30,Amapá,Norte,9596.32,7500
Loja 31,Roraima,Norte,6382.0,8200
Loja 32,Alagoas,Nordeste,7573.98,7000
Loja 33,Amazonas,Norte,6409.98,7000
Loja 34,Maranhão,Nordeste,8143.6,7000
Loja 35,Pernambuco,Nordeste,6623.26,8000
Loja 36,Ceará,Nordeste,8229.47,8500
Loja 37,Piauí,Nordeste,6351.77,7500
Loja 38,Rio Grande do Sul,Sul,9987.7,8000
Loja 39,Piauí,Nordeste,9139.33,8000
Loja 40,Roraima,Norte,8316.99,8200
Loja 41,Rio Grande do Sul,Sul,6077.37,8200
Loja 42,Paraíba,Nordeste,8131.07,7000
Loja 43,Piauí,Nordeste,7449.04,7200
Loja 44,São Paulo,Sudeste,7738.12,7200
Loja 45,Amapá,Norte,7344.29,7000
Loja 46,Santa Catarina,Sul,9996.98,7500
Loja 47,Sergipe,Nordeste,6607.51,7800
Loja 48,Tocantins,Norte,6166.88,8000
Loja 49,Ceará,Nordeste,8733.21,8000
Loja 50,Santa Catarina,Sul,6607.32,8000
Loja 51,Rondônia,Norte,7622.49,8000
Loja 52,Pernambuco,Nordeste,6370.38,8000
Loja 53,Alagoas,Nordeste,9962.76,8200
Loja 54,Maranhão,Nordeste,9091.81,7800
Loja 55,Paraná,Sul,7376.46,8500
Loja 56,Espírito Santo,Sudeste,8759.54,7800
Loja 57,Maranhão,Nordeste,7948.49,7800
Loja 58,Bahia,Nordeste,6496.89,7500
Loja 59,Pará,Norte,8788.49,8200
Loja 60,Roraima,Norte,6673.63,7000
Loja 61,Paraíba,Nordeste,8673.57,8200
Loja 62,Amapá,Norte,9990.59,7800
Loja 63,Mato Grosso,Centro-Oeste,7471.44,7800
Loja 64,Bahia,Nordeste,6188.57,8000
Loja 65,Rio de Janeiro,Sudeste,8006.38,8500
Loja 66,Mato Grosso,Centro-Oeste,6559.41,7000
Loja 67,Paraná,Sul,6323.13,7200
Loja 68,Pernambuco,Nordeste,7430.57,8500
Loja 69,Mato Grosso,Centro-Oeste,6781.22,7500
Loja 70,Bahia,Nordeste,9311.37,7000
Loja 71,Rio Grande do Norte,Nordeste,8949.05,7800
Loja 72,Maranhão,Nordeste,6269.72,7500
Loja 73,Roraima,Norte,6734.43,8500
Loja 74,Alagoas,Nordeste,7180.42,7200
Loja 75,Minas Gerais,Sudeste,6204.21,8200
Loja 76,Santa Catarina,Sul,7802.39,7800
Loja 77,Amapá,Norte,8205.69,7200
Loja 78,Goiás,Centro-Oeste,8151.53,7000
Loja 79,Ceará,Nordeste,9429.02,8000
Loja 80,Roraima,Norte,9115.41,7000
Loja 81,Goiás,Centro-Oeste,7805.75,7000
Loja 82,Rio de Janeiro,Sudeste,7668.77,7200
Loja 83,Paraíba,Nordeste,6486.15,8200
Loja 84,Paraíba,Nordeste,7736.85,7000
Loja 85,Santa Catarina,Sul,9494.44,7000
Loja 86,Alagoas,Nordeste,8489.23,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6237.74,8500
Loja 88,Mato Grosso,Centro-Oeste,9227.75,8000
Loja 89,Minas Gerais,Sudeste,9626.64,8000
Loja 90,Mato Grosso,Centro-Oeste,7082.09,8000
Loja 91,Amapá,Norte,8476.56,7800
Loja 92,Ceará,Nordeste,7337.69,8500
Loja 93,Rio Grande do Norte,Nordeste,6549.32,7800
Loja 94,Pará,Norte,7396.1,7800
Loja 95,Amazonas,Norte,9604.29,8000
Loja 96,Mato Grosso,Centro-Oeste,7177.39,7800
Loja 97,Pará,Norte,8545.69,7800
Loja 98,Amapá,Norte,9331.49,7800
Loja 99,Maranhão,Nordeste,7792.87,7800
Loja 100,Pernambuco,Nordeste,8942.47,8500
Loja 101,Bahia,Nordeste,7555.82,7000
Loja 102,Amapá,Norte,8418.54,8000
Loja 103,Acre,Norte,8525.27,7800
Loja 104,Acre,Norte,6641.17,7500
Loja 105,Ceará,Nordeste,7923.62,7200
Loja 106,Paraíba,Nordeste,7993.96,8000
Loja 107,Bahia,Nordeste,8385.98,8000
Loja 108,Goiás,Centro-Oeste,8023.66,7800
Loja 109,Paraíba,Nordeste,9021.09,7000
Loja 110,Pernambuco,Nordeste,8911.47,7500
Loja 111,Rondônia,Norte,9595.07,7000
Loja 112,Paraíba,Nordeste,8953.0,7200
Loja 113,Maranhão,Nordeste,6201.04,7200
Loja 114,Espírito Santo,Sudeste,6810.01,8000
Loja 115,Minas Gerais,Sudeste,9269.04,8000
Loja 116,Sergipe,Nordeste,8748.46,8000
Loja 117,Santa Catarina,Sul,6804.9,7200
Loja 118,Espírito Santo,Sudeste,8429.05,7000
Loja 119,Rio de Janeiro,Sudeste,6412.17,8500
Loja 120,Bahia,Nordeste,9758.38,7000
Loja 121,Rondônia,Norte,6834.32,8000
Loja 122,Espírito Santo,Sudeste,6741.92,7000
Loja 123,Ceará,Nordeste,7800.61,7800
Loja 124,São Paulo,Sudeste,8859.03,8200
Loja 125,Espírito Santo,Sudeste,8361.34,7500
Loja 126,Paraná,Sul,9594.96,7500
Loja 127,Maranhão,Nordeste,7162.73,7500
Loja 128,Amazonas,Norte,8905.14,8200
Loja 129,Rio de Janeiro,Sudeste,6138.96,8500
Loja 130,Rio de Janeiro,Sudeste,7269.59,7500
Loja 131,Paraíba,Nordeste,8906.34,7000
Loja 132,Amapá,Norte,6624.04,7500
Loja 133,Alagoas,Nordeste,9282.97,7500
Loja 134,Rio Grande do Norte,Nordeste,6593.53,8500
Loja 135,Amapá,Norte,6839.15,7500
Loja 136,Rondônia,Norte,7732.69,7000
Loja 137,Bahia,Nordeste,9802.26,7800
