Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8451.23,7800
Loja 2, Mato Grosso, Centro-Oeste,9411.72,8200
Loja 3, Roraima, Norte,7514.75,8500
Loja 4, Piauí, Nordeste,9025.68,7500
Loja 5, Paraíba, Nordeste,8540.26,8000
Loja 6, Sergipe, Nordeste,8700.66,7200
Loja 7, Minas Gerais, Sudeste,9947.37,7200
Loja 8, Paraná, Sul,8007.53,8500
Loja 9, Espírito Santo, Sudeste,6128.78,8000
Loja 10, Paraná, Sul,9431.44,8500
Loja 11, Rondônia, Norte,7758.52,7800
Loja 12, Paraná, Sul,8907.9,8000
Loja 13, Espírito Santo, Sudeste,6446.01,8000
Loja 14, Tocantins, Norte,8705.99,7200
Loja 15, Rio Grande do Norte, Nordeste,7989.13,7200
Loja 16, Santa Catarina, Sul,8987.88,7500
Loja 17, Paraíba, Nordeste,8668.6,8000
Loja 18, Bahia, Nordeste,6256.41,8000
Loja 19, Acre, Norte,7988.95,7500
Loja 20, Acre, Norte,8257.09,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9485.98,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8237.82,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6758.0,8500
Loja 24, Rio Grande do Norte, Nordeste,7874.83,8200
Loja 25, Alagoas, Nordeste,8158.21,8500
Loja 26, Ceará, Nordeste,8100.71,7800
Loja 27, Rio Grande do Norte, Nordeste,7462.44,7500
Loja 28, Roraima, Norte,8991.64,8500
Loja 29, Ceará, Nordeste,8557.54,7500
Loja 30, Piauí, Nordeste,8387.82,7500
Loja 31, Maranhão, Nordeste,6658.89,8200
Loja 32, Rio Grande do Sul, Sul,6318.57,8000
Loja 33, Rio Grande do Sul, Sul,6746.02,8000
Loja 34, Maranhão, Nordeste,7416.59,7500
Loja 35, Roraima, Norte,8898.54,7800
Loja 36, Piauí, Nordeste,6057.22,7200
Loja 37, Santa Catarina, Sul,6349.36,7500
Loja 38, Pará, Norte,9360.9,7000
Loja 39, Rio de Janeiro, Sudeste,7391.38,7800
Loja 40, São Paulo, Sudeste,7074.11,8500
Loja 41, Bahia, Nordeste,8888.59,7200
Loja 42, Roraima, Norte,9381.21,7200
Loja 43, Mato Grosso, Centro-Oeste,7996.49,7800
Loja 44, Rio Grande do Norte, Nordeste,8826.31,8200
Loja 45, Rio Grande do Norte, Nordeste,6407.07,7200
Loja 46, Maranhão, Nordeste,7204.93,8000
Loja 47, Pernambuco, Nordeste,6102.22,7800
Loja 48, Piauí, Nordeste,9993.87,7000
Loja 49, Goiás, Centro-Oeste,9091.52,8200
Loja 50, Mato Grosso, Centro-Oeste,8874.16,7200
Loja 51, Rondônia, Norte,9205.25,7200
Loja 52, Santa Catarina, Sul,9841.81,7500
Loja 53, Santa Catarina, Sul,9187.39,7500
Loja 54, Mato Grosso, Centro-Oeste,8314.61,7200
Loja 55, Minas Gerais, Sudeste,8907.38,8500
Loja 56, Tocantins, Norte,6280.96,7200
Loja 57, Amapá, Norte,8120.11,8000
Loja 58, Roraima, Norte,7305.76,8500
Loja 59, Maranhão, Nordeste,6404.55,7200
Loja 60, Rondônia, Norte,8030.27,7500
