Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9039.51,7800
Loja 2, Mato Grosso, Centro-Oeste,7083.28,8200
Loja 3, Roraima, Norte,6049.04,8500
Loja 4, Piauí, Nordeste,7723.4,7500
Loja 5, Paraíba, Nordeste,7800.83,8000
Loja 6, Sergipe, Nordeste,7073.61,7200
Loja 7, Minas Gerais, Sudeste,8279.05,7200
Loja 8, Paraná, Sul,8381.54,8500
Loja 9, Espírito Santo, Sudeste,8412.78,8000
Loja 10, Paraná, Sul,7612.0,8500
Loja 11, Rondônia, Norte,9962.43,7800
Loja 12, Paraná, Sul,8115.77,8000
Loja 13, Espírito Santo, Sudeste,8620.53,8000
Loja 14, Tocantins, Norte,6636.82,7200
Loja 15, Rio Grande do Norte, Nordeste,9827.68,7200
Loja 16, Santa Catarina, Sul,8967.69,7500
Loja 17, Paraíba, Nordeste,7775.96,8000
Loja 18, Bahia, Nordeste,7154.21,8000
Loja 19, Acre, Norte,9152.31,7500
Loja 20, Acre, Norte,8951.92,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8514.69,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9131.34,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8611.13,8500
Loja 24, Rio Grande do Norte, Nordeste,9127.1,8200
Loja 25, Alagoas, Nordeste,8467.2,8500
Loja 26, Ceará, Nordeste,8753.67,7800
Loja 27, Rio Grande do Norte, Nordeste,6979.78,7500
Loja 28, Roraima, Norte,6679.17,8500
Loja 29, Ceará, Nordeste,9575.23,7500
Loja 30, Piauí, Nordeste,6537.42,7500
Loja 31, Maranhão, Nordeste,7089.92,8200
Loja 32, Rio Grande do Sul, Sul,7582.09,8000
Loja 33, Rio Grande do Sul, Sul,9491.44,8000
Loja 34, Maranhão, Nordeste,8465.22,7500
Loja 35, Roraima, Norte,8427.11,7800
Loja 36, Piauí, Nordeste,9517.28,7200
Loja 37, Santa Catarina, Sul,8976.65,7500
Loja 38, Pará, Norte,7372.84,7000
Loja 39, Rio de Janeiro, Sudeste,7090.4,7800
Loja 40, São Paulo, Sudeste,7420.82,8500
Loja 41, Bahia, Nordeste,7867.87,7200
Loja 42, Roraima, Norte,8022.51,7200
Loja 43, Mato Grosso, Centro-Oeste,8888.0,7800
Loja 44, Rio Grande do Norte, Nordeste,9999.75,8200
Loja 45, Rio Grande do Norte, Nordeste,6282.63,7200
Loja 46, Maranhão, Nordeste,7059.54,8000
Loja 47, Pernambuco, Nordeste,9390.16,7800
Loja 48, Piauí, Nordeste,8397.3,7000
Loja 49, Goiás, Centro-Oeste,9446.05,8200
Loja 50, Mato Grosso, Centro-Oeste,9962.1,7200
Loja 51, Rondônia, Norte,8552.43,7200
Loja 52, Santa Catarina, Sul,9173.86,7500
Loja 53, Santa Catarina, Sul,8724.35,7500
Loja 54, Mato Grosso, Centro-Oeste,9400.56,7200
Loja 55, Minas Gerais, Sudeste,9462.1,8500
Loja 56, Tocantins, Norte,9278.06,7200
Loja 57, Amapá, Norte,8279.26,8000
Loja 58, Roraima, Norte,9677.7,8500
Loja 59, Maranhão, Nordeste,6021.21,7200
Loja 60, Rondônia, Norte,9324.08,7500
Loja 61, Rio de Janeiro, Sudeste,7925.41,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6955.94,7800
Loja 63, Alagoas, Nordeste,8946.89,7800
Loja 64, Acre, Norte,6882.16,8000
Loja 65, Mato Grosso, Centro-Oeste,7730.39,7500
Loja 66, Rio Grande do Sul, Sul,9874.15,8500
Loja 67, Mato Grosso, Centro-Oeste,9814.18,8200
Loja 68, Ceará, Nordeste,7116.74,8500
Loja 69, Tocantins, Norte,8939.82,8500
Loja 70, Minas Gerais, Sudeste,6284.59,8200
