Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8776.37,7800
Loja 2, Mato Grosso, Centro-Oeste,8293.51,8200
Loja 3, Roraima, Norte,8443.39,8500
Loja 4, Piauí, Nordeste,8954.02,7500
Loja 5, Paraíba, Nordeste,6710.06,8000
Loja 6, Sergipe, Nordeste,8626.02,7200
Loja 7, Minas Gerais, Sudeste,8754.77,7200
Loja 8, Paraná, Sul,9700.43,8500
Loja 9, Espírito Santo, Sudeste,7291.68,8000
Loja 10, Paraná, Sul,9053.34,8500
Loja 11, Rondônia, Norte,9327.26,7800
Loja 12, Paraná, Sul,8045.46,8000
Loja 13, Espírito Santo, Sudeste,9137.58,8000
Loja 14, Tocantins, Norte,6181.36,7200
Loja 15, Rio Grande do Norte, Nordeste,9549.48,7200
Loja 16, Santa Catarina, Sul,8741.34,7500
Loja 17, Paraíba, Nordeste,6792.24,8000
Loja 18, Bahia, Nordeste,8078.61,8000
Loja 19, Acre, Norte,7658.85,7500
Loja 20, Acre, Norte,7254.33,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7665.52,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6411.46,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6877.51,8500
Loja 24, Rio Grande do Norte, Nordeste,9082.22,8200
Loja 25, Alagoas, Nordeste,9547.57,8500
Loja 26, Ceará, Nordeste,9028.44,7800
Loja 27, Rio Grande do Norte, Nordeste,9300.95,7500
Loja 28, Roraima, Norte,9910.08,8500
Loja 29, Ceará, Nordeste,7954.89,7500
Loja 30, Piauí, Nordeste,8703.29,7500
Loja 31, Maranhão, Nordeste,8764.65,8200
Loja 32, Rio Grande do Sul, Sul,9904.22,8000
Loja 33, Rio Grande do Sul, Sul,9165.62,8000
Loja 34, Maranhão, Nordeste,9916.39,7500
Loja 35, Roraima, Norte,8232.24,7800
Loja 36, Piauí, Nordeste,8122.26,7200
Loja 37, Santa Catarina, Sul,6594.25,7500
Loja 38, Pará, Norte,8757.51,7000
Loja 39, Rio de Janeiro, Sudeste,8598.07,7800
Loja 40, São Paulo, Sudeste,8285.24,8500
Loja 41, Bahia, Nordeste,6547.65,7200
Loja 42, Roraima, Norte,9476.52,7200
Loja 43, Mato Grosso, Centro-Oeste,7471.25,7800
Loja 44, Rio Grande do Norte, Nordeste,6055.57,8200
Loja 45, Rio Grande do Norte, Nordeste,9002.96,7200
Loja 46, Maranhão, Nordeste,6079.69,8000
Loja 47, Pernambuco, Nordeste,6822.86,7800
Loja 48, Piauí, Nordeste,7446.06,7000
