Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7438.65,7800
Loja 2, Mato Grosso, Centro-Oeste,8552.21,8200
Loja 3, Roraima, Norte,6118.28,8500
Loja 4, Piauí, Nordeste,7980.79,7500
Loja 5, Paraíba, Nordeste,9697.72,8000
Loja 6, Sergipe, Nordeste,8428.22,7200
Loja 7, Minas Gerais, Sudeste,6853.94,7200
Loja 8, Paraná, Sul,9619.72,8500
Loja 9, Espírito Santo, Sudeste,9142.84,8000
Loja 10, Paraná, Sul,8333.02,8500
Loja 11, Rondônia, Norte,9236.55,7800
Loja 12, Paraná, Sul,7096.15,8000
Loja 13, Espírito Santo, Sudeste,7563.37,8000
Loja 14, Tocantins, Norte,7540.27,7200
Loja 15, Rio Grande do Norte, Nordeste,7882.05,7200
Loja 16, Santa Catarina, Sul,7479.9,7500
Loja 17, Paraíba, Nordeste,8066.28,8000
Loja 18, Bahia, Nordeste,8478.63,8000
Loja 19, Acre, Norte,9618.71,7500
Loja 20, Acre, Norte,8104.11,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9243.91,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6083.29,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7766.28,8500
Loja 24, Rio Grande do Norte, Nordeste,8978.5,8200
Loja 25, Alagoas, Nordeste,8889.66,8500
Loja 26, Ceará, Nordeste,7509.82,7800
Loja 27, Rio Grande do Norte, Nordeste,7826.67,7500
Loja 28, Roraima, Norte,9819.55,8500
Loja 29, Ceará, Nordeste,9812.89,7500
Loja 30, Piauí, Nordeste,6209.71,7500
Loja 31, Maranhão, Nordeste,8902.01,8200
Loja 32, Rio Grande do Sul, Sul,7647.46,8000
Loja 33, Rio Grande do Sul, Sul,8186.18,8000
Loja 34, Maranhão, Nordeste,7446.95,7500
Loja 35, Roraima, Norte,9718.96,7800
Loja 36, Piauí, Nordeste,6498.14,7200
Loja 37, Santa Catarina, Sul,9684.06,7500
Loja 38, Pará, Norte,7154.08,7000
Loja 39, Rio de Janeiro, Sudeste,6957.74,7800
Loja 40, São Paulo, Sudeste,7201.61,8500
Loja 41, Bahia, Nordeste,7746.93,7200
Loja 42, Roraima, Norte,7116.34,7200
Loja 43, Mato Grosso, Centro-Oeste,6485.08,7800
Loja 44, Rio Grande do Norte, Nordeste,9119.06,8200
Loja 45, Rio Grande do Norte, Nordeste,8396.8,7200
Loja 46, Maranhão, Nordeste,6096.83,8000
Loja 47, Pernambuco, Nordeste,8507.16,7800
Loja 48, Piauí, Nordeste,7238.43,7000
Loja 49, Goiás, Centro-Oeste,7807.52,8200
Loja 50, Mato Grosso, Centro-Oeste,8479.39,7200
Loja 51, Rondônia, Norte,8586.47,7200
Loja 52, Santa Catarina, Sul,7386.44,7500
Loja 53, Santa Catarina, Sul,7388.63,7500
Loja 54, Mato Grosso, Centro-Oeste,9472.11,7200
Loja 55, Minas Gerais, Sudeste,7727.65,8500
Loja 56, Tocantins, Norte,6488.56,7200
Loja 57, Amapá, Norte,9351.1,8000
Loja 58, Roraima, Norte,9078.6,8500
Loja 59, Maranhão, Nordeste,7119.88,7200
Loja 60, Rondônia, Norte,7631.69,7500
Loja 61, Rio de Janeiro, Sudeste,7996.45,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7461.08,7800
Loja 63, Alagoas, Nordeste,7051.24,7800
Loja 64, Acre, Norte,9715.85,8000
Loja 65, Mato Grosso, Centro-Oeste,9112.02,7500
Loja 66, Rio Grande do Sul, Sul,6305.9,8500
Loja 67, Mato Grosso, Centro-Oeste,6007.01,8200
Loja 68, Ceará, Nordeste,8369.97,8500
Loja 69, Tocantins, Norte,9979.7,8500
Loja 70, Minas Gerais, Sudeste,7265.81,8200
Loja 71, Sergipe, Nordeste,6977.4,8500
Loja 72, Paraná, Sul,8623.48,8500
Loja 73, Espírito Santo, Sudeste,6202.75,7500
Loja 74, Tocantins, Norte,9902.54,8000
Loja 75, Sergipe, Nordeste,9836.91,7000
Loja 76, Acre, Norte,6144.53,7000
Loja 77, Espírito Santo, Sudeste,7542.86,7200
Loja 78, Paraná, Sul,6034.02,8000
Loja 79, Maranhão, Nordeste,8330.58,7500
