Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8141.81,7800
Loja 2, Mato Grosso, Centro-Oeste,9259.4,8200
Loja 3, Roraima, Norte,8779.69,8500
Loja 4, Piauí, Nordeste,8281.8,7500
Loja 5, Paraíba, Nordeste,9373.25,8000
Loja 6, Sergipe, Nordeste,7872.66,7200
Loja 7, Minas Gerais, Sudeste,6536.71,7200
Loja 8, Paraná, Sul,6920.97,8500
Loja 9, Espírito Santo, Sudeste,7467.4,8000
Loja 10, Paraná, Sul,6450.29,8500
Loja 11, Rondônia, Norte,7858.76,7800
Loja 12, Paraná, Sul,9021.62,8000
Loja 13, Espírito Santo, Sudeste,6549.3,8000
Loja 14, Tocantins, Norte,7209.46,7200
Loja 15, Rio Grande do Norte, Nordeste,8528.96,7200
Loja 16, Santa Catarina, Sul,9040.96,7500
Loja 17, Paraíba, Nordeste,8994.03,8000
Loja 18, Bahia, Nordeste,9778.77,8000
Loja 19, Acre, Norte,8968.13,7500
Loja 20, Acre, Norte,8552.45,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6963.29,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6179.06,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8847.86,8500
Loja 24, Rio Grande do Norte, Nordeste,6737.61,8200
Loja 25, Alagoas, Nordeste,6295.98,8500
Loja 26, Ceará, Nordeste,8191.29,7800
Loja 27, Rio Grande do Norte, Nordeste,6005.0,7500
Loja 28, Roraima, Norte,6712.12,8500
Loja 29, Ceará, Nordeste,8748.6,7500
Loja 30, Piauí, Nordeste,7073.1,7500
Loja 31, Maranhão, Nordeste,7702.5,8200
Loja 32, Rio Grande do Sul, Sul,7204.91,8000
Loja 33, Rio Grande do Sul, Sul,8695.27,8000
Loja 34, Maranhão, Nordeste,7578.18,7500
Loja 35, Roraima, Norte,6931.64,7800
Loja 36, Piauí, Nordeste,6443.4,7200
Loja 37, Santa Catarina, Sul,9987.25,7500
Loja 38, Pará, Norte,9710.82,7000
Loja 39, Rio de Janeiro, Sudeste,8440.27,7800
Loja 40, São Paulo, Sudeste,8594.1,8500
Loja 41, Bahia, Nordeste,9989.94,7200
Loja 42, Roraima, Norte,8706.59,7200
Loja 43, Mato Grosso, Centro-Oeste,6919.03,7800
Loja 44, Rio Grande do Norte, Nordeste,8061.97,8200
Loja 45, Rio Grande do Norte, Nordeste,9195.26,7200
Loja 46, Maranhão, Nordeste,9799.95,8000
Loja 47, Pernambuco, Nordeste,7820.4,7800
Loja 48, Piauí, Nordeste,6358.6,7000
Loja 49, Goiás, Centro-Oeste,9567.03,8200
Loja 50, Mato Grosso, Centro-Oeste,6230.44,7200
Loja 51, Rondônia, Norte,7425.97,7200
Loja 52, Santa Catarina, Sul,7543.35,7500
Loja 53, Santa Catarina, Sul,8852.96,7500
Loja 54, Mato Grosso, Centro-Oeste,6875.95,7200
Loja 55, Minas Gerais, Sudeste,8569.62,8500
Loja 56, Tocantins, Norte,7078.88,7200
Loja 57, Amapá, Norte,7770.17,8000
Loja 58, Roraima, Norte,7047.68,8500
Loja 59, Maranhão, Nordeste,7443.44,7200
Loja 60, Rondônia, Norte,6190.21,7500
Loja 61, Rio de Janeiro, Sudeste,7632.25,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7300.47,7800
Loja 63, Alagoas, Nordeste,6437.89,7800
Loja 64, Acre, Norte,6781.35,8000
Loja 65, Mato Grosso, Centro-Oeste,7411.91,7500
Loja 66, Rio Grande do Sul, Sul,7853.9,8500
Loja 67, Mato Grosso, Centro-Oeste,8497.31,8200
Loja 68, Ceará, Nordeste,6438.08,8500
Loja 69, Tocantins, Norte,7594.32,8500
Loja 70, Minas Gerais, Sudeste,7343.02,8200
Loja 71, Sergipe, Nordeste,9394.65,8500
Loja 72, Paraná, Sul,8892.16,8500
Loja 73, Espírito Santo, Sudeste,6460.13,7500
Loja 74, Tocantins, Norte,9270.01,8000
Loja 75, Sergipe, Nordeste,7271.8,7000
Loja 76, Acre, Norte,8271.94,7000
Loja 77, Espírito Santo, Sudeste,9451.33,7200
Loja 78, Paraná, Sul,8138.96,8000
Loja 79, Maranhão, Nordeste,7664.4,7500
Loja 80, Mato Grosso, Centro-Oeste,9711.78,7500
Loja 81, Sergipe, Nordeste,8228.87,8200
Loja 82, São Paulo, Sudeste,9350.12,8500
Loja 83, Rio Grande do Sul, Sul,9675.91,7800
Loja 84, Ceará, Nordeste,6899.94,7000
Loja 85, Amapá, Norte,9767.78,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6488.85,7500
Loja 87, Tocantins, Norte,6207.19,7500
Loja 88, Pernambuco, Nordeste,6449.22,7500
Loja 89, Rio Grande do Sul, Sul,7258.88,7500
Loja 90, Sergipe, Nordeste,6728.6,8200
Loja 91, Rio de Janeiro, Sudeste,6254.11,8000
Loja 92, Santa Catarina, Sul,7991.25,8500
Loja 93, Rio Grande do Norte, Nordeste,9277.18,7200
Loja 94, Pará, Norte,6663.3,7500
Loja 95, Santa Catarina, Sul,9714.45,7500
Loja 96, Tocantins, Norte,7225.32,7500
Loja 97, Sergipe, Nordeste,9776.93,7800
Loja 98, Pará, Norte,9823.71,8500
Loja 99, São Paulo, Sudeste,9994.07,8200
Loja 100, Alagoas, Nordeste,8112.58,8200
Loja 101, Santa Catarina, Sul,6453.95,8500
Loja 102, Rio Grande do Norte, Nordeste,7097.96,8200
Loja 103, Mato Grosso, Centro-Oeste,6971.39,8000
Loja 104, Rio Grande do Norte, Nordeste,9812.47,8500
Loja 105, Ceará, Nordeste,7843.91,7500
Loja 106, Paraíba, Nordeste,7589.31,7000
Loja 107, Piauí, Nordeste,6342.36,8000
Loja 108, Bahia, Nordeste,6296.62,7500
Loja 109, Rio de Janeiro, Sudeste,9974.7,7000
Loja 110, Roraima, Norte,7425.0,7200
Loja 111, Rio Grande do Sul, Sul,7712.11,8200
Loja 112, Rio de Janeiro, Sudeste,6675.77,8200
Loja 113, Tocantins, Norte,8291.7,7800
Loja 114, Ceará, Nordeste,9121.29,7500
Loja 115, Roraima, Norte,8642.38,7200
Loja 116, Amazonas, Norte,7856.03,8000
Loja 117, Bahia, Nordeste,8315.05,7800
Loja 118, Rondônia, Norte,7797.52,7800
Loja 119, Piauí, Nordeste,6151.73,7500
Loja 120, Ceará, Nordeste,7423.75,8000
Loja 121, Amazonas, Norte,9009.48,8500
Loja 122, São Paulo, Sudeste,7240.16,8200
Loja 123, Rio de Janeiro, Sudeste,8118.68,8500
Loja 124, Pernambuco, Nordeste,9983.93,7500
Loja 125, Santa Catarina, Sul,6325.49,7500
Loja 126, Minas Gerais, Sudeste,7097.18,8500
Loja 127, Rio Grande do Norte, Nordeste,7812.3,7500
Loja 128, Sergipe, Nordeste,6595.22,7500
Loja 129, Sergipe, Nordeste,9623.89,8500
Loja 130, Sergipe, Nordeste,9800.87,7000
Loja 131, Piauí, Nordeste,8623.8,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7127.67,7800
Loja 133, Pernambuco, Nordeste,7752.99,8200
Loja 134, Rio Grande do Sul, Sul,9638.97,8000
Loja 135, Tocantins, Norte,9279.64,7800
Loja 136, Tocantins, Norte,8596.39,7000
Loja 137, Pará, Norte,9462.71,8500
Loja 138, Rio Grande do Sul, Sul,9998.29,8500
Loja 139, Rondônia, Norte,8228.64,7200
Loja 140, Espírito Santo, Sudeste,7910.49,7200
Loja 141, Santa Catarina, Sul,9160.7,7800
Loja 142, Amapá, Norte,6468.98,8000
Loja 143, Bahia, Nordeste,6611.56,7800
Loja 144, Rio de Janeiro, Sudeste,8819.44,7500
Loja 145, Amapá, Norte,8807.79,7800
Loja 146, Espírito Santo, Sudeste,7336.67,7200
Loja 147, Paraíba, Nordeste,9026.04,7000
Loja 148, Amazonas, Norte,7184.55,8500
Loja 149, Santa Catarina, Sul,9141.86,7200
Loja 150, Paraíba, Nordeste,7515.61,7500
Loja 151, Goiás, Centro-Oeste,9144.82,7000
Loja 152, Roraima, Norte,9167.62,7500
Loja 153, Mato Grosso, Centro-Oeste,7180.34,7500
Loja 154, Rondônia, Norte,6757.96,8000
Loja 155, Piauí, Nordeste,8027.85,8500
Loja 156, Paraíba, Nordeste,9379.94,7500
Loja 157, Pernambuco, Nordeste,7648.51,8500
Loja 158, Pará, Norte,9977.27,7500
Loja 159, Sergipe, Nordeste,9602.96,7500
Loja 160, Pará, Norte,6423.36,8500
Loja 161, Mato Grosso, Centro-Oeste,6055.37,8000
Loja 162, Minas Gerais, Sudeste,9601.77,7500
Loja 163, Paraíba, Nordeste,8955.86,7200
Loja 164, Rondônia, Norte,6855.77,8000
Loja 165, Rio de Janeiro, Sudeste,8920.11,8500
Loja 166, Tocantins, Norte,8053.57,7800
Loja 167, Roraima, Norte,9912.85,7000
