Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7703.81,7800
Loja 2, Mato Grosso, Centro-Oeste,7980.71,8200
Loja 3, Roraima, Norte,8205.38,8500
Loja 4, Piauí, Nordeste,7515.98,7500
Loja 5, Paraíba, Nordeste,7229.22,8000
Loja 6, Sergipe, Nordeste,6010.66,7200
Loja 7, Minas Gerais, Sudeste,7032.31,7200
Loja 8, Paraná, Sul,8990.3,8500
Loja 9, Espírito Santo, Sudeste,6643.12,8000
Loja 10, Paraná, Sul,7134.49,8500
Loja 11, Rondônia, Norte,8856.86,7800
Loja 12, Paraná, Sul,9201.19,8000
Loja 13, Espírito Santo, Sudeste,6998.4,8000
Loja 14, Tocantins, Norte,7323.91,7200
Loja 15, Rio Grande do Norte, Nordeste,8248.58,7200
Loja 16, Santa Catarina, Sul,7420.65,7500
Loja 17, Paraíba, Nordeste,6332.26,8000
Loja 18, Bahia, Nordeste,7449.05,8000
Loja 19, Acre, Norte,8139.07,7500
Loja 20, Acre, Norte,6626.34,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8289.42,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9435.14,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8729.69,8500
Loja 24, Rio Grande do Norte, Nordeste,7118.33,8200
Loja 25, Alagoas, Nordeste,6832.55,8500
Loja 26, Ceará, Nordeste,8296.79,7800
Loja 27, Rio Grande do Norte, Nordeste,8009.21,7500
Loja 28, Roraima, Norte,9905.76,8500
Loja 29, Ceará, Nordeste,6678.02,7500
Loja 30, Piauí, Nordeste,6693.49,7500
Loja 31, Maranhão, Nordeste,9517.42,8200
Loja 32, Rio Grande do Sul, Sul,7214.61,8000
Loja 33, Rio Grande do Sul, Sul,7587.83,8000
Loja 34, Maranhão, Nordeste,7223.04,7500
Loja 35, Roraima, Norte,6437.43,7800
Loja 36, Piauí, Nordeste,9833.6,7200
Loja 37, Santa Catarina, Sul,8986.19,7500
Loja 38, Pará, Norte,7486.55,7000
Loja 39, Rio de Janeiro, Sudeste,7253.19,7800
Loja 40, São Paulo, Sudeste,7928.2,8500
Loja 41, Bahia, Nordeste,7996.54,7200
Loja 42, Roraima, Norte,7672.51,7200
Loja 43, Mato Grosso, Centro-Oeste,7638.76,7800
Loja 44, Rio Grande do Norte, Nordeste,9229.7,8200
Loja 45, Rio Grande do Norte, Nordeste,9493.25,7200
Loja 46, Maranhão, Nordeste,8822.12,8000
Loja 47, Pernambuco, Nordeste,6141.5,7800
Loja 48, Piauí, Nordeste,9142.13,7000
Loja 49, Goiás, Centro-Oeste,7606.67,8200
Loja 50, Mato Grosso, Centro-Oeste,8950.63,7200
Loja 51, Rondônia, Norte,6023.73,7200
Loja 52, Santa Catarina, Sul,8117.6,7500
Loja 53, Santa Catarina, Sul,6125.5,7500
Loja 54, Mato Grosso, Centro-Oeste,7698.4,7200
Loja 55, Minas Gerais, Sudeste,9644.24,8500
Loja 56, Tocantins, Norte,9321.64,7200
Loja 57, Amapá, Norte,9216.35,8000
Loja 58, Roraima, Norte,9268.54,8500
Loja 59, Maranhão, Nordeste,8370.52,7200
Loja 60, Rondônia, Norte,9754.69,7500
Loja 61, Rio de Janeiro, Sudeste,8296.93,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9763.76,7800
Loja 63, Alagoas, Nordeste,8111.64,7800
Loja 64, Acre, Norte,8229.29,8000
Loja 65, Mato Grosso, Centro-Oeste,8673.09,7500
Loja 66, Rio Grande do Sul, Sul,8618.85,8500
Loja 67, Mato Grosso, Centro-Oeste,7489.98,8200
Loja 68, Ceará, Nordeste,8192.01,8500
Loja 69, Tocantins, Norte,6573.69,8500
Loja 70, Minas Gerais, Sudeste,7913.95,8200
Loja 71, Sergipe, Nordeste,8594.04,8500
Loja 72, Paraná, Sul,9963.59,8500
Loja 73, Espírito Santo, Sudeste,9126.39,7500
Loja 74, Tocantins, Norte,7850.77,8000
Loja 75, Sergipe, Nordeste,6288.17,7000
Loja 76, Acre, Norte,8277.52,7000
Loja 77, Espírito Santo, Sudeste,9272.33,7200
Loja 78, Paraná, Sul,7387.76,8000
Loja 79, Maranhão, Nordeste,9631.67,7500
Loja 80, Mato Grosso, Centro-Oeste,9201.94,7500
Loja 81, Sergipe, Nordeste,8902.93,8200
Loja 82, São Paulo, Sudeste,8852.98,8500
Loja 83, Rio Grande do Sul, Sul,7487.91,7800
Loja 84, Ceará, Nordeste,8607.2,7000
Loja 85, Amapá, Norte,8690.55,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7914.71,7500
Loja 87, Tocantins, Norte,7141.04,7500
Loja 88, Pernambuco, Nordeste,9777.52,7500
Loja 89, Rio Grande do Sul, Sul,9760.09,7500
Loja 90, Sergipe, Nordeste,9718.74,8200
Loja 91, Rio de Janeiro, Sudeste,9460.78,8000
Loja 92, Santa Catarina, Sul,8952.31,8500
Loja 93, Rio Grande do Norte, Nordeste,8817.81,7200
Loja 94, Pará, Norte,8936.19,7500
Loja 95, Santa Catarina, Sul,6822.3,7500
Loja 96, Tocantins, Norte,6554.71,7500
Loja 97, Sergipe, Nordeste,6917.69,7800
Loja 98, Pará, Norte,9725.08,8500
Loja 99, São Paulo, Sudeste,6291.58,8200
Loja 100, Alagoas, Nordeste,8828.2,8200
Loja 101, Santa Catarina, Sul,8832.3,8500
Loja 102, Rio Grande do Norte, Nordeste,8852.61,8200
Loja 103, Mato Grosso, Centro-Oeste,9781.27,8000
Loja 104, Rio Grande do Norte, Nordeste,8562.6,8500
Loja 105, Ceará, Nordeste,7650.6,7500
Loja 106, Paraíba, Nordeste,9974.19,7000
Loja 107, Piauí, Nordeste,9663.72,8000
Loja 108, Bahia, Nordeste,6240.69,7500
Loja 109, Rio de Janeiro, Sudeste,7213.3,7000
Loja 110, Roraima, Norte,9801.65,7200
Loja 111, Rio Grande do Sul, Sul,8211.11,8200
Loja 112, Rio de Janeiro, Sudeste,6521.19,8200
Loja 113, Tocantins, Norte,7623.81,7800
Loja 114, Ceará, Nordeste,6402.1,7500
Loja 115, Roraima, Norte,6685.25,7200
Loja 116, Amazonas, Norte,8912.97,8000
Loja 117, Bahia, Nordeste,9503.93,7800
Loja 118, Rondônia, Norte,6576.11,7800
Loja 119, Piauí, Nordeste,9677.3,7500
Loja 120, Ceará, Nordeste,9806.57,8000
Loja 121, Amazonas, Norte,7006.75,8500
Loja 122, São Paulo, Sudeste,8187.99,8200
Loja 123, Rio de Janeiro, Sudeste,8276.07,8500
Loja 124, Pernambuco, Nordeste,6326.53,7500
Loja 125, Santa Catarina, Sul,7599.19,7500
Loja 126, Minas Gerais, Sudeste,6848.44,8500
Loja 127, Rio Grande do Norte, Nordeste,6336.05,7500
Loja 128, Sergipe, Nordeste,7466.14,7500
Loja 129, Sergipe, Nordeste,8231.9,8500
Loja 130, Sergipe, Nordeste,6402.66,7000
Loja 131, Piauí, Nordeste,9367.21,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7149.46,7800
Loja 133, Pernambuco, Nordeste,8091.81,8200
Loja 134, Rio Grande do Sul, Sul,8121.39,8000
Loja 135, Tocantins, Norte,6609.46,7800
Loja 136, Tocantins, Norte,9758.05,7000
Loja 137, Pará, Norte,6668.11,8500
Loja 138, Rio Grande do Sul, Sul,9328.25,8500
Loja 139, Rondônia, Norte,6354.09,7200
Loja 140, Espírito Santo, Sudeste,8461.06,7200
Loja 141, Santa Catarina, Sul,8232.91,7800
Loja 142, Amapá, Norte,9455.73,8000
