Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6179.64,7800
Loja 2, Mato Grosso, Centro-Oeste,6440.29,8200
Loja 3, Roraima, Norte,9045.0,8500
Loja 4, Piauí, Nordeste,7506.33,7500
Loja 5, Paraíba, Nordeste,6526.26,8000
Loja 6, Sergipe, Nordeste,6069.31,7200
Loja 7, Minas Gerais, Sudeste,8918.85,7200
Loja 8, Paraná, Sul,7770.9,8500
Loja 9, Espírito Santo, Sudeste,7286.41,8000
Loja 10, Paraná, Sul,6977.42,8500
Loja 11, Rondônia, Norte,6885.1,7800
Loja 12, Paraná, Sul,6183.27,8000
Loja 13, Espírito Santo, Sudeste,9375.36,8000
Loja 14, Tocantins, Norte,9534.66,7200
Loja 15, Rio Grande do Norte, Nordeste,6943.45,7200
Loja 16, Santa Catarina, Sul,9292.84,7500
Loja 17, Paraíba, Nordeste,7013.43,8000
Loja 18, Bahia, Nordeste,8954.54,8000
Loja 19, Acre, Norte,7328.39,7500
Loja 20, Acre, Norte,7262.6,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6917.71,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6982.51,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8129.47,8500
Loja 24, Rio Grande do Norte, Nordeste,7928.63,8200
Loja 25, Alagoas, Nordeste,6876.36,8500
Loja 26, Ceará, Nordeste,6332.7,7800
Loja 27, Rio Grande do Norte, Nordeste,7062.69,7500
Loja 28, Roraima, Norte,7148.32,8500
Loja 29, Ceará, Nordeste,6680.22,7500
Loja 30, Piauí, Nordeste,7682.59,7500
Loja 31, Maranhão, Nordeste,6432.13,8200
Loja 32, Rio Grande do Sul, Sul,7184.87,8000
Loja 33, Rio Grande do Sul, Sul,8299.61,8000
Loja 34, Maranhão, Nordeste,6519.95,7500
Loja 35, Roraima, Norte,7530.33,7800
Loja 36, Piauí, Nordeste,8112.14,7200
Loja 37, Santa Catarina, Sul,7683.84,7500
Loja 38, Pará, Norte,8598.48,7000
Loja 39, Rio de Janeiro, Sudeste,6012.04,7800
Loja 40, São Paulo, Sudeste,8235.33,8500
Loja 41, Bahia, Nordeste,6466.14,7200
Loja 42, Roraima, Norte,8363.65,7200
Loja 43, Mato Grosso, Centro-Oeste,8576.83,7800
Loja 44, Rio Grande do Norte, Nordeste,6438.1,8200
Loja 45, Rio Grande do Norte, Nordeste,6002.48,7200
Loja 46, Maranhão, Nordeste,7764.52,8000
Loja 47, Pernambuco, Nordeste,7731.88,7800
Loja 48, Piauí, Nordeste,8511.45,7000
Loja 49, Goiás, Centro-Oeste,6447.93,8200
Loja 50, Mato Grosso, Centro-Oeste,7449.28,7200
Loja 51, Rondônia, Norte,9631.12,7200
Loja 52, Santa Catarina, Sul,7394.75,7500
Loja 53, Santa Catarina, Sul,7437.1,7500
Loja 54, Mato Grosso, Centro-Oeste,8848.8,7200
Loja 55, Minas Gerais, Sudeste,6560.73,8500
Loja 56, Tocantins, Norte,6950.12,7200
Loja 57, Amapá, Norte,6442.86,8000
Loja 58, Roraima, Norte,6411.05,8500
Loja 59, Maranhão, Nordeste,7982.59,7200
Loja 60, Rondônia, Norte,8324.42,7500
Loja 61, Rio de Janeiro, Sudeste,7521.62,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7228.4,7800
Loja 63, Alagoas, Nordeste,7009.22,7800
Loja 64, Acre, Norte,7708.09,8000
Loja 65, Mato Grosso, Centro-Oeste,6502.46,7500
Loja 66, Rio Grande do Sul, Sul,7514.65,8500
Loja 67, Mato Grosso, Centro-Oeste,7365.23,8200
Loja 68, Ceará, Nordeste,6423.56,8500
Loja 69, Tocantins, Norte,6384.66,8500
Loja 70, Minas Gerais, Sudeste,7970.74,8200
Loja 71, Sergipe, Nordeste,9157.62,8500
Loja 72, Paraná, Sul,9067.41,8500
Loja 73, Espírito Santo, Sudeste,9508.02,7500
Loja 74, Tocantins, Norte,7114.82,8000
Loja 75, Sergipe, Nordeste,7027.68,7000
Loja 76, Acre, Norte,6201.89,7000
Loja 77, Espírito Santo, Sudeste,8278.7,7200
Loja 78, Paraná, Sul,8011.22,8000
Loja 79, Maranhão, Nordeste,7544.98,7500
Loja 80, Mato Grosso, Centro-Oeste,6302.61,7500
Loja 81, Sergipe, Nordeste,7011.63,8200
Loja 82, São Paulo, Sudeste,8543.89,8500
Loja 83, Rio Grande do Sul, Sul,9739.18,7800
Loja 84, Ceará, Nordeste,6266.67,7000
Loja 85, Amapá, Norte,8964.43,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9883.01,7500
Loja 87, Tocantins, Norte,6162.96,7500
Loja 88, Pernambuco, Nordeste,9469.55,7500
Loja 89, Rio Grande do Sul, Sul,6282.38,7500
Loja 90, Sergipe, Nordeste,7844.11,8200
Loja 91, Rio de Janeiro, Sudeste,9609.14,8000
Loja 92, Santa Catarina, Sul,9601.82,8500
Loja 93, Rio Grande do Norte, Nordeste,6204.84,7200
Loja 94, Pará, Norte,6755.36,7500
Loja 95, Santa Catarina, Sul,8697.95,7500
Loja 96, Tocantins, Norte,8166.44,7500
Loja 97, Sergipe, Nordeste,9265.49,7800
Loja 98, Pará, Norte,9821.28,8500
Loja 99, São Paulo, Sudeste,6627.99,8200
Loja 100, Alagoas, Nordeste,9376.72,8200
Loja 101, Santa Catarina, Sul,7819.43,8500
Loja 102, Rio Grande do Norte, Nordeste,6402.75,8200
Loja 103, Mato Grosso, Centro-Oeste,9993.62,8000
Loja 104, Rio Grande do Norte, Nordeste,9250.76,8500
Loja 105, Ceará, Nordeste,9838.66,7500
Loja 106, Paraíba, Nordeste,7110.29,7000
Loja 107, Piauí, Nordeste,8034.8,8000
Loja 108, Bahia, Nordeste,9124.61,7500
Loja 109, Rio de Janeiro, Sudeste,6164.71,7000
Loja 110, Roraima, Norte,8184.4,7200
Loja 111, Rio Grande do Sul, Sul,9012.47,8200
Loja 112, Rio de Janeiro, Sudeste,8436.84,8200
Loja 113, Tocantins, Norte,8669.19,7800
Loja 114, Ceará, Nordeste,9823.41,7500
Loja 115, Roraima, Norte,7402.35,7200
Loja 116, Amazonas, Norte,9606.77,8000
Loja 117, Bahia, Nordeste,8160.97,7800
Loja 118, Rondônia, Norte,6365.89,7800
Loja 119, Piauí, Nordeste,7469.65,7500
Loja 120, Ceará, Nordeste,8737.1,8000
Loja 121, Amazonas, Norte,6764.77,8500
Loja 122, São Paulo, Sudeste,7373.61,8200
Loja 123, Rio de Janeiro, Sudeste,7741.79,8500
Loja 124, Pernambuco, Nordeste,7519.22,7500
Loja 125, Santa Catarina, Sul,6023.13,7500
Loja 126, Minas Gerais, Sudeste,6115.64,8500
Loja 127, Rio Grande do Norte, Nordeste,8769.0,7500
Loja 128, Sergipe, Nordeste,7579.31,7500
Loja 129, Sergipe, Nordeste,7970.67,8500
Loja 130, Sergipe, Nordeste,7183.37,7000
Loja 131, Piauí, Nordeste,9984.7,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,8533.42,7800
Loja 133, Pernambuco, Nordeste,9639.25,8200
Loja 134, Rio Grande do Sul, Sul,7077.8,8000
Loja 135, Tocantins, Norte,9621.16,7800
Loja 136, Tocantins, Norte,6491.68,7000
Loja 137, Pará, Norte,9507.17,8500
Loja 138, Rio Grande do Sul, Sul,9849.74,8500
Loja 139, Rondônia, Norte,7223.04,7200
Loja 140, Espírito Santo, Sudeste,7022.72,7200
Loja 141, Santa Catarina, Sul,7989.93,7800
Loja 142, Amapá, Norte,7429.26,8000
Loja 143, Bahia, Nordeste,7622.02,7800
Loja 144, Rio de Janeiro, Sudeste,7255.9,7500
Loja 145, Amapá, Norte,9099.11,7800
Loja 146, Espírito Santo, Sudeste,8695.59,7200
Loja 147, Paraíba, Nordeste,9241.86,7000
Loja 148, Amazonas, Norte,7944.69,8500
Loja 149, Santa Catarina, Sul,7703.75,7200
Loja 150, Paraíba, Nordeste,6994.98,7500
Loja 151, Goiás, Centro-Oeste,8677.3,7000
Loja 152, Roraima, Norte,9719.38,7500
Loja 153, Mato Grosso, Centro-Oeste,8115.66,7500
Loja 154, Rondônia, Norte,7144.66,8000
Loja 155, Piauí, Nordeste,6732.24,8500
Loja 156, Paraíba, Nordeste,6312.3,7500
Loja 157, Pernambuco, Nordeste,7925.15,8500
Loja 158, Pará, Norte,6572.91,7500
Loja 159, Sergipe, Nordeste,9213.44,7500
Loja 160, Pará, Norte,7689.07,8500
Loja 161, Mato Grosso, Centro-Oeste,8953.98,8000
Loja 162, Minas Gerais, Sudeste,7774.07,7500
Loja 163, Paraíba, Nordeste,7136.54,7200
Loja 164, Rondônia, Norte,8405.25,8000
Loja 165, Rio de Janeiro, Sudeste,8029.39,8500
Loja 166, Tocantins, Norte,6749.7,7800
Loja 167, Roraima, Norte,9422.37,7000
Loja 168, Rio Grande do Norte, Nordeste,9624.75,8500
Loja 169, Bahia, Nordeste,8867.01,7200
Loja 170, Bahia, Nordeste,6456.48,7000
Loja 171, Rio de Janeiro, Sudeste,7365.03,8200
Loja 172, Roraima, Norte,8686.86,7200
Loja 173, Rio Grande do Sul, Sul,7769.81,7500
Loja 174, Mato Grosso, Centro-Oeste,6096.89,8000
Loja 175, Minas Gerais, Sudeste,7116.61,8200
Loja 176, Bahia, Nordeste,7714.19,7000
Loja 177, Tocantins, Norte,6978.67,7500
Loja 178, Espírito Santo, Sudeste,9860.47,7500
Loja 179, Amazonas, Norte,6844.28,8200
Loja 180, Maranhão, Nordeste,9804.18,7200
Loja 181, Santa Catarina, Sul,9469.75,7000
Loja 182, Pará, Norte,8178.59,8200
Loja 183, Sergipe, Nordeste,6008.9,7000
Loja 184, Ceará, Nordeste,8847.49,8200
Loja 185, São Paulo, Sudeste,6748.23,7000
Loja 186, Sergipe, Nordeste,8319.69,8000
Loja 187, Amazonas, Norte,6240.18,7200
Loja 188, Tocantins, Norte,8396.66,7800
Loja 189, Roraima, Norte,7117.41,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,8767.82,7800
Loja 191, Minas Gerais, Sudeste,7344.05,7000
Loja 192, Piauí, Nordeste,8207.05,8000
Loja 193, Piauí, Nordeste,6770.48,7200
Loja 194, Pará, Norte,7230.44,7500
Loja 195, Espírito Santo, Sudeste,7527.25,8200
Loja 196, Paraná, Sul,9795.69,8200
Loja 197, Sergipe, Nordeste,8917.44,7500
Loja 198, Amazonas, Norte,6177.83,8500
Loja 199, Rio Grande do Sul, Sul,7239.58,7000
Loja 200, Mato Grosso, Centro-Oeste,8185.54,7200
Loja 201, Goiás, Centro-Oeste,6057.64,7200
Loja 202, Rio Grande do Norte, Nordeste,8373.76,7000
Loja 203, Alagoas, Nordeste,7286.67,8000
Loja 204, Rio de Janeiro, Sudeste,7583.84,7000
Loja 205, Piauí, Nordeste,7702.27,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,8921.47,7500
Loja 207, Espírito Santo, Sudeste,8471.67,7000
Loja 208, Rio de Janeiro, Sudeste,7637.68,7800
Loja 209, Goiás, Centro-Oeste,8749.37,7500
Loja 210, Paraíba, Nordeste,9567.39,8500
Loja 211, Alagoas, Nordeste,7137.23,7800
Loja 212, Mato Grosso, Centro-Oeste,9805.28,7500
Loja 213, Rio de Janeiro, Sudeste,7776.34,7800
Loja 214, Rondônia, Norte,6947.67,7000
Loja 215, Goiás, Centro-Oeste,9421.53,8500
Loja 216, Piauí, Nordeste,6319.41,8200
Loja 217, Espírito Santo, Sudeste,9940.75,7800
Loja 218, Roraima, Norte,7462.4,7500
Loja 219, Minas Gerais, Sudeste,8006.44,8500
Loja 220, Mato Grosso, Centro-Oeste,7332.22,7500
Loja 221, Sergipe, Nordeste,7202.79,7800
Loja 222, Ceará, Nordeste,9002.22,7800
Loja 223, Alagoas, Nordeste,7411.23,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,8327.63,8500
Loja 225, Ceará, Nordeste,7706.54,7500
Loja 226, Alagoas, Nordeste,9369.29,8000
Loja 227, São Paulo, Sudeste,6395.46,8000
Loja 228, Roraima, Norte,7050.46,7500
Loja 229, Amapá, Norte,8248.54,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,7456.79,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,9703.98,7800
Loja 232, Minas Gerais, Sudeste,8470.92,8000
Loja 233, Piauí, Nordeste,9103.8,7800
Loja 234, Rio Grande do Sul, Sul,7374.67,7800
Loja 235, Alagoas, Nordeste,8461.89,7200
Loja 236, Rondônia, Norte,6363.73,8200
Loja 237, Pará, Norte,8075.96,7800
Loja 238, Santa Catarina, Sul,9434.63,7500
Loja 239, Roraima, Norte,6993.64,7000
Loja 240, Santa Catarina, Sul,8807.96,7500
Loja 241, Bahia, Nordeste,7838.51,8500
Loja 242, Paraíba, Nordeste,8263.6,7800
Loja 243, Amazonas, Norte,9512.1,8200
Loja 244, São Paulo, Sudeste,9308.28,8000
Loja 245, Ceará, Nordeste,7649.13,8500
Loja 246, Mato Grosso, Centro-Oeste,7445.04,8200
Loja 247, Roraima, Norte,8079.04,7000
Loja 248, Paraná, Sul,7547.07,7200
Loja 249, Alagoas, Nordeste,9127.27,8000
Loja 250, Amazonas, Norte,6021.42,8500
Loja 251, São Paulo, Sudeste,8714.66,7800
Loja 252, Minas Gerais, Sudeste,6610.06,7200
Loja 253, Amapá, Norte,9210.6,7500
Loja 254, Alagoas, Nordeste,6756.72,7800
Loja 255, Sergipe, Nordeste,6608.48,7000
Loja 256, Bahia, Nordeste,7659.21,8500
Loja 257, Tocantins, Norte,7837.11,7500
Loja 258, Santa Catarina, Sul,7750.15,7200
Loja 259, Rio Grande do Sul, Sul,8745.98,8000
Loja 260, Espírito Santo, Sudeste,8872.56,8000
Loja 261, Maranhão, Nordeste,8011.03,7000
Loja 262, Ceará, Nordeste,7894.17,7800
Loja 263, Tocantins, Norte,6184.14,7800
Loja 264, Tocantins, Norte,7911.51,7500
Loja 265, Pernambuco, Nordeste,8293.25,7000
Loja 266, São Paulo, Sudeste,7827.41,7800
Loja 267, Alagoas, Nordeste,6702.17,7800
Loja 268, Tocantins, Norte,8248.8,8200
Loja 269, Sergipe, Nordeste,7560.21,7200
Loja 270, Pernambuco, Nordeste,8365.58,8000
Loja 271, Pará, Norte,9929.72,8200
Loja 272, Paraíba, Nordeste,9013.01,7200
Loja 273, Pará, Norte,6491.79,7500
Loja 274, Mato Grosso, Centro-Oeste,7431.79,7200
Loja 275, Mato Grosso do Sul, Centro-Oeste,7921.25,7800
Loja 276, Bahia, Nordeste,8627.42,7800
Loja 277, Rio Grande do Norte, Nordeste,9606.84,7000
Loja 278, São Paulo, Sudeste,7383.45,8000
Loja 279, Pará, Norte,8653.46,8000
Loja 280, Mato Grosso do Sul, Centro-Oeste,6733.62,8000
Loja 281, Pará, Norte,9850.59,7200
Loja 282, Amapá, Norte,9263.61,7000
Loja 283, Piauí, Nordeste,8484.11,8500
Loja 284, Pará, Norte,8415.49,7500
Loja 285, Maranhão, Nordeste,6362.13,7200
Loja 286, Pará, Norte,7375.76,8500
Loja 287, Pará, Norte,6893.22,7800
Loja 288, Piauí, Nordeste,6628.79,8200
Loja 289, Piauí, Nordeste,6791.07,7200
Loja 290, Rio Grande do Norte, Nordeste,8539.29,7800
Loja 291, Alagoas, Nordeste,8492.42,8500
Loja 292, Pará, Norte,8160.95,7500
Loja 293, Maranhão, Nordeste,8228.91,8000
Loja 294, Rondônia, Norte,7105.07,8200
Loja 295, Paraíba, Nordeste,9381.13,8200
Loja 296, Amazonas, Norte,8327.15,8000
Loja 297, Pará, Norte,8159.93,8500
Loja 298, Santa Catarina, Sul,8943.11,8000
Loja 299, Acre, Norte,6946.75,7500
Loja 300, São Paulo, Sudeste,7974.8,7000
Loja 301, Minas Gerais, Sudeste,9472.79,8000
Loja 302, Paraíba, Nordeste,8125.28,7500
Loja 303, Sergipe, Nordeste,7071.8,7200
Loja 304, Piauí, Nordeste,6927.84,7800
Loja 305, Rio de Janeiro, Sudeste,7083.17,8200
Loja 306, Amapá, Norte,6576.09,8000
Loja 307, Piauí, Nordeste,7840.19,8500
Loja 308, Goiás, Centro-Oeste,6717.99,8000
Loja 309, Mato Grosso do Sul, Centro-Oeste,9311.94,7000
Loja 310, Paraíba, Nordeste,9381.08,7800
Loja 311, Paraná, Sul,8152.93,7800
Loja 312, Pará, Norte,6221.13,8000
Loja 313, Mato Grosso, Centro-Oeste,8982.81,7800
Loja 314, Alagoas, Nordeste,7797.03,7500
Loja 315, Acre, Norte,6977.08,8200
Loja 316, Goiás, Centro-Oeste,7320.99,7800
Loja 317, Acre, Norte,7526.05,7200
Loja 318, Santa Catarina, Sul,6993.59,7500
Loja 319, Paraná, Sul,6895.65,7000
Loja 320, Goiás, Centro-Oeste,6610.46,8200
Loja 321, Amazonas, Norte,9550.32,8500
Loja 322, Piauí, Nordeste,9638.17,7800
Loja 323, Mato Grosso, Centro-Oeste,9388.7,8500
Loja 324, Santa Catarina, Sul,9351.36,7000
Loja 325, Mato Grosso, Centro-Oeste,9115.7,8000
Loja 326, Amapá, Norte,6147.02,7200
Loja 327, Piauí, Nordeste,9563.9,7500
Loja 328, Paraná, Sul,6746.03,8500
Loja 329, Goiás, Centro-Oeste,8899.29,8200
Loja 330, Amazonas, Norte,8111.33,8000
Loja 331, Pernambuco, Nordeste,8166.55,7800
Loja 332, Sergipe, Nordeste,7389.29,7800
Loja 333, Rio de Janeiro, Sudeste,9181.63,8000
Loja 334, Piauí, Nordeste,6598.45,7800
Loja 335, Rio de Janeiro, Sudeste,6024.65,7800
Loja 336, Acre, Norte,9606.57,7800
Loja 337, Minas Gerais, Sudeste,9218.31,7800
Loja 338, Acre, Norte,6610.21,7200
Loja 339, Mato Grosso, Centro-Oeste,8878.97,8500
Loja 340, Paraíba, Nordeste,9840.39,7000
Loja 341, Santa Catarina, Sul,7186.07,7000
Loja 342, Minas Gerais, Sudeste,9189.71,8000
Loja 343, Paraná, Sul,9086.72,7000
Loja 344, Paraná, Sul,9648.78,7000
Loja 345, Bahia, Nordeste,6435.12,8200
Loja 346, São Paulo, Sudeste,6349.86,8000
Loja 347, Sergipe, Nordeste,6624.57,8000
Loja 348, Pará, Norte,8242.74,8500
Loja 349, São Paulo, Sudeste,8283.76,7000
