Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6086.69,7800
Loja 2, Mato Grosso, Centro-Oeste,6770.41,8200
Loja 3, Roraima, Norte,6667.08,8500
Loja 4, Piauí, Nordeste,7311.31,7500
Loja 5, Paraíba, Nordeste,7824.34,8000
Loja 6, Sergipe, Nordeste,8809.13,7200
Loja 7, Minas Gerais, Sudeste,7194.22,7200
Loja 8, Paraná, Sul,8474.65,8500
Loja 9, Espírito Santo, Sudeste,9964.56,8000
Loja 10, Paraná, Sul,8072.82,8500
Loja 11, Rondônia, Norte,6908.05,7800
Loja 12, Paraná, Sul,6438.88,8000
Loja 13, Espírito Santo, Sudeste,7983.07,8000
Loja 14, Tocantins, Norte,9457.05,7200
Loja 15, Rio Grande do Norte, Nordeste,9542.32,7200
Loja 16, Santa Catarina, Sul,9574.03,7500
Loja 17, Paraíba, Nordeste,6870.71,8000
Loja 18, Bahia, Nordeste,8345.88,8000
Loja 19, Acre, Norte,9202.96,7500
Loja 20, Acre, Norte,7476.73,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7248.98,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6848.67,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9048.35,8500
Loja 24, Rio Grande do Norte, Nordeste,8656.25,8200
Loja 25, Alagoas, Nordeste,6938.57,8500
Loja 26, Ceará, Nordeste,7099.69,7800
Loja 27, Rio Grande do Norte, Nordeste,6260.95,7500
Loja 28, Roraima, Norte,8591.2,8500
Loja 29, Ceará, Nordeste,7492.01,7500
Loja 30, Piauí, Nordeste,6721.34,7500
Loja 31, Maranhão, Nordeste,7013.93,8200
Loja 32, Rio Grande do Sul, Sul,9042.96,8000
Loja 33, Rio Grande do Sul, Sul,8171.17,8000
Loja 34, Maranhão, Nordeste,9356.71,7500
Loja 35, Roraima, Norte,7096.91,7800
Loja 36, Piauí, Nordeste,6171.35,7200
Loja 37, Santa Catarina, Sul,9250.52,7500
Loja 38, Pará, Norte,9871.36,7000
Loja 39, Rio de Janeiro, Sudeste,7887.49,7800
Loja 40, São Paulo, Sudeste,9225.22,8500
Loja 41, Bahia, Nordeste,8610.88,7200
Loja 42, Roraima, Norte,6930.18,7200
Loja 43, Mato Grosso, Centro-Oeste,7468.23,7800
Loja 44, Rio Grande do Norte, Nordeste,8695.25,8200
Loja 45, Rio Grande do Norte, Nordeste,6825.12,7200
Loja 46, Maranhão, Nordeste,9100.6,8000
Loja 47, Pernambuco, Nordeste,8544.22,7800
Loja 48, Piauí, Nordeste,7515.77,7000
Loja 49, Goiás, Centro-Oeste,8207.87,8200
Loja 50, Mato Grosso, Centro-Oeste,9578.62,7200
Loja 51, Rondônia, Norte,6669.32,7200
Loja 52, Santa Catarina, Sul,9071.93,7500
Loja 53, Santa Catarina, Sul,9878.76,7500
Loja 54, Mato Grosso, Centro-Oeste,7781.64,7200
Loja 55, Minas Gerais, Sudeste,8991.77,8500
Loja 56, Tocantins, Norte,9270.46,7200
Loja 57, Amapá, Norte,8274.9,8000
Loja 58, Roraima, Norte,7806.57,8500
Loja 59, Maranhão, Nordeste,7617.95,7200
Loja 60, Rondônia, Norte,6997.66,7500
Loja 61, Rio de Janeiro, Sudeste,9970.32,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7970.56,7800
Loja 63, Alagoas, Nordeste,9416.9,7800
Loja 64, Acre, Norte,9888.21,8000
Loja 65, Mato Grosso, Centro-Oeste,7776.69,7500
Loja 66, Rio Grande do Sul, Sul,7741.03,8500
Loja 67, Mato Grosso, Centro-Oeste,9119.55,8200
Loja 68, Ceará, Nordeste,7472.51,8500
Loja 69, Tocantins, Norte,8793.69,8500
Loja 70, Minas Gerais, Sudeste,9620.38,8200
Loja 71, Sergipe, Nordeste,8803.0,8500
Loja 72, Paraná, Sul,9015.42,8500
Loja 73, Espírito Santo, Sudeste,7106.53,7500
Loja 74, Tocantins, Norte,7827.75,8000
Loja 75, Sergipe, Nordeste,7620.1,7000
Loja 76, Acre, Norte,6825.98,7000
Loja 77, Espírito Santo, Sudeste,7456.76,7200
Loja 78, Paraná, Sul,8850.08,8000
Loja 79, Maranhão, Nordeste,8917.66,7500
Loja 80, Mato Grosso, Centro-Oeste,8441.04,7500
Loja 81, Sergipe, Nordeste,8573.15,8200
Loja 82, São Paulo, Sudeste,6995.92,8500
Loja 83, Rio Grande do Sul, Sul,6158.1,7800
Loja 84, Ceará, Nordeste,9703.39,7000
Loja 85, Amapá, Norte,8324.99,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6076.49,7500
Loja 87, Tocantins, Norte,8100.9,7500
Loja 88, Pernambuco, Nordeste,9186.85,7500
