Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7192.56,8200
Loja 2,Acre,Norte,9295.24,8200
Loja 3,Santa Catarina,Sul,7750.55,7000
Loja 4,Santa Catarina,Sul,9939.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7511.79,7000
Loja 6,Acre,Norte,9625.68,8500
Loja 7,Bahia,Nordeste,8692.0,7000
Loja 8,Roraima,Norte,8992.42,7200
Loja 9,Bahia,Nordeste,8291.59,7000
Loja 10,Maranhão,Nordeste,6189.85,7800
Loja 11,Espírito Santo,Sudeste,9142.06,7000
Loja 12,Santa Catarina,Sul,9211.77,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6785.72,7500
Loja 14,Paraíba,Nordeste,8623.2,7200
Loja 15,Sergipe,Nordeste,6780.83,7200
Loja 16,Bahia,Nordeste,8645.46,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8832.48,7000
Loja 18,Maranhão,Nordeste,7134.0,7200
Loja 19,Maranhão,Nordeste,7447.29,7200
Loja 20,Amazonas,Norte,7415.64,7500
Loja 21,Pará,Norte,7903.94,7500
Loja 22,Bahia,Nordeste,6138.63,7000
Loja 23,Roraima,Norte,8865.37,7800
Loja 24,Alagoas,Nordeste,8696.11,7800
Loja 25,Sergipe,Nordeste,9358.23,7800
Loja 26,Amapá,Norte,8472.28,8500
Loja 27,Ceará,Nordeste,9052.39,7200
Loja 28,São Paulo,Sudeste,8843.46,7500
Loja 29,Rio Grande do Norte,Nordeste,7041.6,7500
Loja 30,Paraná,Sul,7684.59,7800
Loja 31,Acre,Norte,9651.19,8500
Loja 32,Rio Grande do Sul,Sul,7472.48,7500
Loja 33,Alagoas,Nordeste,7705.55,8500
Loja 34,Ceará,Nordeste,9312.83,8000
Loja 35,Goiás,Centro-Oeste,8188.03,7800
Loja 36,Amazonas,Norte,6374.22,7000
Loja 37,Goiás,Centro-Oeste,7319.91,7800
Loja 38,Amazonas,Norte,6938.93,8500
Loja 39,Maranhão,Nordeste,9656.89,8500
Loja 40,Roraima,Norte,8416.91,8000
