Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9087.89,8200
Loja 2,Acre,Norte,6427.75,8200
Loja 3,Santa Catarina,Sul,8745.48,7000
Loja 4,Santa Catarina,Sul,9809.13,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6238.84,7000
Loja 6,Acre,Norte,8442.3,8500
Loja 7,Bahia,Nordeste,6769.39,7000
Loja 8,Roraima,Norte,9314.87,7200
Loja 9,Bahia,Nordeste,6210.03,7000
Loja 10,Maranhão,Nordeste,8757.49,7800
Loja 11,Espírito Santo,Sudeste,8053.13,7000
Loja 12,Santa Catarina,Sul,8589.62,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8110.32,7500
Loja 14,Paraíba,Nordeste,6778.12,7200
Loja 15,Sergipe,Nordeste,8093.43,7200
Loja 16,Bahia,Nordeste,7329.69,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7147.3,7000
Loja 18,Maranhão,Nordeste,6450.45,7200
Loja 19,Maranhão,Nordeste,8114.27,7200
Loja 20,Amazonas,Norte,9813.88,7500
Loja 21,Pará,Norte,9529.9,7500
Loja 22,Bahia,Nordeste,8770.08,7000
Loja 23,Roraima,Norte,9682.02,7800
Loja 24,Alagoas,Nordeste,9199.78,7800
Loja 25,Sergipe,Nordeste,6051.69,7800
Loja 26,Amapá,Norte,8923.48,8500
Loja 27,Ceará,Nordeste,9079.14,7200
Loja 28,São Paulo,Sudeste,6795.6,7500
Loja 29,Rio Grande do Norte,Nordeste,8064.53,7500
Loja 30,Paraná,Sul,6308.33,7800
Loja 31,Acre,Norte,8900.85,8500
Loja 32,Rio Grande do Sul,Sul,6738.13,7500
Loja 33,Alagoas,Nordeste,7734.22,8500
Loja 34,Ceará,Nordeste,9836.32,8000
Loja 35,Goiás,Centro-Oeste,7413.79,7800
Loja 36,Amazonas,Norte,8102.4,7000
Loja 37,Goiás,Centro-Oeste,6980.97,7800
Loja 38,Amazonas,Norte,9684.0,8500
Loja 39,Maranhão,Nordeste,9143.28,8500
Loja 40,Roraima,Norte,8429.28,8000
Loja 41,Tocantins,Norte,6647.69,7800
Loja 42,Espírito Santo,Sudeste,9838.7,8200
Loja 43,Bahia,Nordeste,9216.94,8500
Loja 44,Santa Catarina,Sul,6340.33,8000
Loja 45,Tocantins,Norte,6596.87,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7007.01,7500
Loja 47,Bahia,Nordeste,9655.37,8200
Loja 48,Pará,Norte,8567.09,7800
Loja 49,Paraíba,Nordeste,7605.76,7800
Loja 50,Paraná,Sul,6159.83,7500
Loja 51,Rio Grande do Sul,Sul,7017.15,7500
Loja 52,Piauí,Nordeste,9730.07,7000
Loja 53,Paraná,Sul,9356.03,7000
Loja 54,Santa Catarina,Sul,9547.52,8200
Loja 55,Pernambuco,Nordeste,6767.42,7500
Loja 56,Minas Gerais,Sudeste,8248.28,8000
Loja 57,Pará,Norte,6433.14,7200
Loja 58,Minas Gerais,Sudeste,9226.43,7800
Loja 59,Rio Grande do Sul,Sul,8452.59,7000
Loja 60,Tocantins,Norte,6562.27,7200
Loja 61,Rio Grande do Sul,Sul,8188.64,8500
Loja 62,Pernambuco,Nordeste,9549.65,8500
Loja 63,Rio Grande do Norte,Nordeste,6781.65,8500
Loja 64,Paraná,Sul,7225.13,7500
Loja 65,Paraíba,Nordeste,7055.37,7500
Loja 66,Maranhão,Nordeste,8058.15,7500
Loja 67,Rondônia,Norte,6588.29,7200
Loja 68,Pernambuco,Nordeste,9273.94,7800
Loja 69,Goiás,Centro-Oeste,6259.99,8000
Loja 70,São Paulo,Sudeste,6623.0,7000
Loja 71,Pará,Norte,7614.39,8000
Loja 72,Rio Grande do Sul,Sul,8839.43,8200
Loja 73,Bahia,Nordeste,6126.77,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6802.14,7000
Loja 75,Roraima,Norte,6091.98,7200
Loja 76,Maranhão,Nordeste,6272.57,8200
Loja 77,Maranhão,Nordeste,9965.76,7800
Loja 78,Mato Grosso,Centro-Oeste,6685.73,7500
Loja 79,Amapá,Norte,8672.45,8000
Loja 80,Alagoas,Nordeste,7920.99,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9862.61,7000
Loja 82,São Paulo,Sudeste,9662.46,7000
Loja 83,Bahia,Nordeste,9713.63,7000
Loja 84,Piauí,Nordeste,9684.19,8200
Loja 85,Bahia,Nordeste,7002.47,7200
Loja 86,Rio Grande do Sul,Sul,6896.69,7800
Loja 87,Maranhão,Nordeste,6265.76,8000
Loja 88,Amapá,Norte,6092.47,8500
Loja 89,Paraná,Sul,9062.94,7000
Loja 90,Amazonas,Norte,9941.74,7200
Loja 91,Rondônia,Norte,6629.86,7000
Loja 92,Maranhão,Nordeste,6862.25,7800
Loja 93,Rio Grande do Norte,Nordeste,8138.31,8500
Loja 94,Rio Grande do Norte,Nordeste,9554.87,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8579.43,7000
Loja 96,Tocantins,Norte,7812.67,7200
Loja 97,Tocantins,Norte,9296.62,7500
Loja 98,Minas Gerais,Sudeste,9012.53,7500
Loja 99,Goiás,Centro-Oeste,8562.91,7800
Loja 100,Maranhão,Nordeste,7629.78,7200
Loja 101,Ceará,Nordeste,6579.58,7200
Loja 102,Rondônia,Norte,9069.81,8000
Loja 103,Alagoas,Nordeste,6841.35,7000
Loja 104,Amazonas,Norte,8733.29,8500
Loja 105,Amazonas,Norte,6452.13,8200
Loja 106,Santa Catarina,Sul,9475.47,8000
Loja 107,Minas Gerais,Sudeste,7323.32,8000
Loja 108,Sergipe,Nordeste,8221.38,8000
Loja 109,Espírito Santo,Sudeste,7838.27,7000
Loja 110,Rondônia,Norte,6610.86,8500
Loja 111,Mato Grosso,Centro-Oeste,9536.62,7000
Loja 112,Bahia,Nordeste,8883.0,7500
Loja 113,Piauí,Nordeste,9517.06,7500
Loja 114,Alagoas,Nordeste,9408.85,8500
Loja 115,Amazonas,Norte,7417.87,7800
Loja 116,Amazonas,Norte,8224.21,8000
Loja 117,Tocantins,Norte,6059.65,8000
Loja 118,Piauí,Nordeste,7022.18,7800
Loja 119,Bahia,Nordeste,7617.58,7200
Loja 120,Rondônia,Norte,7655.33,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9416.65,8500
Loja 122,Bahia,Nordeste,9953.85,7200
Loja 123,São Paulo,Sudeste,7217.8,7000
Loja 124,Paraná,Sul,6471.03,8200
Loja 125,Rio de Janeiro,Sudeste,6053.52,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6883.5,7800
Loja 127,Minas Gerais,Sudeste,9059.38,8200
Loja 128,Paraíba,Nordeste,7404.83,7200
Loja 129,Santa Catarina,Sul,9060.61,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6028.92,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9751.52,7200
Loja 132,Rio Grande do Sul,Sul,6975.93,7800
Loja 133,Mato Grosso,Centro-Oeste,9529.62,7200
Loja 134,Pernambuco,Nordeste,7518.7,7800
Loja 135,Amazonas,Norte,6070.09,7500
Loja 136,Mato Grosso,Centro-Oeste,8058.53,7200
Loja 137,Piauí,Nordeste,8142.29,7500
Loja 138,Roraima,Norte,8013.5,8500
Loja 139,Acre,Norte,9683.38,7500
Loja 140,Maranhão,Nordeste,7401.04,7800
Loja 141,Mato Grosso,Centro-Oeste,9950.95,8500
Loja 142,Espírito Santo,Sudeste,7948.22,7800
Loja 143,Acre,Norte,8530.36,7000
Loja 144,Sergipe,Nordeste,8996.49,7200
Loja 145,Rio Grande do Sul,Sul,7239.42,7200
Loja 146,Rio Grande do Sul,Sul,6753.81,7000
Loja 147,Bahia,Nordeste,8791.3,8500
Loja 148,Amazonas,Norte,7359.36,7800
Loja 149,Rio de Janeiro,Sudeste,6337.67,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8941.56,7800
Loja 151,Minas Gerais,Sudeste,6225.74,8500
Loja 152,Minas Gerais,Sudeste,7125.27,8500
Loja 153,Pará,Norte,7441.85,8000
Loja 154,Rio Grande do Norte,Nordeste,7592.67,7000
Loja 155,Goiás,Centro-Oeste,7182.31,7000
Loja 156,Amapá,Norte,8462.38,7200
Loja 157,Piauí,Nordeste,8827.62,7000
Loja 158,Rio de Janeiro,Sudeste,6989.75,7000
Loja 159,Mato Grosso,Centro-Oeste,8934.64,8500
Loja 160,Rondônia,Norte,9918.18,8200
Loja 161,Tocantins,Norte,8700.79,7000
Loja 162,Maranhão,Nordeste,8087.87,8500
Loja 163,Paraná,Sul,6482.41,8200
Loja 164,Goiás,Centro-Oeste,9707.39,7800
