Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6594.75,7000
Loja 2,Amazonas,Norte,8165.92,7500
Loja 3,São Paulo,Sudeste,7976.1,8500
Loja 4,Minas Gerais,Sudeste,8778.3,7000
Loja 5,Pernambuco,Nordeste,7173.33,8000
Loja 6,Bahia,Nordeste,6934.67,8200
Loja 7,Paraíba,Nordeste,7616.49,7200
Loja 8,Roraima,Norte,6262.71,7800
Loja 9,Santa Catarina,Sul,6565.0,7200
Loja 10,Sergipe,Nordeste,9233.55,7800
Loja 11,Sergipe,Nordeste,8533.09,7200
Loja 12,Pernambuco,Nordeste,6741.63,8000
Loja 13,Amapá,Norte,8244.65,8000
Loja 14,Rio Grande do Sul,Sul,9488.89,7200
Loja 15,Espírito Santo,Sudeste,8339.45,7200
Loja 16,Ceará,Nordeste,9625.05,7000
Loja 17,Pará,Norte,8943.46,8200
Loja 18,Mato Grosso,Centro-Oeste,7712.19,8000
Loja 19,Paraná,Sul,8287.01,7500
Loja 20,Minas Gerais,Sudeste,6460.35,8200
Loja 21,Paraíba,Nordeste,7248.05,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8998.45,8000
Loja 23,Rondônia,Norte,6799.96,7800
Loja 24,Santa Catarina,Sul,8570.73,8500
Loja 25,Ceará,Nordeste,8848.77,7000
Loja 26,Mato Grosso,Centro-Oeste,8513.13,7800
Loja 27,Piauí,Nordeste,9842.95,8000
Loja 28,Espírito Santo,Sudeste,6506.15,8200
Loja 29,Maranhão,Nordeste,9166.55,7500
Loja 30,Amapá,Norte,7811.94,7500
Loja 31,Roraima,Norte,6777.09,8200
Loja 32,Alagoas,Nordeste,8989.52,7000
Loja 33,Amazonas,Norte,7113.77,7000
Loja 34,Maranhão,Nordeste,7850.9,7000
Loja 35,Pernambuco,Nordeste,9456.48,8000
Loja 36,Ceará,Nordeste,9514.18,8500
Loja 37,Piauí,Nordeste,8218.71,7500
Loja 38,Rio Grande do Sul,Sul,7085.51,8000
Loja 39,Piauí,Nordeste,9925.94,8000
Loja 40,Roraima,Norte,6948.23,8200
Loja 41,Rio Grande do Sul,Sul,6745.45,8200
Loja 42,Paraíba,Nordeste,8073.78,7000
Loja 43,Piauí,Nordeste,9013.71,7200
Loja 44,São Paulo,Sudeste,6823.11,7200
Loja 45,Amapá,Norte,9406.82,7000
Loja 46,Santa Catarina,Sul,9394.85,7500
Loja 47,Sergipe,Nordeste,6114.48,7800
Loja 48,Tocantins,Norte,9370.5,8000
Loja 49,Ceará,Nordeste,7210.59,8000
Loja 50,Santa Catarina,Sul,9413.47,8000
Loja 51,Rondônia,Norte,7505.78,8000
Loja 52,Pernambuco,Nordeste,9890.37,8000
Loja 53,Alagoas,Nordeste,8114.92,8200
Loja 54,Maranhão,Nordeste,7620.1,7800
Loja 55,Paraná,Sul,7057.22,8500
Loja 56,Espírito Santo,Sudeste,8904.41,7800
Loja 57,Maranhão,Nordeste,9053.74,7800
Loja 58,Bahia,Nordeste,9868.59,7500
Loja 59,Pará,Norte,7466.89,8200
Loja 60,Roraima,Norte,6453.32,7000
Loja 61,Paraíba,Nordeste,9881.51,8200
Loja 62,Amapá,Norte,6250.95,7800
Loja 63,Mato Grosso,Centro-Oeste,6710.16,7800
Loja 64,Bahia,Nordeste,9655.08,8000
Loja 65,Rio de Janeiro,Sudeste,6706.03,8500
Loja 66,Mato Grosso,Centro-Oeste,7323.0,7000
Loja 67,Paraná,Sul,8095.3,7200
Loja 68,Pernambuco,Nordeste,9059.12,8500
Loja 69,Mato Grosso,Centro-Oeste,6212.64,7500
Loja 70,Bahia,Nordeste,9191.66,7000
Loja 71,Rio Grande do Norte,Nordeste,6091.52,7800
Loja 72,Maranhão,Nordeste,6751.26,7500
Loja 73,Roraima,Norte,6693.69,8500
Loja 74,Alagoas,Nordeste,9637.85,7200
Loja 75,Minas Gerais,Sudeste,8567.91,8200
Loja 76,Santa Catarina,Sul,6883.84,7800
Loja 77,Amapá,Norte,8604.56,7200
Loja 78,Goiás,Centro-Oeste,9930.6,7000
Loja 79,Ceará,Nordeste,9185.44,8000
Loja 80,Roraima,Norte,6822.52,7000
Loja 81,Goiás,Centro-Oeste,9080.52,7000
Loja 82,Rio de Janeiro,Sudeste,8131.99,7200
Loja 83,Paraíba,Nordeste,8636.81,8200
Loja 84,Paraíba,Nordeste,6169.08,7000
Loja 85,Santa Catarina,Sul,9425.4,7000
Loja 86,Alagoas,Nordeste,8975.24,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7378.38,8500
Loja 88,Mato Grosso,Centro-Oeste,9804.92,8000
Loja 89,Minas Gerais,Sudeste,9614.12,8000
Loja 90,Mato Grosso,Centro-Oeste,8375.0,8000
Loja 91,Amapá,Norte,8766.18,7800
Loja 92,Ceará,Nordeste,9203.38,8500
Loja 93,Rio Grande do Norte,Nordeste,7808.99,7800
Loja 94,Pará,Norte,6572.88,7800
Loja 95,Amazonas,Norte,7183.8,8000
Loja 96,Mato Grosso,Centro-Oeste,8668.35,7800
Loja 97,Pará,Norte,8243.21,7800
Loja 98,Amapá,Norte,7724.56,7800
Loja 99,Maranhão,Nordeste,6669.08,7800
Loja 100,Pernambuco,Nordeste,6933.2,8500
Loja 101,Bahia,Nordeste,7675.39,7000
Loja 102,Amapá,Norte,9993.33,8000
Loja 103,Acre,Norte,7747.6,7800
Loja 104,Acre,Norte,7285.59,7500
Loja 105,Ceará,Nordeste,8724.98,7200
Loja 106,Paraíba,Nordeste,6575.29,8000
Loja 107,Bahia,Nordeste,9817.04,8000
Loja 108,Goiás,Centro-Oeste,6300.96,7800
Loja 109,Paraíba,Nordeste,6067.23,7000
Loja 110,Pernambuco,Nordeste,8760.41,7500
Loja 111,Rondônia,Norte,7499.94,7000
Loja 112,Paraíba,Nordeste,8776.46,7200
Loja 113,Maranhão,Nordeste,8235.53,7200
Loja 114,Espírito Santo,Sudeste,6531.92,8000
Loja 115,Minas Gerais,Sudeste,6318.58,8000
Loja 116,Sergipe,Nordeste,8509.03,8000
Loja 117,Santa Catarina,Sul,9622.25,7200
Loja 118,Espírito Santo,Sudeste,7742.07,7000
Loja 119,Rio de Janeiro,Sudeste,7669.16,8500
Loja 120,Bahia,Nordeste,6624.29,7000
Loja 121,Rondônia,Norte,9002.19,8000
Loja 122,Espírito Santo,Sudeste,7473.0,7000
Loja 123,Ceará,Nordeste,7674.37,7800
Loja 124,São Paulo,Sudeste,6935.32,8200
Loja 125,Espírito Santo,Sudeste,6026.7,7500
Loja 126,Paraná,Sul,6510.74,7500
Loja 127,Maranhão,Nordeste,7166.79,7500
Loja 128,Amazonas,Norte,9504.7,8200
Loja 129,Rio de Janeiro,Sudeste,9627.12,8500
Loja 130,Rio de Janeiro,Sudeste,7319.07,7500
Loja 131,Paraíba,Nordeste,7599.88,7000
Loja 132,Amapá,Norte,8139.72,7500
Loja 133,Alagoas,Nordeste,7832.27,7500
Loja 134,Rio Grande do Norte,Nordeste,9545.01,8500
Loja 135,Amapá,Norte,7600.5,7500
Loja 136,Rondônia,Norte,9372.86,7000
Loja 137,Bahia,Nordeste,8800.86,7800
Loja 138,Bahia,Nordeste,7880.44,8500
Loja 139,Ceará,Nordeste,9671.83,7800
Loja 140,Minas Gerais,Sudeste,8773.95,7000
Loja 141,Amapá,Norte,9737.53,8000
Loja 142,Minas Gerais,Sudeste,8499.77,8500
Loja 143,Espírito Santo,Sudeste,9210.4,7000
Loja 144,Rio Grande do Norte,Nordeste,6322.78,7200
Loja 145,Maranhão,Nordeste,9841.37,8500
Loja 146,Minas Gerais,Sudeste,7225.94,7500
Loja 147,Rio Grande do Norte,Nordeste,8609.76,8500
Loja 148,Roraima,Norte,9248.51,8000
Loja 149,Ceará,Nordeste,6025.92,7000
Loja 150,Ceará,Nordeste,6394.62,7000
Loja 151,Mato Grosso,Centro-Oeste,7389.75,7500
Loja 152,Amazonas,Norte,9338.77,7800
Loja 153,Goiás,Centro-Oeste,9753.42,7000
Loja 154,Mato Grosso,Centro-Oeste,6016.21,7500
Loja 155,São Paulo,Sudeste,7182.1,8500
Loja 156,Espírito Santo,Sudeste,7070.11,8200
Loja 157,Amazonas,Norte,6036.11,7500
Loja 158,Rio Grande do Norte,Nordeste,6644.81,7200
Loja 159,Rondônia,Norte,6082.64,7800
Loja 160,Minas Gerais,Sudeste,6754.44,7000
Loja 161,Espírito Santo,Sudeste,7774.69,8000
Loja 162,Minas Gerais,Sudeste,7441.51,8200
Loja 163,Roraima,Norte,7638.31,8500
Loja 164,Maranhão,Nordeste,6340.34,7500
Loja 165,Pará,Norte,8403.41,7200
Loja 166,Rio de Janeiro,Sudeste,7132.29,7800
Loja 167,Roraima,Norte,6101.55,8500
Loja 168,Pará,Norte,7270.82,7800
