Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7579.8,7000
Loja 2,Amapá,Norte,9213.54,8000
Loja 3,Acre,Norte,8527.31,7000
Loja 4,Bahia,Nordeste,7442.46,8200
Loja 5,Alagoas,Nordeste,8707.68,8200
Loja 6,Roraima,Norte,9274.45,7200
Loja 7,Santa Catarina,Sul,6664.72,8500
Loja 8,Bahia,Nordeste,8176.67,7500
Loja 9,Tocantins,Norte,7348.03,8000
Loja 10,Rondônia,Norte,7700.27,7200
Loja 11,Espírito Santo,Sudeste,9466.62,7200
Loja 12,Amapá,Norte,7669.42,7500
Loja 13,Paraná,Sul,8197.16,7800
Loja 14,Bahia,Nordeste,9099.63,7000
Loja 15,Mato Grosso,Centro-Oeste,9125.07,8500
Loja 16,Pernambuco,Nordeste,9586.04,7500
Loja 17,Rio Grande do Sul,Sul,8607.8,8500
Loja 18,Santa Catarina,Sul,9209.56,8000
Loja 19,Amapá,Norte,8775.1,8500
Loja 20,Pará,Norte,6143.18,7000
Loja 21,Maranhão,Nordeste,9012.07,8200
Loja 22,Paraíba,Nordeste,7551.49,7800
Loja 23,Tocantins,Norte,8053.64,7500
Loja 24,Mato Grosso,Centro-Oeste,9404.02,7200
Loja 25,Santa Catarina,Sul,7606.93,8200
Loja 26,Tocantins,Norte,8774.04,8200
Loja 27,Pará,Norte,8646.56,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8850.57,8200
Loja 29,Espírito Santo,Sudeste,6988.15,8200
Loja 30,Rio de Janeiro,Sudeste,9553.22,7000
Loja 31,Minas Gerais,Sudeste,8182.45,7200
Loja 32,Goiás,Centro-Oeste,8610.05,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6350.34,7500
Loja 34,Piauí,Nordeste,8285.66,7200
Loja 35,Minas Gerais,Sudeste,7155.45,7500
Loja 36,Pernambuco,Nordeste,8317.22,7000
Loja 37,Santa Catarina,Sul,6921.99,7500
Loja 38,Pará,Norte,6584.34,8200
Loja 39,Piauí,Nordeste,6785.39,7200
Loja 40,Rondônia,Norte,8420.01,7500
Loja 41,Rio Grande do Sul,Sul,6244.09,7800
Loja 42,Amapá,Norte,7534.8,7000
Loja 43,Alagoas,Nordeste,8016.66,7200
Loja 44,Espírito Santo,Sudeste,8313.26,7800
Loja 45,Pará,Norte,6447.2,7500
