Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6521.81,7000
Loja 2,Amapá,Norte,9415.49,8000
Loja 3,Acre,Norte,9360.86,7000
Loja 4,Bahia,Nordeste,6178.2,8200
Loja 5,Alagoas,Nordeste,9756.94,8200
Loja 6,Roraima,Norte,8688.72,7200
Loja 7,Santa Catarina,Sul,7765.38,8500
Loja 8,Bahia,Nordeste,9243.52,7500
Loja 9,Tocantins,Norte,7155.57,8000
Loja 10,Rondônia,Norte,9862.26,7200
Loja 11,Espírito Santo,Sudeste,6530.67,7200
Loja 12,Amapá,Norte,7147.92,7500
Loja 13,Paraná,Sul,8906.75,7800
Loja 14,Bahia,Nordeste,9467.85,7000
Loja 15,Mato Grosso,Centro-Oeste,8142.03,8500
Loja 16,Pernambuco,Nordeste,9843.69,7500
Loja 17,Rio Grande do Sul,Sul,7909.63,8500
Loja 18,Santa Catarina,Sul,9142.07,8000
Loja 19,Amapá,Norte,9156.26,8500
Loja 20,Pará,Norte,9143.15,7000
Loja 21,Maranhão,Nordeste,6927.04,8200
Loja 22,Paraíba,Nordeste,8634.38,7800
Loja 23,Tocantins,Norte,8982.08,7500
Loja 24,Mato Grosso,Centro-Oeste,6967.95,7200
Loja 25,Santa Catarina,Sul,7844.31,8200
Loja 26,Tocantins,Norte,9280.28,8200
Loja 27,Pará,Norte,6037.91,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6885.72,8200
Loja 29,Espírito Santo,Sudeste,6742.83,8200
Loja 30,Rio de Janeiro,Sudeste,7557.62,7000
Loja 31,Minas Gerais,Sudeste,6670.37,7200
Loja 32,Goiás,Centro-Oeste,6944.22,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7111.16,7500
Loja 34,Piauí,Nordeste,7187.36,7200
Loja 35,Minas Gerais,Sudeste,9412.38,7500
Loja 36,Pernambuco,Nordeste,7992.67,7000
Loja 37,Santa Catarina,Sul,8629.68,7500
Loja 38,Pará,Norte,7888.46,8200
Loja 39,Piauí,Nordeste,6985.86,7200
Loja 40,Rondônia,Norte,8303.55,7500
Loja 41,Rio Grande do Sul,Sul,8136.01,7800
Loja 42,Amapá,Norte,9432.32,7000
Loja 43,Alagoas,Nordeste,9944.34,7200
Loja 44,Espírito Santo,Sudeste,7010.29,7800
Loja 45,Pará,Norte,6179.42,7500
Loja 46,Espírito Santo,Sudeste,6472.02,7500
Loja 47,Rio Grande do Sul,Sul,7946.68,7800
Loja 48,Acre,Norte,9844.26,8500
Loja 49,Rondônia,Norte,7625.8,7000
Loja 50,Roraima,Norte,6258.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9348.04,8500
Loja 52,Acre,Norte,9669.39,8200
Loja 53,Maranhão,Nordeste,8906.98,8000
Loja 54,São Paulo,Sudeste,6583.97,7500
Loja 55,Ceará,Nordeste,9627.38,7200
Loja 56,Rio Grande do Norte,Nordeste,7295.96,8500
Loja 57,Mato Grosso,Centro-Oeste,6964.7,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7189.82,7800
Loja 59,Paraíba,Nordeste,8330.96,8200
Loja 60,Santa Catarina,Sul,6625.86,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7300.11,8200
Loja 62,Goiás,Centro-Oeste,8206.26,7800
Loja 63,Rondônia,Norte,9516.83,8500
Loja 64,Piauí,Nordeste,7969.86,8200
Loja 65,Amazonas,Norte,8375.04,7000
Loja 66,Espírito Santo,Sudeste,7395.43,8000
Loja 67,Santa Catarina,Sul,6335.95,7000
Loja 68,Piauí,Nordeste,6169.39,8500
Loja 69,Minas Gerais,Sudeste,8677.08,7800
Loja 70,Rondônia,Norte,7755.35,8000
Loja 71,Rio Grande do Sul,Sul,6612.21,8000
Loja 72,Espírito Santo,Sudeste,9198.68,8500
Loja 73,Bahia,Nordeste,6974.09,8200
Loja 74,Paraná,Sul,9421.25,7000
Loja 75,Pará,Norte,9202.6,8500
Loja 76,Ceará,Nordeste,9847.34,8500
Loja 77,Goiás,Centro-Oeste,8103.72,7200
Loja 78,Espírito Santo,Sudeste,8047.18,7500
Loja 79,Pará,Norte,8567.51,8200
Loja 80,Goiás,Centro-Oeste,9873.57,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9568.35,8500
Loja 82,Mato Grosso,Centro-Oeste,7520.42,7500
Loja 83,Goiás,Centro-Oeste,7051.37,7800
Loja 84,Rio Grande do Sul,Sul,6114.89,7800
Loja 85,Amazonas,Norte,9873.14,7800
Loja 86,Mato Grosso,Centro-Oeste,6827.76,8000
Loja 87,Rio Grande do Sul,Sul,6446.32,8500
Loja 88,Mato Grosso,Centro-Oeste,7484.75,7200
Loja 89,Maranhão,Nordeste,9001.39,8000
Loja 90,Rio Grande do Norte,Nordeste,7813.05,7000
Loja 91,Santa Catarina,Sul,6796.25,7800
Loja 92,Rondônia,Norte,7985.56,7500
