Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7855.89,7000
Loja 2,Amapá,Norte,6128.35,8000
Loja 3,Acre,Norte,7037.71,7000
Loja 4,Bahia,Nordeste,6559.15,8200
Loja 5,Alagoas,Nordeste,8415.21,8200
Loja 6,Roraima,Norte,8858.91,7200
Loja 7,Santa Catarina,Sul,9479.66,8500
Loja 8,Bahia,Nordeste,6411.47,7500
Loja 9,Tocantins,Norte,9322.41,8000
Loja 10,Rondônia,Norte,9154.89,7200
Loja 11,Espírito Santo,Sudeste,7086.44,7200
Loja 12,Amapá,Norte,9750.82,7500
Loja 13,Paraná,Sul,6398.33,7800
Loja 14,Bahia,Nordeste,8525.19,7000
Loja 15,Mato Grosso,Centro-Oeste,8208.99,8500
Loja 16,Pernambuco,Nordeste,7940.47,7500
Loja 17,Rio Grande do Sul,Sul,7447.9,8500
Loja 18,Santa Catarina,Sul,6624.04,8000
Loja 19,Amapá,Norte,9249.47,8500
Loja 20,Pará,Norte,9454.08,7000
Loja 21,Maranhão,Nordeste,8050.31,8200
Loja 22,Paraíba,Nordeste,9901.12,7800
Loja 23,Tocantins,Norte,6971.01,7500
Loja 24,Mato Grosso,Centro-Oeste,6058.05,7200
Loja 25,Santa Catarina,Sul,8794.67,8200
Loja 26,Tocantins,Norte,6009.98,8200
Loja 27,Pará,Norte,9108.99,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6922.44,8200
Loja 29,Espírito Santo,Sudeste,8504.49,8200
Loja 30,Rio de Janeiro,Sudeste,6600.27,7000
Loja 31,Minas Gerais,Sudeste,9347.49,7200
Loja 32,Goiás,Centro-Oeste,6040.26,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8792.8,7500
Loja 34,Piauí,Nordeste,8996.86,7200
Loja 35,Minas Gerais,Sudeste,6986.6,7500
Loja 36,Pernambuco,Nordeste,8828.34,7000
Loja 37,Santa Catarina,Sul,8303.11,7500
Loja 38,Pará,Norte,8886.0,8200
Loja 39,Piauí,Nordeste,6353.57,7200
Loja 40,Rondônia,Norte,6338.49,7500
Loja 41,Rio Grande do Sul,Sul,6471.5,7800
Loja 42,Amapá,Norte,8381.82,7000
Loja 43,Alagoas,Nordeste,7011.83,7200
Loja 44,Espírito Santo,Sudeste,7311.71,7800
Loja 45,Pará,Norte,7858.19,7500
Loja 46,Espírito Santo,Sudeste,9230.67,7500
Loja 47,Rio Grande do Sul,Sul,6803.43,7800
Loja 48,Acre,Norte,7261.37,8500
Loja 49,Rondônia,Norte,6715.22,7000
Loja 50,Roraima,Norte,9184.96,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9919.56,8500
Loja 52,Acre,Norte,9737.39,8200
Loja 53,Maranhão,Nordeste,9402.99,8000
Loja 54,São Paulo,Sudeste,6067.28,7500
Loja 55,Ceará,Nordeste,8688.31,7200
Loja 56,Rio Grande do Norte,Nordeste,7214.93,8500
Loja 57,Mato Grosso,Centro-Oeste,9895.61,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8448.38,7800
Loja 59,Paraíba,Nordeste,7770.52,8200
Loja 60,Santa Catarina,Sul,6276.04,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8752.14,8200
Loja 62,Goiás,Centro-Oeste,6521.46,7800
Loja 63,Rondônia,Norte,6905.54,8500
Loja 64,Piauí,Nordeste,9691.42,8200
Loja 65,Amazonas,Norte,6707.94,7000
Loja 66,Espírito Santo,Sudeste,6761.4,8000
Loja 67,Santa Catarina,Sul,9573.19,7000
Loja 68,Piauí,Nordeste,7640.52,8500
Loja 69,Minas Gerais,Sudeste,6185.22,7800
Loja 70,Rondônia,Norte,8656.06,8000
Loja 71,Rio Grande do Sul,Sul,6703.94,8000
Loja 72,Espírito Santo,Sudeste,7492.4,8500
Loja 73,Bahia,Nordeste,6990.14,8200
Loja 74,Paraná,Sul,9355.45,7000
Loja 75,Pará,Norte,6314.8,8500
Loja 76,Ceará,Nordeste,6549.58,8500
Loja 77,Goiás,Centro-Oeste,8868.6,7200
Loja 78,Espírito Santo,Sudeste,8784.15,7500
Loja 79,Pará,Norte,8061.71,8200
Loja 80,Goiás,Centro-Oeste,6535.52,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9998.76,8500
Loja 82,Mato Grosso,Centro-Oeste,8349.55,7500
Loja 83,Goiás,Centro-Oeste,9982.81,7800
Loja 84,Rio Grande do Sul,Sul,6014.79,7800
Loja 85,Amazonas,Norte,9716.36,7800
Loja 86,Mato Grosso,Centro-Oeste,8049.78,8000
Loja 87,Rio Grande do Sul,Sul,6526.3,8500
Loja 88,Mato Grosso,Centro-Oeste,9303.17,7200
Loja 89,Maranhão,Nordeste,8357.01,8000
Loja 90,Rio Grande do Norte,Nordeste,9388.78,7000
Loja 91,Santa Catarina,Sul,8596.02,7800
Loja 92,Rondônia,Norte,9750.05,7500
Loja 93,Mato Grosso,Centro-Oeste,8597.94,8200
Loja 94,Bahia,Nordeste,6714.8,8500
Loja 95,Rio de Janeiro,Sudeste,6126.01,8500
Loja 96,Sergipe,Nordeste,8749.61,7500
Loja 97,Roraima,Norte,8112.74,7500
Loja 98,Alagoas,Nordeste,9999.54,7000
Loja 99,Rio Grande do Norte,Nordeste,8993.23,8200
Loja 100,Santa Catarina,Sul,7492.95,7200
Loja 101,Rio Grande do Norte,Nordeste,6361.72,7800
Loja 102,Santa Catarina,Sul,8977.58,8200
Loja 103,Pernambuco,Nordeste,7139.47,7500
Loja 104,Minas Gerais,Sudeste,7172.86,8000
Loja 105,Alagoas,Nordeste,8745.33,8500
Loja 106,Espírito Santo,Sudeste,9962.75,8200
Loja 107,Piauí,Nordeste,7216.38,7000
Loja 108,Tocantins,Norte,6182.78,8000
Loja 109,Rio de Janeiro,Sudeste,6125.76,8200
Loja 110,Amazonas,Norte,7134.77,7800
Loja 111,Ceará,Nordeste,7538.67,7800
Loja 112,Rio Grande do Sul,Sul,8181.67,7800
Loja 113,Paraná,Sul,9340.91,8200
Loja 114,Goiás,Centro-Oeste,8664.98,8000
Loja 115,Rio Grande do Norte,Nordeste,6158.53,8200
Loja 116,Rio Grande do Norte,Nordeste,6960.86,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7078.82,8500
Loja 118,Roraima,Norte,9079.45,7200
Loja 119,Piauí,Nordeste,6547.09,8000
Loja 120,Rio Grande do Sul,Sul,6705.1,8200
Loja 121,Bahia,Nordeste,8188.15,7200
Loja 122,Santa Catarina,Sul,9714.98,7500
Loja 123,Minas Gerais,Sudeste,6611.9,7200
Loja 124,Rio de Janeiro,Sudeste,7570.02,8500
Loja 125,Mato Grosso,Centro-Oeste,6780.14,8200
Loja 126,Alagoas,Nordeste,6317.72,8200
Loja 127,Roraima,Norte,8060.43,8500
Loja 128,Alagoas,Nordeste,8230.29,7800
Loja 129,Mato Grosso,Centro-Oeste,8781.79,7500
Loja 130,Alagoas,Nordeste,9538.91,8000
Loja 131,Pará,Norte,9727.55,8200
Loja 132,Pernambuco,Nordeste,8037.34,7800
Loja 133,Ceará,Nordeste,6438.69,7500
Loja 134,Santa Catarina,Sul,7676.36,7500
Loja 135,Rio Grande do Norte,Nordeste,7881.43,8200
Loja 136,Espírito Santo,Sudeste,8773.27,8200
Loja 137,Minas Gerais,Sudeste,6342.23,8500
Loja 138,Rondônia,Norte,9426.17,8200
Loja 139,Amazonas,Norte,7291.54,7200
Loja 140,Ceará,Nordeste,9603.83,7500
Loja 141,Tocantins,Norte,8482.22,8200
Loja 142,Mato Grosso,Centro-Oeste,8294.94,8500
Loja 143,Rondônia,Norte,6664.43,8000
Loja 144,Maranhão,Nordeste,6003.59,7200
Loja 145,Alagoas,Nordeste,8738.78,7500
Loja 146,Goiás,Centro-Oeste,7148.67,8200
Loja 147,Santa Catarina,Sul,6074.39,8500
Loja 148,Mato Grosso,Centro-Oeste,7987.92,8500
Loja 149,Paraná,Sul,8278.46,7000
Loja 150,Bahia,Nordeste,8920.48,7500
Loja 151,Paraná,Sul,8504.73,7500
Loja 152,São Paulo,Sudeste,8889.26,7200
Loja 153,Goiás,Centro-Oeste,9038.99,8500
Loja 154,Roraima,Norte,7886.64,7500
Loja 155,Alagoas,Nordeste,9011.55,7200
Loja 156,Pernambuco,Nordeste,6868.33,7200
Loja 157,Amazonas,Norte,8249.31,7800
Loja 158,Espírito Santo,Sudeste,9331.71,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6903.29,8200
Loja 160,Paraná,Sul,9966.12,7200
Loja 161,Rio de Janeiro,Sudeste,8190.63,8200
Loja 162,Ceará,Nordeste,7787.46,8000
