Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7043.92,7000
Loja 2,Amapá,Norte,9712.06,8000
Loja 3,Acre,Norte,8757.31,7000
Loja 4,Bahia,Nordeste,6697.13,8200
Loja 5,Alagoas,Nordeste,8615.78,8200
Loja 6,Roraima,Norte,7283.85,7200
Loja 7,Santa Catarina,Sul,6618.07,8500
Loja 8,Bahia,Nordeste,7937.72,7500
Loja 9,Tocantins,Norte,6124.18,8000
Loja 10,Rondônia,Norte,9386.62,7200
Loja 11,Espírito Santo,Sudeste,6763.09,7200
Loja 12,Amapá,Norte,8002.71,7500
Loja 13,Paraná,Sul,8871.69,7800
Loja 14,Bahia,Nordeste,9883.7,7000
Loja 15,Mato Grosso,Centro-Oeste,7056.79,8500
Loja 16,Pernambuco,Nordeste,6103.6,7500
Loja 17,Rio Grande do Sul,Sul,7694.74,8500
Loja 18,Santa Catarina,Sul,6308.35,8000
Loja 19,Amapá,Norte,7855.56,8500
Loja 20,Pará,Norte,8241.94,7000
Loja 21,Maranhão,Nordeste,6085.87,8200
Loja 22,Paraíba,Nordeste,6247.75,7800
Loja 23,Tocantins,Norte,7789.08,7500
Loja 24,Mato Grosso,Centro-Oeste,7571.27,7200
Loja 25,Santa Catarina,Sul,9703.24,8200
Loja 26,Tocantins,Norte,9392.65,8200
Loja 27,Pará,Norte,6974.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7983.38,8200
Loja 29,Espírito Santo,Sudeste,6548.2,8200
Loja 30,Rio de Janeiro,Sudeste,7865.55,7000
Loja 31,Minas Gerais,Sudeste,6964.05,7200
Loja 32,Goiás,Centro-Oeste,8792.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9551.66,7500
Loja 34,Piauí,Nordeste,8007.1,7200
Loja 35,Minas Gerais,Sudeste,6987.57,7500
Loja 36,Pernambuco,Nordeste,6250.52,7000
Loja 37,Santa Catarina,Sul,7540.28,7500
Loja 38,Pará,Norte,7003.19,8200
Loja 39,Piauí,Nordeste,7295.5,7200
Loja 40,Rondônia,Norte,7121.74,7500
Loja 41,Rio Grande do Sul,Sul,6294.48,7800
Loja 42,Amapá,Norte,9894.87,7000
Loja 43,Alagoas,Nordeste,7338.0,7200
Loja 44,Espírito Santo,Sudeste,8760.42,7800
Loja 45,Pará,Norte,7097.63,7500
Loja 46,Espírito Santo,Sudeste,7459.28,7500
Loja 47,Rio Grande do Sul,Sul,8689.96,7800
Loja 48,Acre,Norte,7994.69,8500
Loja 49,Rondônia,Norte,9749.48,7000
Loja 50,Roraima,Norte,6231.53,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6640.71,8500
Loja 52,Acre,Norte,9671.78,8200
Loja 53,Maranhão,Nordeste,8833.98,8000
Loja 54,São Paulo,Sudeste,9162.72,7500
Loja 55,Ceará,Nordeste,7881.25,7200
Loja 56,Rio Grande do Norte,Nordeste,7271.37,8500
Loja 57,Mato Grosso,Centro-Oeste,6563.88,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7260.69,7800
Loja 59,Paraíba,Nordeste,6118.25,8200
Loja 60,Santa Catarina,Sul,8140.63,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9001.72,8200
Loja 62,Goiás,Centro-Oeste,8006.54,7800
Loja 63,Rondônia,Norte,6680.49,8500
Loja 64,Piauí,Nordeste,8353.86,8200
Loja 65,Amazonas,Norte,9846.08,7000
Loja 66,Espírito Santo,Sudeste,9334.26,8000
Loja 67,Santa Catarina,Sul,8872.67,7000
Loja 68,Piauí,Nordeste,9342.97,8500
Loja 69,Minas Gerais,Sudeste,7837.07,7800
Loja 70,Rondônia,Norte,7417.86,8000
Loja 71,Rio Grande do Sul,Sul,7354.48,8000
Loja 72,Espírito Santo,Sudeste,6914.88,8500
Loja 73,Bahia,Nordeste,7964.57,8200
Loja 74,Paraná,Sul,9743.36,7000
Loja 75,Pará,Norte,9128.08,8500
Loja 76,Ceará,Nordeste,8502.13,8500
Loja 77,Goiás,Centro-Oeste,9895.58,7200
Loja 78,Espírito Santo,Sudeste,8136.0,7500
Loja 79,Pará,Norte,8451.27,8200
