Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7636.53,7000
Loja 2,Amapá,Norte,8004.58,8000
Loja 3,Acre,Norte,8551.64,7000
Loja 4,Bahia,Nordeste,8267.11,8200
Loja 5,Alagoas,Nordeste,8972.04,8200
Loja 6,Roraima,Norte,7762.0,7200
Loja 7,Santa Catarina,Sul,8381.03,8500
Loja 8,Bahia,Nordeste,7273.92,7500
Loja 9,Tocantins,Norte,6887.59,8000
Loja 10,Rondônia,Norte,6062.43,7200
Loja 11,Espírito Santo,Sudeste,6421.22,7200
Loja 12,Amapá,Norte,7698.71,7500
Loja 13,Paraná,Sul,6861.37,7800
Loja 14,Bahia,Nordeste,9583.0,7000
Loja 15,Mato Grosso,Centro-Oeste,7333.29,8500
Loja 16,Pernambuco,Nordeste,9766.03,7500
Loja 17,Rio Grande do Sul,Sul,6552.02,8500
Loja 18,Santa Catarina,Sul,6392.97,8000
Loja 19,Amapá,Norte,8431.34,8500
Loja 20,Pará,Norte,8164.65,7000
Loja 21,Maranhão,Nordeste,9728.05,8200
Loja 22,Paraíba,Nordeste,8856.86,7800
Loja 23,Tocantins,Norte,6341.89,7500
Loja 24,Mato Grosso,Centro-Oeste,8075.54,7200
Loja 25,Santa Catarina,Sul,8347.25,8200
Loja 26,Tocantins,Norte,6869.03,8200
Loja 27,Pará,Norte,8917.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6981.32,8200
Loja 29,Espírito Santo,Sudeste,6189.85,8200
Loja 30,Rio de Janeiro,Sudeste,7159.58,7000
Loja 31,Minas Gerais,Sudeste,9511.26,7200
Loja 32,Goiás,Centro-Oeste,7503.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9808.92,7500
Loja 34,Piauí,Nordeste,9549.01,7200
Loja 35,Minas Gerais,Sudeste,6133.76,7500
Loja 36,Pernambuco,Nordeste,6896.72,7000
Loja 37,Santa Catarina,Sul,6786.27,7500
Loja 38,Pará,Norte,8049.77,8200
Loja 39,Piauí,Nordeste,9631.41,7200
Loja 40,Rondônia,Norte,8010.88,7500
Loja 41,Rio Grande do Sul,Sul,7414.44,7800
Loja 42,Amapá,Norte,9655.03,7000
Loja 43,Alagoas,Nordeste,7257.43,7200
Loja 44,Espírito Santo,Sudeste,9464.6,7800
Loja 45,Pará,Norte,6789.85,7500
Loja 46,Espírito Santo,Sudeste,9908.35,7500
Loja 47,Rio Grande do Sul,Sul,6475.98,7800
Loja 48,Acre,Norte,6726.68,8500
Loja 49,Rondônia,Norte,9367.57,7000
Loja 50,Roraima,Norte,7638.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9297.95,8500
Loja 52,Acre,Norte,7587.03,8200
Loja 53,Maranhão,Nordeste,6963.61,8000
Loja 54,São Paulo,Sudeste,8065.12,7500
Loja 55,Ceará,Nordeste,8330.85,7200
Loja 56,Rio Grande do Norte,Nordeste,6545.32,8500
Loja 57,Mato Grosso,Centro-Oeste,7998.32,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6022.98,7800
Loja 59,Paraíba,Nordeste,7750.25,8200
Loja 60,Santa Catarina,Sul,7011.15,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9042.37,8200
Loja 62,Goiás,Centro-Oeste,6824.32,7800
Loja 63,Rondônia,Norte,6544.85,8500
Loja 64,Piauí,Nordeste,8015.24,8200
Loja 65,Amazonas,Norte,7362.66,7000
Loja 66,Espírito Santo,Sudeste,7870.32,8000
Loja 67,Santa Catarina,Sul,9325.77,7000
Loja 68,Piauí,Nordeste,9068.49,8500
Loja 69,Minas Gerais,Sudeste,9388.35,7800
Loja 70,Rondônia,Norte,6301.5,8000
Loja 71,Rio Grande do Sul,Sul,7637.45,8000
Loja 72,Espírito Santo,Sudeste,9054.03,8500
Loja 73,Bahia,Nordeste,7847.2,8200
Loja 74,Paraná,Sul,6466.2,7000
Loja 75,Pará,Norte,8170.38,8500
Loja 76,Ceará,Nordeste,8088.24,8500
