Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9164.47,7000
Loja 2,Amazonas,Norte,7723.44,7500
Loja 3,São Paulo,Sudeste,7293.64,8500
Loja 4,Minas Gerais,Sudeste,8725.25,7000
Loja 5,Pernambuco,Nordeste,7333.15,8000
Loja 6,Bahia,Nordeste,6439.08,8200
Loja 7,Paraíba,Nordeste,6607.76,7200
Loja 8,Roraima,Norte,8956.22,7800
Loja 9,Santa Catarina,Sul,9769.49,7200
Loja 10,Sergipe,Nordeste,9496.83,7800
Loja 11,Sergipe,Nordeste,6324.98,7200
Loja 12,Pernambuco,Nordeste,7205.4,8000
Loja 13,Amapá,Norte,8089.13,8000
Loja 14,Rio Grande do Sul,Sul,6291.64,7200
Loja 15,Espírito Santo,Sudeste,8608.1,7200
Loja 16,Ceará,Nordeste,8059.98,7000
Loja 17,Pará,Norte,7845.55,8200
Loja 18,Mato Grosso,Centro-Oeste,6934.4,8000
Loja 19,Paraná,Sul,9321.4,7500
Loja 20,Minas Gerais,Sudeste,7297.45,8200
Loja 21,Paraíba,Nordeste,9641.72,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8278.56,8000
Loja 23,Rondônia,Norte,7339.12,7800
Loja 24,Santa Catarina,Sul,7783.69,8500
Loja 25,Ceará,Nordeste,6560.07,7000
Loja 26,Mato Grosso,Centro-Oeste,9423.14,7800
Loja 27,Piauí,Nordeste,7467.33,8000
Loja 28,Espírito Santo,Sudeste,6107.75,8200
Loja 29,Maranhão,Nordeste,7271.91,7500
Loja 30,Amapá,Norte,9205.38,7500
Loja 31,Roraima,Norte,7318.94,8200
Loja 32,Alagoas,Nordeste,6050.46,7000
Loja 33,Amazonas,Norte,9915.4,7000
Loja 34,Maranhão,Nordeste,7439.0,7000
Loja 35,Pernambuco,Nordeste,9929.79,8000
Loja 36,Ceará,Nordeste,9312.95,8500
Loja 37,Piauí,Nordeste,7938.69,7500
Loja 38,Rio Grande do Sul,Sul,6954.82,8000
Loja 39,Piauí,Nordeste,8813.01,8000
Loja 40,Roraima,Norte,8677.44,8200
Loja 41,Rio Grande do Sul,Sul,8448.05,8200
Loja 42,Paraíba,Nordeste,9550.78,7000
Loja 43,Piauí,Nordeste,8182.95,7200
Loja 44,São Paulo,Sudeste,6840.6,7200
Loja 45,Amapá,Norte,8641.15,7000
Loja 46,Santa Catarina,Sul,6862.96,7500
Loja 47,Sergipe,Nordeste,7496.09,7800
Loja 48,Tocantins,Norte,8872.25,8000
Loja 49,Ceará,Nordeste,9815.74,8000
Loja 50,Santa Catarina,Sul,6236.72,8000
Loja 51,Rondônia,Norte,7387.07,8000
Loja 52,Pernambuco,Nordeste,8657.42,8000
Loja 53,Alagoas,Nordeste,7907.58,8200
Loja 54,Maranhão,Nordeste,6308.54,7800
Loja 55,Paraná,Sul,7635.84,8500
Loja 56,Espírito Santo,Sudeste,9904.43,7800
Loja 57,Maranhão,Nordeste,6281.06,7800
Loja 58,Bahia,Nordeste,7371.58,7500
Loja 59,Pará,Norte,6601.06,8200
Loja 60,Roraima,Norte,6529.37,7000
Loja 61,Paraíba,Nordeste,6994.62,8200
Loja 62,Amapá,Norte,7382.71,7800
Loja 63,Mato Grosso,Centro-Oeste,9469.43,7800
Loja 64,Bahia,Nordeste,8914.61,8000
Loja 65,Rio de Janeiro,Sudeste,8175.13,8500
Loja 66,Mato Grosso,Centro-Oeste,6655.11,7000
Loja 67,Paraná,Sul,7437.81,7200
Loja 68,Pernambuco,Nordeste,9455.39,8500
Loja 69,Mato Grosso,Centro-Oeste,9297.22,7500
Loja 70,Bahia,Nordeste,7421.37,7000
Loja 71,Rio Grande do Norte,Nordeste,6417.36,7800
Loja 72,Maranhão,Nordeste,7069.79,7500
Loja 73,Roraima,Norte,9502.29,8500
Loja 74,Alagoas,Nordeste,9262.2,7200
Loja 75,Minas Gerais,Sudeste,9512.97,8200
Loja 76,Santa Catarina,Sul,6368.94,7800
Loja 77,Amapá,Norte,7373.71,7200
Loja 78,Goiás,Centro-Oeste,7842.02,7000
Loja 79,Ceará,Nordeste,8828.18,8000
Loja 80,Roraima,Norte,9262.29,7000
Loja 81,Goiás,Centro-Oeste,7412.76,7000
Loja 82,Rio de Janeiro,Sudeste,9116.74,7200
Loja 83,Paraíba,Nordeste,8353.06,8200
Loja 84,Paraíba,Nordeste,9917.45,7000
Loja 85,Santa Catarina,Sul,6164.15,7000
Loja 86,Alagoas,Nordeste,8418.12,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9395.5,8500
Loja 88,Mato Grosso,Centro-Oeste,8743.35,8000
Loja 89,Minas Gerais,Sudeste,6408.49,8000
Loja 90,Mato Grosso,Centro-Oeste,6208.96,8000
Loja 91,Amapá,Norte,6289.29,7800
Loja 92,Ceará,Nordeste,7241.51,8500
Loja 93,Rio Grande do Norte,Nordeste,9939.05,7800
Loja 94,Pará,Norte,8078.43,7800
Loja 95,Amazonas,Norte,8542.01,8000
Loja 96,Mato Grosso,Centro-Oeste,7691.48,7800
Loja 97,Pará,Norte,6880.41,7800
Loja 98,Amapá,Norte,9349.13,7800
Loja 99,Maranhão,Nordeste,8440.05,7800
Loja 100,Pernambuco,Nordeste,9076.89,8500
Loja 101,Bahia,Nordeste,6593.82,7000
Loja 102,Amapá,Norte,8854.48,8000
Loja 103,Acre,Norte,9347.71,7800
Loja 104,Acre,Norte,9786.53,7500
Loja 105,Ceará,Nordeste,6201.79,7200
Loja 106,Paraíba,Nordeste,6295.64,8000
Loja 107,Bahia,Nordeste,9894.61,8000
Loja 108,Goiás,Centro-Oeste,6689.66,7800
Loja 109,Paraíba,Nordeste,6941.93,7000
Loja 110,Pernambuco,Nordeste,8923.21,7500
Loja 111,Rondônia,Norte,7172.69,7000
Loja 112,Paraíba,Nordeste,9365.06,7200
Loja 113,Maranhão,Nordeste,7523.14,7200
Loja 114,Espírito Santo,Sudeste,7684.1,8000
Loja 115,Minas Gerais,Sudeste,9304.21,8000
Loja 116,Sergipe,Nordeste,8117.12,8000
Loja 117,Santa Catarina,Sul,8623.15,7200
Loja 118,Espírito Santo,Sudeste,8233.86,7000
Loja 119,Rio de Janeiro,Sudeste,7925.98,8500
Loja 120,Bahia,Nordeste,7755.77,7000
Loja 121,Rondônia,Norte,9313.33,8000
Loja 122,Espírito Santo,Sudeste,9263.75,7000
Loja 123,Ceará,Nordeste,8838.03,7800
Loja 124,São Paulo,Sudeste,8191.62,8200
Loja 125,Espírito Santo,Sudeste,8225.62,7500
Loja 126,Paraná,Sul,9504.27,7500
