Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6048.05,7000
Loja 2,Amapá,Norte,6730.9,8000
Loja 3,Acre,Norte,6923.86,7000
Loja 4,Bahia,Nordeste,7156.81,8200
Loja 5,Alagoas,Nordeste,8359.55,8200
Loja 6,Roraima,Norte,6353.99,7200
Loja 7,Santa Catarina,Sul,6099.45,8500
Loja 8,Bahia,Nordeste,6424.1,7500
Loja 9,Tocantins,Norte,9004.01,8000
Loja 10,Rondônia,Norte,6119.47,7200
Loja 11,Espírito Santo,Sudeste,7748.49,7200
Loja 12,Amapá,Norte,7074.19,7500
Loja 13,Paraná,Sul,9536.08,7800
Loja 14,Bahia,Nordeste,7218.63,7000
Loja 15,Mato Grosso,Centro-Oeste,8954.59,8500
Loja 16,Pernambuco,Nordeste,6726.95,7500
Loja 17,Rio Grande do Sul,Sul,7070.77,8500
Loja 18,Santa Catarina,Sul,9416.47,8000
Loja 19,Amapá,Norte,7490.8,8500
Loja 20,Pará,Norte,8546.23,7000
Loja 21,Maranhão,Nordeste,7078.65,8200
Loja 22,Paraíba,Nordeste,8710.28,7800
Loja 23,Tocantins,Norte,6933.12,7500
Loja 24,Mato Grosso,Centro-Oeste,8047.17,7200
Loja 25,Santa Catarina,Sul,9150.71,8200
Loja 26,Tocantins,Norte,9148.79,8200
Loja 27,Pará,Norte,6138.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6962.22,8200
Loja 29,Espírito Santo,Sudeste,6388.93,8200
Loja 30,Rio de Janeiro,Sudeste,7133.66,7000
Loja 31,Minas Gerais,Sudeste,9349.42,7200
Loja 32,Goiás,Centro-Oeste,8124.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8458.06,7500
Loja 34,Piauí,Nordeste,9250.1,7200
Loja 35,Minas Gerais,Sudeste,8302.52,7500
Loja 36,Pernambuco,Nordeste,7455.58,7000
Loja 37,Santa Catarina,Sul,7172.8,7500
Loja 38,Pará,Norte,6102.46,8200
Loja 39,Piauí,Nordeste,9583.93,7200
Loja 40,Rondônia,Norte,8653.03,7500
Loja 41,Rio Grande do Sul,Sul,7780.79,7800
Loja 42,Amapá,Norte,7056.7,7000
Loja 43,Alagoas,Nordeste,8392.01,7200
Loja 44,Espírito Santo,Sudeste,8612.06,7800
Loja 45,Pará,Norte,6803.77,7500
Loja 46,Espírito Santo,Sudeste,6756.75,7500
Loja 47,Rio Grande do Sul,Sul,6065.75,7800
Loja 48,Acre,Norte,8503.75,8500
Loja 49,Rondônia,Norte,8011.33,7000
Loja 50,Roraima,Norte,7168.3,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8563.3,8500
Loja 52,Acre,Norte,8503.4,8200
Loja 53,Maranhão,Nordeste,6828.37,8000
Loja 54,São Paulo,Sudeste,6209.74,7500
Loja 55,Ceará,Nordeste,8257.8,7200
Loja 56,Rio Grande do Norte,Nordeste,6325.83,8500
Loja 57,Mato Grosso,Centro-Oeste,6883.22,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6306.37,7800
Loja 59,Paraíba,Nordeste,7502.97,8200
Loja 60,Santa Catarina,Sul,9386.26,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9197.05,8200
Loja 62,Goiás,Centro-Oeste,6250.62,7800
Loja 63,Rondônia,Norte,6408.34,8500
Loja 64,Piauí,Nordeste,8182.81,8200
Loja 65,Amazonas,Norte,7690.41,7000
Loja 66,Espírito Santo,Sudeste,9118.03,8000
Loja 67,Santa Catarina,Sul,9318.73,7000
Loja 68,Piauí,Nordeste,6951.62,8500
Loja 69,Minas Gerais,Sudeste,8680.99,7800
Loja 70,Rondônia,Norte,8796.45,8000
Loja 71,Rio Grande do Sul,Sul,9759.57,8000
Loja 72,Espírito Santo,Sudeste,9210.39,8500
Loja 73,Bahia,Nordeste,6774.83,8200
Loja 74,Paraná,Sul,8617.58,7000
Loja 75,Pará,Norte,6176.89,8500
Loja 76,Ceará,Nordeste,7208.97,8500
Loja 77,Goiás,Centro-Oeste,7375.4,7200
Loja 78,Espírito Santo,Sudeste,8341.26,7500
Loja 79,Pará,Norte,6891.71,8200
Loja 80,Goiás,Centro-Oeste,9843.57,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8814.64,8500
Loja 82,Mato Grosso,Centro-Oeste,9686.4,7500
Loja 83,Goiás,Centro-Oeste,8910.38,7800
Loja 84,Rio Grande do Sul,Sul,7634.22,7800
Loja 85,Amazonas,Norte,6635.76,7800
Loja 86,Mato Grosso,Centro-Oeste,8195.29,8000
Loja 87,Rio Grande do Sul,Sul,9606.07,8500
Loja 88,Mato Grosso,Centro-Oeste,6472.34,7200
Loja 89,Maranhão,Nordeste,8961.97,8000
Loja 90,Rio Grande do Norte,Nordeste,9490.24,7000
Loja 91,Santa Catarina,Sul,7015.32,7800
Loja 92,Rondônia,Norte,7141.25,7500
Loja 93,Mato Grosso,Centro-Oeste,9587.81,8200
Loja 94,Bahia,Nordeste,9800.63,8500
Loja 95,Rio de Janeiro,Sudeste,8541.89,8500
Loja 96,Sergipe,Nordeste,8017.87,7500
Loja 97,Roraima,Norte,9798.72,7500
Loja 98,Alagoas,Nordeste,8927.67,7000
Loja 99,Rio Grande do Norte,Nordeste,7498.41,8200
Loja 100,Santa Catarina,Sul,9470.7,7200
Loja 101,Rio Grande do Norte,Nordeste,7499.76,7800
Loja 102,Santa Catarina,Sul,7656.43,8200
Loja 103,Pernambuco,Nordeste,9115.33,7500
Loja 104,Minas Gerais,Sudeste,8476.91,8000
Loja 105,Alagoas,Nordeste,7381.37,8500
Loja 106,Espírito Santo,Sudeste,8211.42,8200
Loja 107,Piauí,Nordeste,9140.09,7000
Loja 108,Tocantins,Norte,7848.8,8000
Loja 109,Rio de Janeiro,Sudeste,7155.35,8200
