Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6936.62,7000
Loja 2,Amapá,Norte,9390.86,8000
Loja 3,Acre,Norte,7823.41,7000
Loja 4,Bahia,Nordeste,7807.33,8200
Loja 5,Alagoas,Nordeste,8400.91,8200
Loja 6,Roraima,Norte,8764.95,7200
Loja 7,Santa Catarina,Sul,7812.39,8500
Loja 8,Bahia,Nordeste,6336.17,7500
Loja 9,Tocantins,Norte,7406.13,8000
Loja 10,Rondônia,Norte,9605.03,7200
Loja 11,Espírito Santo,Sudeste,6220.53,7200
Loja 12,Amapá,Norte,9172.31,7500
Loja 13,Paraná,Sul,8803.42,7800
Loja 14,Bahia,Nordeste,7433.12,7000
Loja 15,Mato Grosso,Centro-Oeste,6806.45,8500
Loja 16,Pernambuco,Nordeste,9783.21,7500
Loja 17,Rio Grande do Sul,Sul,9317.68,8500
Loja 18,Santa Catarina,Sul,7154.13,8000
Loja 19,Amapá,Norte,6094.06,8500
Loja 20,Pará,Norte,7639.46,7000
Loja 21,Maranhão,Nordeste,8231.63,8200
Loja 22,Paraíba,Nordeste,8703.98,7800
Loja 23,Tocantins,Norte,6645.06,7500
Loja 24,Mato Grosso,Centro-Oeste,6738.56,7200
Loja 25,Santa Catarina,Sul,8232.44,8200
Loja 26,Tocantins,Norte,6463.77,8200
Loja 27,Pará,Norte,8376.22,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6443.58,8200
Loja 29,Espírito Santo,Sudeste,7640.63,8200
Loja 30,Rio de Janeiro,Sudeste,6093.46,7000
Loja 31,Minas Gerais,Sudeste,9389.08,7200
Loja 32,Goiás,Centro-Oeste,8492.15,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9439.7,7500
Loja 34,Piauí,Nordeste,6212.61,7200
Loja 35,Minas Gerais,Sudeste,7044.59,7500
Loja 36,Pernambuco,Nordeste,6111.82,7000
Loja 37,Santa Catarina,Sul,7868.32,7500
Loja 38,Pará,Norte,7742.08,8200
Loja 39,Piauí,Nordeste,9587.26,7200
Loja 40,Rondônia,Norte,9056.15,7500
