Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8908.81,7000
Loja 2,Amapá,Norte,6450.18,8000
Loja 3,Acre,Norte,7133.5,7000
Loja 4,Bahia,Nordeste,8467.16,8200
Loja 5,Alagoas,Nordeste,8039.81,8200
Loja 6,Roraima,Norte,8365.53,7200
Loja 7,Santa Catarina,Sul,9139.87,8500
Loja 8,Bahia,Nordeste,9434.02,7500
Loja 9,Tocantins,Norte,6993.94,8000
Loja 10,Rondônia,Norte,9955.75,7200
Loja 11,Espírito Santo,Sudeste,9674.45,7200
Loja 12,Amapá,Norte,9076.37,7500
Loja 13,Paraná,Sul,8778.06,7800
Loja 14,Bahia,Nordeste,7653.65,7000
Loja 15,Mato Grosso,Centro-Oeste,8388.0,8500
Loja 16,Pernambuco,Nordeste,6144.3,7500
Loja 17,Rio Grande do Sul,Sul,7313.09,8500
Loja 18,Santa Catarina,Sul,7822.94,8000
Loja 19,Amapá,Norte,9263.0,8500
Loja 20,Pará,Norte,9968.74,7000
Loja 21,Maranhão,Nordeste,6909.67,8200
Loja 22,Paraíba,Nordeste,8397.46,7800
Loja 23,Tocantins,Norte,8444.53,7500
Loja 24,Mato Grosso,Centro-Oeste,6533.63,7200
Loja 25,Santa Catarina,Sul,8514.02,8200
Loja 26,Tocantins,Norte,9802.03,8200
Loja 27,Pará,Norte,7967.12,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8326.31,8200
Loja 29,Espírito Santo,Sudeste,7682.06,8200
Loja 30,Rio de Janeiro,Sudeste,6062.09,7000
Loja 31,Minas Gerais,Sudeste,7648.16,7200
Loja 32,Goiás,Centro-Oeste,8752.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8709.95,7500
Loja 34,Piauí,Nordeste,7305.45,7200
Loja 35,Minas Gerais,Sudeste,8084.61,7500
Loja 36,Pernambuco,Nordeste,7750.48,7000
Loja 37,Santa Catarina,Sul,6216.29,7500
Loja 38,Pará,Norte,6412.7,8200
Loja 39,Piauí,Nordeste,9649.49,7200
Loja 40,Rondônia,Norte,9785.65,7500
Loja 41,Rio Grande do Sul,Sul,8791.49,7800
Loja 42,Amapá,Norte,8890.46,7000
Loja 43,Alagoas,Nordeste,6188.61,7200
Loja 44,Espírito Santo,Sudeste,8362.74,7800
Loja 45,Pará,Norte,9981.39,7500
Loja 46,Espírito Santo,Sudeste,6233.4,7500
Loja 47,Rio Grande do Sul,Sul,8129.76,7800
Loja 48,Acre,Norte,7487.78,8500
Loja 49,Rondônia,Norte,8164.88,7000
Loja 50,Roraima,Norte,8623.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8795.68,8500
Loja 52,Acre,Norte,9603.65,8200
Loja 53,Maranhão,Nordeste,8216.98,8000
Loja 54,São Paulo,Sudeste,7381.52,7500
Loja 55,Ceará,Nordeste,9851.34,7200
Loja 56,Rio Grande do Norte,Nordeste,9737.79,8500
Loja 57,Mato Grosso,Centro-Oeste,6557.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9620.47,7800
Loja 59,Paraíba,Nordeste,9589.2,8200
Loja 60,Santa Catarina,Sul,7591.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8186.93,8200
Loja 62,Goiás,Centro-Oeste,8547.16,7800
Loja 63,Rondônia,Norte,6210.08,8500
Loja 64,Piauí,Nordeste,7052.98,8200
Loja 65,Amazonas,Norte,9392.32,7000
Loja 66,Espírito Santo,Sudeste,6271.6,8000
Loja 67,Santa Catarina,Sul,9224.48,7000
Loja 68,Piauí,Nordeste,7386.27,8500
Loja 69,Minas Gerais,Sudeste,6372.28,7800
Loja 70,Rondônia,Norte,8262.05,8000
Loja 71,Rio Grande do Sul,Sul,7512.93,8000
Loja 72,Espírito Santo,Sudeste,9041.88,8500
Loja 73,Bahia,Nordeste,6207.72,8200
Loja 74,Paraná,Sul,6031.6,7000
Loja 75,Pará,Norte,7658.26,8500
Loja 76,Ceará,Nordeste,7453.02,8500
Loja 77,Goiás,Centro-Oeste,8840.78,7200
Loja 78,Espírito Santo,Sudeste,6327.71,7500
Loja 79,Pará,Norte,6641.71,8200
Loja 80,Goiás,Centro-Oeste,9438.53,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6215.58,8500
Loja 82,Mato Grosso,Centro-Oeste,7866.46,7500
Loja 83,Goiás,Centro-Oeste,8924.4,7800
Loja 84,Rio Grande do Sul,Sul,7056.57,7800
Loja 85,Amazonas,Norte,7415.06,7800
Loja 86,Mato Grosso,Centro-Oeste,8633.66,8000
Loja 87,Rio Grande do Sul,Sul,8862.46,8500
Loja 88,Mato Grosso,Centro-Oeste,6440.42,7200
Loja 89,Maranhão,Nordeste,7440.89,8000
Loja 90,Rio Grande do Norte,Nordeste,9421.37,7000
Loja 91,Santa Catarina,Sul,6121.51,7800
Loja 92,Rondônia,Norte,8660.99,7500
Loja 93,Mato Grosso,Centro-Oeste,6806.77,8200
Loja 94,Bahia,Nordeste,7731.2,8500
Loja 95,Rio de Janeiro,Sudeste,9834.89,8500
Loja 96,Sergipe,Nordeste,8704.29,7500
Loja 97,Roraima,Norte,6995.67,7500
Loja 98,Alagoas,Nordeste,7619.48,7000
Loja 99,Rio Grande do Norte,Nordeste,8806.79,8200
Loja 100,Santa Catarina,Sul,8889.98,7200
Loja 101,Rio Grande do Norte,Nordeste,6027.15,7800
Loja 102,Santa Catarina,Sul,8055.79,8200
Loja 103,Pernambuco,Nordeste,9165.06,7500
Loja 104,Minas Gerais,Sudeste,7576.56,8000
Loja 105,Alagoas,Nordeste,8815.64,8500
Loja 106,Espírito Santo,Sudeste,7734.46,8200
Loja 107,Piauí,Nordeste,9021.02,7000
Loja 108,Tocantins,Norte,9270.21,8000
Loja 109,Rio de Janeiro,Sudeste,9368.19,8200
Loja 110,Amazonas,Norte,6595.42,7800
Loja 111,Ceará,Nordeste,6559.32,7800
Loja 112,Rio Grande do Sul,Sul,6201.8,7800
Loja 113,Paraná,Sul,6209.75,8200
Loja 114,Goiás,Centro-Oeste,7008.58,8000
Loja 115,Rio Grande do Norte,Nordeste,8090.02,8200
Loja 116,Rio Grande do Norte,Nordeste,8553.33,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7389.25,8500
Loja 118,Roraima,Norte,7408.04,7200
Loja 119,Piauí,Nordeste,9210.87,8000
Loja 120,Rio Grande do Sul,Sul,9863.11,8200
Loja 121,Bahia,Nordeste,9684.25,7200
Loja 122,Santa Catarina,Sul,8183.95,7500
Loja 123,Minas Gerais,Sudeste,9548.24,7200
Loja 124,Rio de Janeiro,Sudeste,7972.19,8500
Loja 125,Mato Grosso,Centro-Oeste,8876.9,8200
Loja 126,Alagoas,Nordeste,6791.98,8200
Loja 127,Roraima,Norte,9096.37,8500
Loja 128,Alagoas,Nordeste,7002.01,7800
Loja 129,Mato Grosso,Centro-Oeste,7380.84,7500
Loja 130,Alagoas,Nordeste,9312.16,8000
Loja 131,Pará,Norte,9618.59,8200
Loja 132,Pernambuco,Nordeste,8052.87,7800
Loja 133,Ceará,Nordeste,8615.58,7500
Loja 134,Santa Catarina,Sul,8846.58,7500
Loja 135,Rio Grande do Norte,Nordeste,8250.69,8200
Loja 136,Espírito Santo,Sudeste,9302.69,8200
Loja 137,Minas Gerais,Sudeste,8704.94,8500
Loja 138,Rondônia,Norte,6712.23,8200
Loja 139,Amazonas,Norte,7735.69,7200
Loja 140,Ceará,Nordeste,8058.11,7500
Loja 141,Tocantins,Norte,9312.82,8200
Loja 142,Mato Grosso,Centro-Oeste,6027.02,8500
Loja 143,Rondônia,Norte,6343.87,8000
Loja 144,Maranhão,Nordeste,7460.56,7200
Loja 145,Alagoas,Nordeste,8092.39,7500
Loja 146,Goiás,Centro-Oeste,7415.23,8200
Loja 147,Santa Catarina,Sul,7509.46,8500
Loja 148,Mato Grosso,Centro-Oeste,6502.8,8500
Loja 149,Paraná,Sul,8278.91,7000
Loja 150,Bahia,Nordeste,6535.64,7500
Loja 151,Paraná,Sul,9722.94,7500
Loja 152,São Paulo,Sudeste,8292.64,7200
Loja 153,Goiás,Centro-Oeste,6967.31,8500
Loja 154,Roraima,Norte,9120.68,7500
Loja 155,Alagoas,Nordeste,6540.28,7200
Loja 156,Pernambuco,Nordeste,8363.72,7200
Loja 157,Amazonas,Norte,9893.08,7800
Loja 158,Espírito Santo,Sudeste,6429.58,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9142.42,8200
Loja 160,Paraná,Sul,6171.86,7200
Loja 161,Rio de Janeiro,Sudeste,6084.9,8200
Loja 162,Ceará,Nordeste,8407.36,8000
Loja 163,Rondônia,Norte,6121.35,7800
Loja 164,Rio Grande do Norte,Nordeste,8259.16,7800
Loja 165,Rio Grande do Sul,Sul,6607.37,7500
Loja 166,Espírito Santo,Sudeste,9059.54,8500
Loja 167,Pernambuco,Nordeste,8221.57,7200
Loja 168,Amapá,Norte,6320.24,7500
Loja 169,Maranhão,Nordeste,7517.7,7200
Loja 170,Rio de Janeiro,Sudeste,6366.29,8000
Loja 171,Ceará,Nordeste,6016.72,8000
Loja 172,Espírito Santo,Sudeste,8929.08,7200
Loja 173,Piauí,Nordeste,8871.98,7000
Loja 174,Santa Catarina,Sul,7010.03,7000
Loja 175,Espírito Santo,Sudeste,8136.18,8200
Loja 176,Roraima,Norte,7859.1,7500
Loja 177,Sergipe,Nordeste,8817.36,8200
Loja 178,Tocantins,Norte,6343.26,7000
Loja 179,Tocantins,Norte,8363.42,8000
Loja 180,Maranhão,Nordeste,9964.15,7500
Loja 181,Mato Grosso,Centro-Oeste,7112.39,8200
Loja 182,Pernambuco,Nordeste,6850.8,8500
Loja 183,Acre,Norte,7902.7,8500
Loja 184,Rio Grande do Norte,Nordeste,8521.19,7200
Loja 185,Bahia,Nordeste,7384.75,8200
Loja 186,Rio Grande do Norte,Nordeste,7342.87,7000
Loja 187,Paraíba,Nordeste,9722.19,8200
Loja 188,Rondônia,Norte,8520.04,7000
Loja 189,Minas Gerais,Sudeste,7948.2,8200
Loja 190,São Paulo,Sudeste,6588.1,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6064.41,7500
Loja 192,Ceará,Nordeste,6804.3,8200
Loja 193,Bahia,Nordeste,8207.67,8200
Loja 194,Amapá,Norte,8003.98,7800
Loja 195,Ceará,Nordeste,6646.18,8200
Loja 196,Espírito Santo,Sudeste,7703.08,8000
Loja 197,Ceará,Nordeste,7530.47,8000
Loja 198,Rio de Janeiro,Sudeste,6165.46,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7048.5,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9411.01,8000
Loja 201,São Paulo,Sudeste,9064.26,7000
Loja 202,Santa Catarina,Sul,6550.55,8000
Loja 203,Piauí,Nordeste,7609.68,7200
Loja 204,Ceará,Nordeste,8333.08,7800
Loja 205,Espírito Santo,Sudeste,9205.72,7000
Loja 206,Maranhão,Nordeste,8380.51,8200
Loja 207,Paraíba,Nordeste,8756.65,7000
Loja 208,Pará,Norte,6633.9,7200
Loja 209,Alagoas,Nordeste,7186.58,8200
Loja 210,Minas Gerais,Sudeste,6538.94,7500
