Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8025.81,7000
Loja 2,Amapá,Norte,6004.89,8000
Loja 3,Acre,Norte,9970.63,7000
Loja 4,Bahia,Nordeste,8759.74,8200
Loja 5,Alagoas,Nordeste,9005.83,8200
Loja 6,Roraima,Norte,8052.94,7200
Loja 7,Santa Catarina,Sul,6389.26,8500
Loja 8,Bahia,Nordeste,7738.33,7500
Loja 9,Tocantins,Norte,9540.05,8000
Loja 10,Rondônia,Norte,9838.06,7200
Loja 11,Espírito Santo,Sudeste,7214.7,7200
Loja 12,Amapá,Norte,9882.01,7500
Loja 13,Paraná,Sul,6221.45,7800
Loja 14,Bahia,Nordeste,7917.06,7000
Loja 15,Mato Grosso,Centro-Oeste,9006.92,8500
Loja 16,Pernambuco,Nordeste,6758.26,7500
Loja 17,Rio Grande do Sul,Sul,8202.63,8500
Loja 18,Santa Catarina,Sul,9268.62,8000
Loja 19,Amapá,Norte,6503.83,8500
Loja 20,Pará,Norte,8123.04,7000
Loja 21,Maranhão,Nordeste,8084.55,8200
Loja 22,Paraíba,Nordeste,7829.24,7800
Loja 23,Tocantins,Norte,7593.61,7500
Loja 24,Mato Grosso,Centro-Oeste,7914.49,7200
Loja 25,Santa Catarina,Sul,6307.92,8200
Loja 26,Tocantins,Norte,9667.33,8200
Loja 27,Pará,Norte,6214.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9294.08,8200
Loja 29,Espírito Santo,Sudeste,9184.02,8200
Loja 30,Rio de Janeiro,Sudeste,9370.82,7000
Loja 31,Minas Gerais,Sudeste,7206.69,7200
Loja 32,Goiás,Centro-Oeste,8522.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9271.86,7500
Loja 34,Piauí,Nordeste,7293.68,7200
Loja 35,Minas Gerais,Sudeste,7435.52,7500
Loja 36,Pernambuco,Nordeste,7555.37,7000
Loja 37,Santa Catarina,Sul,8658.42,7500
Loja 38,Pará,Norte,8039.07,8200
Loja 39,Piauí,Nordeste,6878.48,7200
Loja 40,Rondônia,Norte,6319.84,7500
Loja 41,Rio Grande do Sul,Sul,7355.61,7800
Loja 42,Amapá,Norte,8872.66,7000
Loja 43,Alagoas,Nordeste,6960.94,7200
Loja 44,Espírito Santo,Sudeste,7626.1,7800
Loja 45,Pará,Norte,8124.45,7500
Loja 46,Espírito Santo,Sudeste,9618.62,7500
Loja 47,Rio Grande do Sul,Sul,7290.09,7800
Loja 48,Acre,Norte,8891.38,8500
Loja 49,Rondônia,Norte,8640.28,7000
Loja 50,Roraima,Norte,9997.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8272.21,8500
Loja 52,Acre,Norte,7012.39,8200
Loja 53,Maranhão,Nordeste,7150.02,8000
Loja 54,São Paulo,Sudeste,7622.95,7500
Loja 55,Ceará,Nordeste,9330.6,7200
Loja 56,Rio Grande do Norte,Nordeste,7253.14,8500
Loja 57,Mato Grosso,Centro-Oeste,9684.0,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7566.49,7800
Loja 59,Paraíba,Nordeste,8171.16,8200
Loja 60,Santa Catarina,Sul,6833.21,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6595.93,8200
Loja 62,Goiás,Centro-Oeste,6695.57,7800
Loja 63,Rondônia,Norte,6614.67,8500
Loja 64,Piauí,Nordeste,6168.26,8200
Loja 65,Amazonas,Norte,7566.87,7000
Loja 66,Espírito Santo,Sudeste,7405.4,8000
Loja 67,Santa Catarina,Sul,8465.8,7000
Loja 68,Piauí,Nordeste,6726.07,8500
Loja 69,Minas Gerais,Sudeste,6305.38,7800
Loja 70,Rondônia,Norte,7120.25,8000
Loja 71,Rio Grande do Sul,Sul,7892.04,8000
Loja 72,Espírito Santo,Sudeste,6007.78,8500
Loja 73,Bahia,Nordeste,8508.19,8200
Loja 74,Paraná,Sul,7689.53,7000
Loja 75,Pará,Norte,7389.53,8500
Loja 76,Ceará,Nordeste,9781.44,8500
Loja 77,Goiás,Centro-Oeste,7396.66,7200
Loja 78,Espírito Santo,Sudeste,8461.87,7500
Loja 79,Pará,Norte,6442.18,8200
Loja 80,Goiás,Centro-Oeste,8143.88,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9769.26,8500
Loja 82,Mato Grosso,Centro-Oeste,6426.47,7500
Loja 83,Goiás,Centro-Oeste,8046.38,7800
Loja 84,Rio Grande do Sul,Sul,7155.63,7800
Loja 85,Amazonas,Norte,6292.48,7800
Loja 86,Mato Grosso,Centro-Oeste,6723.98,8000
Loja 87,Rio Grande do Sul,Sul,7319.52,8500
Loja 88,Mato Grosso,Centro-Oeste,7508.06,7200
Loja 89,Maranhão,Nordeste,8008.34,8000
Loja 90,Rio Grande do Norte,Nordeste,7211.38,7000
Loja 91,Santa Catarina,Sul,6647.51,7800
Loja 92,Rondônia,Norte,9597.14,7500
Loja 93,Mato Grosso,Centro-Oeste,7201.46,8200
Loja 94,Bahia,Nordeste,8350.18,8500
Loja 95,Rio de Janeiro,Sudeste,6723.5,8500
Loja 96,Sergipe,Nordeste,9565.92,7500
Loja 97,Roraima,Norte,8805.0,7500
Loja 98,Alagoas,Nordeste,8169.21,7000
Loja 99,Rio Grande do Norte,Nordeste,6142.24,8200
Loja 100,Santa Catarina,Sul,8218.85,7200
Loja 101,Rio Grande do Norte,Nordeste,9614.1,7800
Loja 102,Santa Catarina,Sul,7956.59,8200
Loja 103,Pernambuco,Nordeste,9491.21,7500
Loja 104,Minas Gerais,Sudeste,8276.84,8000
Loja 105,Alagoas,Nordeste,7967.26,8500
Loja 106,Espírito Santo,Sudeste,7301.85,8200
Loja 107,Piauí,Nordeste,9573.93,7000
Loja 108,Tocantins,Norte,7160.91,8000
Loja 109,Rio de Janeiro,Sudeste,9599.13,8200
Loja 110,Amazonas,Norte,9857.43,7800
Loja 111,Ceará,Nordeste,6660.87,7800
Loja 112,Rio Grande do Sul,Sul,7578.48,7800
Loja 113,Paraná,Sul,8719.35,8200
Loja 114,Goiás,Centro-Oeste,8828.52,8000
Loja 115,Rio Grande do Norte,Nordeste,8514.32,8200
