Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9026.42,7000
Loja 2,Amapá,Norte,6984.8,8000
Loja 3,Acre,Norte,7803.86,7000
Loja 4,Bahia,Nordeste,7543.68,8200
Loja 5,Alagoas,Nordeste,6191.18,8200
Loja 6,Roraima,Norte,8328.58,7200
Loja 7,Santa Catarina,Sul,7356.18,8500
Loja 8,Bahia,Nordeste,6644.07,7500
Loja 9,Tocantins,Norte,7785.96,8000
Loja 10,Rondônia,Norte,9835.79,7200
Loja 11,Espírito Santo,Sudeste,9133.72,7200
Loja 12,Amapá,Norte,8591.14,7500
Loja 13,Paraná,Sul,7301.72,7800
Loja 14,Bahia,Nordeste,6647.0,7000
Loja 15,Mato Grosso,Centro-Oeste,8644.18,8500
Loja 16,Pernambuco,Nordeste,7961.38,7500
Loja 17,Rio Grande do Sul,Sul,6068.0,8500
Loja 18,Santa Catarina,Sul,8544.91,8000
Loja 19,Amapá,Norte,7722.94,8500
Loja 20,Pará,Norte,7575.3,7000
Loja 21,Maranhão,Nordeste,6127.94,8200
Loja 22,Paraíba,Nordeste,6601.65,7800
Loja 23,Tocantins,Norte,9376.43,7500
Loja 24,Mato Grosso,Centro-Oeste,6083.99,7200
Loja 25,Santa Catarina,Sul,9216.53,8200
Loja 26,Tocantins,Norte,6436.68,8200
Loja 27,Pará,Norte,9588.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7753.68,8200
Loja 29,Espírito Santo,Sudeste,7606.85,8200
Loja 30,Rio de Janeiro,Sudeste,8472.63,7000
Loja 31,Minas Gerais,Sudeste,9369.56,7200
Loja 32,Goiás,Centro-Oeste,9611.33,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9991.25,7500
Loja 34,Piauí,Nordeste,9430.65,7200
Loja 35,Minas Gerais,Sudeste,6089.79,7500
Loja 36,Pernambuco,Nordeste,9491.31,7000
Loja 37,Santa Catarina,Sul,7652.09,7500
Loja 38,Pará,Norte,7465.4,8200
Loja 39,Piauí,Nordeste,7767.28,7200
Loja 40,Rondônia,Norte,7432.3,7500
Loja 41,Rio Grande do Sul,Sul,9877.76,7800
Loja 42,Amapá,Norte,7471.59,7000
Loja 43,Alagoas,Nordeste,8648.7,7200
Loja 44,Espírito Santo,Sudeste,7458.62,7800
Loja 45,Pará,Norte,9302.94,7500
