Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9989.91,7000
Loja 2,Amapá,Norte,7275.0,8000
Loja 3,Acre,Norte,6253.67,7000
Loja 4,Bahia,Nordeste,8194.61,8200
Loja 5,Alagoas,Nordeste,6391.13,8200
Loja 6,Roraima,Norte,9059.72,7200
Loja 7,Santa Catarina,Sul,8170.88,8500
Loja 8,Bahia,Nordeste,6905.89,7500
Loja 9,Tocantins,Norte,7988.28,8000
Loja 10,Rondônia,Norte,6019.4,7200
Loja 11,Espírito Santo,Sudeste,7624.01,7200
Loja 12,Amapá,Norte,9236.86,7500
Loja 13,Paraná,Sul,9627.79,7800
Loja 14,Bahia,Nordeste,9017.84,7000
Loja 15,Mato Grosso,Centro-Oeste,9907.24,8500
Loja 16,Pernambuco,Nordeste,7025.46,7500
Loja 17,Rio Grande do Sul,Sul,8163.69,8500
Loja 18,Santa Catarina,Sul,7050.47,8000
Loja 19,Amapá,Norte,7363.33,8500
Loja 20,Pará,Norte,6895.5,7000
Loja 21,Maranhão,Nordeste,8376.33,8200
Loja 22,Paraíba,Nordeste,6895.19,7800
Loja 23,Tocantins,Norte,6540.01,7500
Loja 24,Mato Grosso,Centro-Oeste,8019.17,7200
Loja 25,Santa Catarina,Sul,6137.15,8200
Loja 26,Tocantins,Norte,9811.91,8200
Loja 27,Pará,Norte,7295.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9090.31,8200
Loja 29,Espírito Santo,Sudeste,7097.11,8200
Loja 30,Rio de Janeiro,Sudeste,6703.9,7000
Loja 31,Minas Gerais,Sudeste,8007.35,7200
Loja 32,Goiás,Centro-Oeste,9773.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9301.15,7500
Loja 34,Piauí,Nordeste,7476.02,7200
Loja 35,Minas Gerais,Sudeste,6350.52,7500
Loja 36,Pernambuco,Nordeste,7275.61,7000
Loja 37,Santa Catarina,Sul,7881.12,7500
Loja 38,Pará,Norte,9123.7,8200
Loja 39,Piauí,Nordeste,6547.86,7200
Loja 40,Rondônia,Norte,8921.6,7500
Loja 41,Rio Grande do Sul,Sul,6498.36,7800
Loja 42,Amapá,Norte,6590.46,7000
Loja 43,Alagoas,Nordeste,7250.69,7200
Loja 44,Espírito Santo,Sudeste,7511.63,7800
Loja 45,Pará,Norte,9056.04,7500
Loja 46,Espírito Santo,Sudeste,9168.32,7500
Loja 47,Rio Grande do Sul,Sul,8384.99,7800
Loja 48,Acre,Norte,6267.47,8500
Loja 49,Rondônia,Norte,9316.84,7000
Loja 50,Roraima,Norte,9443.14,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6733.2,8500
Loja 52,Acre,Norte,7671.16,8200
Loja 53,Maranhão,Nordeste,9983.12,8000
Loja 54,São Paulo,Sudeste,9673.52,7500
Loja 55,Ceará,Nordeste,7265.6,7200
Loja 56,Rio Grande do Norte,Nordeste,7658.02,8500
Loja 57,Mato Grosso,Centro-Oeste,8615.07,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8810.54,7800
Loja 59,Paraíba,Nordeste,8163.83,8200
Loja 60,Santa Catarina,Sul,7242.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6889.54,8200
Loja 62,Goiás,Centro-Oeste,6506.24,7800
Loja 63,Rondônia,Norte,9762.66,8500
