Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8034.83,8200
Loja 2,Acre,Norte,9084.97,8200
Loja 3,Santa Catarina,Sul,6757.49,7000
Loja 4,Santa Catarina,Sul,6020.06,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7652.49,7000
Loja 6,Acre,Norte,6292.24,8500
Loja 7,Bahia,Nordeste,8325.99,7000
Loja 8,Roraima,Norte,6098.05,7200
Loja 9,Bahia,Nordeste,6576.46,7000
Loja 10,Maranhão,Nordeste,9430.11,7800
Loja 11,Espírito Santo,Sudeste,9701.27,7000
Loja 12,Santa Catarina,Sul,7386.39,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7137.88,7500
Loja 14,Paraíba,Nordeste,8008.26,7200
Loja 15,Sergipe,Nordeste,8091.18,7200
Loja 16,Bahia,Nordeste,7635.12,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9533.97,7000
Loja 18,Maranhão,Nordeste,6062.2,7200
Loja 19,Maranhão,Nordeste,6967.89,7200
Loja 20,Amazonas,Norte,6289.48,7500
Loja 21,Pará,Norte,9953.05,7500
Loja 22,Bahia,Nordeste,7111.19,7000
Loja 23,Roraima,Norte,8245.18,7800
Loja 24,Alagoas,Nordeste,9989.56,7800
Loja 25,Sergipe,Nordeste,7790.64,7800
Loja 26,Amapá,Norte,9960.8,8500
Loja 27,Ceará,Nordeste,9699.53,7200
Loja 28,São Paulo,Sudeste,8334.96,7500
Loja 29,Rio Grande do Norte,Nordeste,7109.16,7500
Loja 30,Paraná,Sul,9815.7,7800
Loja 31,Acre,Norte,7968.48,8500
Loja 32,Rio Grande do Sul,Sul,7568.53,7500
Loja 33,Alagoas,Nordeste,8964.71,8500
Loja 34,Ceará,Nordeste,7106.3,8000
Loja 35,Goiás,Centro-Oeste,8537.68,7800
Loja 36,Amazonas,Norte,6072.48,7000
Loja 37,Goiás,Centro-Oeste,7520.3,7800
Loja 38,Amazonas,Norte,8445.47,8500
