Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6113.66,8200
Loja 2,Acre,Norte,6119.22,8200
Loja 3,Santa Catarina,Sul,8706.96,7000
Loja 4,Santa Catarina,Sul,6161.29,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9300.69,7000
Loja 6,Acre,Norte,8710.5,8500
Loja 7,Bahia,Nordeste,9435.34,7000
Loja 8,Roraima,Norte,9032.44,7200
Loja 9,Bahia,Nordeste,7090.98,7000
Loja 10,Maranhão,Nordeste,6297.5,7800
Loja 11,Espírito Santo,Sudeste,9260.13,7000
Loja 12,Santa Catarina,Sul,6378.29,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6304.34,7500
Loja 14,Paraíba,Nordeste,7395.15,7200
Loja 15,Sergipe,Nordeste,6703.96,7200
Loja 16,Bahia,Nordeste,9761.26,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9334.24,7000
Loja 18,Maranhão,Nordeste,7136.03,7200
Loja 19,Maranhão,Nordeste,6544.39,7200
Loja 20,Amazonas,Norte,6763.02,7500
Loja 21,Pará,Norte,9545.58,7500
Loja 22,Bahia,Nordeste,6156.45,7000
Loja 23,Roraima,Norte,9863.4,7800
Loja 24,Alagoas,Nordeste,6902.11,7800
Loja 25,Sergipe,Nordeste,9894.8,7800
Loja 26,Amapá,Norte,7994.74,8500
Loja 27,Ceará,Nordeste,7285.27,7200
Loja 28,São Paulo,Sudeste,7677.36,7500
Loja 29,Rio Grande do Norte,Nordeste,8465.53,7500
Loja 30,Paraná,Sul,7139.83,7800
Loja 31,Acre,Norte,7317.2,8500
Loja 32,Rio Grande do Sul,Sul,8909.13,7500
Loja 33,Alagoas,Nordeste,8297.48,8500
Loja 34,Ceará,Nordeste,8755.87,8000
Loja 35,Goiás,Centro-Oeste,7842.71,7800
Loja 36,Amazonas,Norte,6247.31,7000
Loja 37,Goiás,Centro-Oeste,9487.32,7800
Loja 38,Amazonas,Norte,7310.29,8500
Loja 39,Maranhão,Nordeste,7968.92,8500
Loja 40,Roraima,Norte,9336.11,8000
Loja 41,Tocantins,Norte,8635.34,7800
Loja 42,Espírito Santo,Sudeste,6635.94,8200
Loja 43,Bahia,Nordeste,6786.74,8500
Loja 44,Santa Catarina,Sul,9658.21,8000
Loja 45,Tocantins,Norte,7116.53,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7302.42,7500
Loja 47,Bahia,Nordeste,6752.58,8200
Loja 48,Pará,Norte,6831.08,7800
Loja 49,Paraíba,Nordeste,6618.84,7800
Loja 50,Paraná,Sul,7654.26,7500
Loja 51,Rio Grande do Sul,Sul,6870.93,7500
Loja 52,Piauí,Nordeste,6303.69,7000
Loja 53,Paraná,Sul,8672.58,7000
Loja 54,Santa Catarina,Sul,6900.11,8200
Loja 55,Pernambuco,Nordeste,8719.6,7500
Loja 56,Minas Gerais,Sudeste,9965.57,8000
Loja 57,Pará,Norte,9958.66,7200
Loja 58,Minas Gerais,Sudeste,9950.44,7800
Loja 59,Rio Grande do Sul,Sul,8356.05,7000
Loja 60,Tocantins,Norte,6220.57,7200
Loja 61,Rio Grande do Sul,Sul,8686.56,8500
Loja 62,Pernambuco,Nordeste,6086.02,8500
Loja 63,Rio Grande do Norte,Nordeste,8606.04,8500
Loja 64,Paraná,Sul,7951.37,7500
Loja 65,Paraíba,Nordeste,7685.92,7500
Loja 66,Maranhão,Nordeste,9242.92,7500
Loja 67,Rondônia,Norte,6490.98,7200
Loja 68,Pernambuco,Nordeste,9557.62,7800
Loja 69,Goiás,Centro-Oeste,9487.27,8000
Loja 70,São Paulo,Sudeste,6996.95,7000
Loja 71,Pará,Norte,8272.89,8000
Loja 72,Rio Grande do Sul,Sul,8283.84,8200
Loja 73,Bahia,Nordeste,6326.79,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8621.69,7000
Loja 75,Roraima,Norte,6268.2,7200
Loja 76,Maranhão,Nordeste,9268.04,8200
Loja 77,Maranhão,Nordeste,7219.68,7800
Loja 78,Mato Grosso,Centro-Oeste,8026.86,7500
Loja 79,Amapá,Norte,9076.23,8000
Loja 80,Alagoas,Nordeste,9121.04,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6479.7,7000
Loja 82,São Paulo,Sudeste,8650.64,7000
Loja 83,Bahia,Nordeste,6222.75,7000
Loja 84,Piauí,Nordeste,9471.51,8200
Loja 85,Bahia,Nordeste,9321.94,7200
Loja 86,Rio Grande do Sul,Sul,9909.23,7800
Loja 87,Maranhão,Nordeste,8582.2,8000
Loja 88,Amapá,Norte,6359.7,8500
Loja 89,Paraná,Sul,8647.63,7000
Loja 90,Amazonas,Norte,8055.89,7200
Loja 91,Rondônia,Norte,9300.25,7000
Loja 92,Maranhão,Nordeste,9121.83,7800
Loja 93,Rio Grande do Norte,Nordeste,6980.74,8500
Loja 94,Rio Grande do Norte,Nordeste,7558.35,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6519.12,7000
Loja 96,Tocantins,Norte,8532.99,7200
Loja 97,Tocantins,Norte,8436.47,7500
Loja 98,Minas Gerais,Sudeste,8912.92,7500
Loja 99,Goiás,Centro-Oeste,8652.27,7800
Loja 100,Maranhão,Nordeste,8764.57,7200
Loja 101,Ceará,Nordeste,6944.23,7200
Loja 102,Rondônia,Norte,8703.02,8000
Loja 103,Alagoas,Nordeste,9121.36,7000
Loja 104,Amazonas,Norte,9908.28,8500
Loja 105,Amazonas,Norte,7105.25,8200
Loja 106,Santa Catarina,Sul,7470.33,8000
Loja 107,Minas Gerais,Sudeste,6177.41,8000
Loja 108,Sergipe,Nordeste,9978.28,8000
Loja 109,Espírito Santo,Sudeste,9611.4,7000
Loja 110,Rondônia,Norte,7316.77,8500
Loja 111,Mato Grosso,Centro-Oeste,6177.36,7000
Loja 112,Bahia,Nordeste,8015.68,7500
Loja 113,Piauí,Nordeste,9356.2,7500
Loja 114,Alagoas,Nordeste,6086.64,8500
Loja 115,Amazonas,Norte,8996.69,7800
Loja 116,Amazonas,Norte,9179.84,8000
Loja 117,Tocantins,Norte,9527.0,8000
Loja 118,Piauí,Nordeste,6981.57,7800
Loja 119,Bahia,Nordeste,9206.51,7200
Loja 120,Rondônia,Norte,8648.33,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7912.85,8500
Loja 122,Bahia,Nordeste,7546.18,7200
Loja 123,São Paulo,Sudeste,8021.72,7000
Loja 124,Paraná,Sul,9632.79,8200
Loja 125,Rio de Janeiro,Sudeste,8252.97,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6456.22,7800
Loja 127,Minas Gerais,Sudeste,6329.96,8200
Loja 128,Paraíba,Nordeste,9705.23,7200
Loja 129,Santa Catarina,Sul,8674.47,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9473.66,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6813.23,7200
Loja 132,Rio Grande do Sul,Sul,9325.92,7800
Loja 133,Mato Grosso,Centro-Oeste,6556.37,7200
Loja 134,Pernambuco,Nordeste,7327.34,7800
Loja 135,Amazonas,Norte,9265.86,7500
Loja 136,Mato Grosso,Centro-Oeste,9351.84,7200
Loja 137,Piauí,Nordeste,6427.96,7500
Loja 138,Roraima,Norte,6194.9,8500
Loja 139,Acre,Norte,9963.52,7500
Loja 140,Maranhão,Nordeste,8868.29,7800
Loja 141,Mato Grosso,Centro-Oeste,6351.17,8500
Loja 142,Espírito Santo,Sudeste,6797.08,7800
Loja 143,Acre,Norte,6003.68,7000
Loja 144,Sergipe,Nordeste,9891.92,7200
Loja 145,Rio Grande do Sul,Sul,8863.39,7200
Loja 146,Rio Grande do Sul,Sul,7482.36,7000
Loja 147,Bahia,Nordeste,8127.1,8500
Loja 148,Amazonas,Norte,9609.04,7800
Loja 149,Rio de Janeiro,Sudeste,6011.23,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7381.54,7800
Loja 151,Minas Gerais,Sudeste,7566.62,8500
Loja 152,Minas Gerais,Sudeste,8175.25,8500
