Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9599.77,8200
Loja 2,Acre,Norte,8837.42,8200
Loja 3,Santa Catarina,Sul,6240.36,7000
Loja 4,Santa Catarina,Sul,9156.33,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8201.89,7000
Loja 6,Acre,Norte,7702.82,8500
Loja 7,Bahia,Nordeste,8472.51,7000
Loja 8,Roraima,Norte,9899.22,7200
Loja 9,Bahia,Nordeste,9981.8,7000
Loja 10,Maranhão,Nordeste,6232.87,7800
Loja 11,Espírito Santo,Sudeste,8137.68,7000
Loja 12,Santa Catarina,Sul,9060.42,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8993.68,7500
Loja 14,Paraíba,Nordeste,6863.92,7200
Loja 15,Sergipe,Nordeste,9994.17,7200
Loja 16,Bahia,Nordeste,8748.08,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6687.1,7000
Loja 18,Maranhão,Nordeste,8337.47,7200
Loja 19,Maranhão,Nordeste,7143.54,7200
Loja 20,Amazonas,Norte,9390.85,7500
Loja 21,Pará,Norte,8489.88,7500
Loja 22,Bahia,Nordeste,9773.3,7000
Loja 23,Roraima,Norte,8366.41,7800
Loja 24,Alagoas,Nordeste,9308.64,7800
Loja 25,Sergipe,Nordeste,6961.97,7800
Loja 26,Amapá,Norte,9101.25,8500
Loja 27,Ceará,Nordeste,6322.81,7200
Loja 28,São Paulo,Sudeste,6062.94,7500
Loja 29,Rio Grande do Norte,Nordeste,8291.79,7500
Loja 30,Paraná,Sul,6659.9,7800
Loja 31,Acre,Norte,7907.6,8500
Loja 32,Rio Grande do Sul,Sul,7101.45,7500
Loja 33,Alagoas,Nordeste,7929.25,8500
Loja 34,Ceará,Nordeste,8508.32,8000
Loja 35,Goiás,Centro-Oeste,7708.82,7800
Loja 36,Amazonas,Norte,9763.63,7000
Loja 37,Goiás,Centro-Oeste,8603.42,7800
Loja 38,Amazonas,Norte,9272.21,8500
Loja 39,Maranhão,Nordeste,7386.12,8500
Loja 40,Roraima,Norte,9501.99,8000
Loja 41,Tocantins,Norte,7054.6,7800
Loja 42,Espírito Santo,Sudeste,8468.28,8200
Loja 43,Bahia,Nordeste,8838.99,8500
Loja 44,Santa Catarina,Sul,8632.63,8000
Loja 45,Tocantins,Norte,9502.19,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8876.76,7500
Loja 47,Bahia,Nordeste,7149.41,8200
Loja 48,Pará,Norte,6941.48,7800
Loja 49,Paraíba,Nordeste,6862.77,7800
Loja 50,Paraná,Sul,9858.84,7500
Loja 51,Rio Grande do Sul,Sul,8606.93,7500
Loja 52,Piauí,Nordeste,8024.02,7000
Loja 53,Paraná,Sul,8049.51,7000
Loja 54,Santa Catarina,Sul,8651.22,8200
Loja 55,Pernambuco,Nordeste,6957.03,7500
Loja 56,Minas Gerais,Sudeste,6909.87,8000
Loja 57,Pará,Norte,9770.37,7200
Loja 58,Minas Gerais,Sudeste,8841.48,7800
Loja 59,Rio Grande do Sul,Sul,6253.36,7000
Loja 60,Tocantins,Norte,8555.1,7200
Loja 61,Rio Grande do Sul,Sul,6278.84,8500
Loja 62,Pernambuco,Nordeste,8189.98,8500
Loja 63,Rio Grande do Norte,Nordeste,6080.38,8500
Loja 64,Paraná,Sul,8991.93,7500
Loja 65,Paraíba,Nordeste,9628.33,7500
Loja 66,Maranhão,Nordeste,7580.03,7500
Loja 67,Rondônia,Norte,8489.65,7200
Loja 68,Pernambuco,Nordeste,8179.29,7800
Loja 69,Goiás,Centro-Oeste,8654.0,8000
Loja 70,São Paulo,Sudeste,8069.0,7000
Loja 71,Pará,Norte,8345.5,8000
