Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9628.35,8200
Loja 2,Acre,Norte,9796.45,8200
Loja 3,Santa Catarina,Sul,7144.17,7000
Loja 4,Santa Catarina,Sul,6019.43,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7523.35,7000
Loja 6,Acre,Norte,6105.58,8500
Loja 7,Bahia,Nordeste,8751.11,7000
Loja 8,Roraima,Norte,7940.42,7200
Loja 9,Bahia,Nordeste,9298.38,7000
Loja 10,Maranhão,Nordeste,7614.96,7800
Loja 11,Espírito Santo,Sudeste,9450.29,7000
Loja 12,Santa Catarina,Sul,6027.92,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9102.35,7500
Loja 14,Paraíba,Nordeste,9021.26,7200
Loja 15,Sergipe,Nordeste,7722.74,7200
Loja 16,Bahia,Nordeste,7674.77,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9276.84,7000
Loja 18,Maranhão,Nordeste,8911.95,7200
Loja 19,Maranhão,Nordeste,7563.18,7200
Loja 20,Amazonas,Norte,8128.96,7500
Loja 21,Pará,Norte,7135.75,7500
Loja 22,Bahia,Nordeste,7212.6,7000
Loja 23,Roraima,Norte,9028.88,7800
Loja 24,Alagoas,Nordeste,9377.12,7800
Loja 25,Sergipe,Nordeste,7976.94,7800
Loja 26,Amapá,Norte,9238.39,8500
Loja 27,Ceará,Nordeste,7922.09,7200
Loja 28,São Paulo,Sudeste,7041.02,7500
Loja 29,Rio Grande do Norte,Nordeste,6537.57,7500
Loja 30,Paraná,Sul,6966.42,7800
Loja 31,Acre,Norte,9229.43,8500
Loja 32,Rio Grande do Sul,Sul,6497.34,7500
Loja 33,Alagoas,Nordeste,9895.2,8500
Loja 34,Ceará,Nordeste,7862.24,8000
Loja 35,Goiás,Centro-Oeste,6235.59,7800
Loja 36,Amazonas,Norte,8920.2,7000
Loja 37,Goiás,Centro-Oeste,6232.25,7800
Loja 38,Amazonas,Norte,7538.53,8500
Loja 39,Maranhão,Nordeste,9570.24,8500
Loja 40,Roraima,Norte,6255.45,8000
Loja 41,Tocantins,Norte,8837.15,7800
Loja 42,Espírito Santo,Sudeste,7983.5,8200
Loja 43,Bahia,Nordeste,9631.99,8500
Loja 44,Santa Catarina,Sul,6838.3,8000
Loja 45,Tocantins,Norte,8545.14,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8939.59,7500
Loja 47,Bahia,Nordeste,9046.31,8200
Loja 48,Pará,Norte,9137.22,7800
Loja 49,Paraíba,Nordeste,8882.42,7800
Loja 50,Paraná,Sul,8142.19,7500
Loja 51,Rio Grande do Sul,Sul,8736.24,7500
Loja 52,Piauí,Nordeste,9239.55,7000
Loja 53,Paraná,Sul,9555.79,7000
Loja 54,Santa Catarina,Sul,8566.31,8200
Loja 55,Pernambuco,Nordeste,8595.33,7500
Loja 56,Minas Gerais,Sudeste,9357.3,8000
Loja 57,Pará,Norte,7987.96,7200
Loja 58,Minas Gerais,Sudeste,6467.37,7800
Loja 59,Rio Grande do Sul,Sul,6772.77,7000
Loja 60,Tocantins,Norte,8600.79,7200
