Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6713.72,8200
Loja 2,Acre,Norte,6129.83,8200
Loja 3,Santa Catarina,Sul,6442.33,7000
Loja 4,Santa Catarina,Sul,7542.08,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7683.25,7000
Loja 6,Acre,Norte,6410.63,8500
Loja 7,Bahia,Nordeste,9517.58,7000
Loja 8,Roraima,Norte,6416.18,7200
Loja 9,Bahia,Nordeste,6212.0,7000
Loja 10,Maranhão,Nordeste,6321.02,7800
Loja 11,Espírito Santo,Sudeste,7715.31,7000
Loja 12,Santa Catarina,Sul,9999.58,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8079.91,7500
Loja 14,Paraíba,Nordeste,7054.09,7200
Loja 15,Sergipe,Nordeste,8115.53,7200
Loja 16,Bahia,Nordeste,6393.91,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6954.86,7000
Loja 18,Maranhão,Nordeste,9892.4,7200
Loja 19,Maranhão,Nordeste,8932.69,7200
Loja 20,Amazonas,Norte,9876.13,7500
Loja 21,Pará,Norte,7344.19,7500
Loja 22,Bahia,Nordeste,9823.94,7000
Loja 23,Roraima,Norte,6740.85,7800
Loja 24,Alagoas,Nordeste,8309.92,7800
Loja 25,Sergipe,Nordeste,7225.68,7800
Loja 26,Amapá,Norte,9401.12,8500
Loja 27,Ceará,Nordeste,9438.4,7200
Loja 28,São Paulo,Sudeste,8757.81,7500
Loja 29,Rio Grande do Norte,Nordeste,8291.65,7500
Loja 30,Paraná,Sul,7059.63,7800
Loja 31,Acre,Norte,8378.61,8500
Loja 32,Rio Grande do Sul,Sul,7509.28,7500
Loja 33,Alagoas,Nordeste,9795.07,8500
Loja 34,Ceará,Nordeste,9790.11,8000
Loja 35,Goiás,Centro-Oeste,7072.59,7800
Loja 36,Amazonas,Norte,7374.0,7000
Loja 37,Goiás,Centro-Oeste,7172.42,7800
Loja 38,Amazonas,Norte,7170.32,8500
Loja 39,Maranhão,Nordeste,6053.13,8500
Loja 40,Roraima,Norte,6538.23,8000
Loja 41,Tocantins,Norte,9758.75,7800
Loja 42,Espírito Santo,Sudeste,6954.18,8200
Loja 43,Bahia,Nordeste,6500.12,8500
Loja 44,Santa Catarina,Sul,8380.96,8000
Loja 45,Tocantins,Norte,9009.56,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7776.68,7500
Loja 47,Bahia,Nordeste,8468.46,8200
Loja 48,Pará,Norte,6836.38,7800
Loja 49,Paraíba,Nordeste,9081.25,7800
Loja 50,Paraná,Sul,8345.05,7500
Loja 51,Rio Grande do Sul,Sul,7810.96,7500
Loja 52,Piauí,Nordeste,9902.72,7000
Loja 53,Paraná,Sul,6903.75,7000
Loja 54,Santa Catarina,Sul,6470.77,8200
Loja 55,Pernambuco,Nordeste,8168.24,7500
Loja 56,Minas Gerais,Sudeste,9542.1,8000
Loja 57,Pará,Norte,8440.25,7200
Loja 58,Minas Gerais,Sudeste,8546.07,7800
Loja 59,Rio Grande do Sul,Sul,8619.15,7000
Loja 60,Tocantins,Norte,9764.65,7200
Loja 61,Rio Grande do Sul,Sul,7220.83,8500
Loja 62,Pernambuco,Nordeste,9502.5,8500
Loja 63,Rio Grande do Norte,Nordeste,8151.71,8500
Loja 64,Paraná,Sul,6069.83,7500
Loja 65,Paraíba,Nordeste,6216.87,7500
Loja 66,Maranhão,Nordeste,6941.12,7500
Loja 67,Rondônia,Norte,6880.65,7200
Loja 68,Pernambuco,Nordeste,7002.81,7800
