Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9645.93,7800
Loja 2, Mato Grosso, Centro-Oeste,9926.04,8200
Loja 3, Roraima, Norte,8682.94,8500
Loja 4, Piauí, Nordeste,8510.88,7500
Loja 5, Paraíba, Nordeste,9790.69,8000
Loja 6, Sergipe, Nordeste,7639.52,7200
Loja 7, Minas Gerais, Sudeste,6145.24,7200
Loja 8, Paraná, Sul,8462.96,8500
Loja 9, Espírito Santo, Sudeste,7394.94,8000
Loja 10, Paraná, Sul,8611.42,8500
Loja 11, Rondônia, Norte,6302.51,7800
Loja 12, Paraná, Sul,9498.55,8000
Loja 13, Espírito Santo, Sudeste,6243.53,8000
Loja 14, Tocantins, Norte,6447.43,7200
Loja 15, Rio Grande do Norte, Nordeste,8767.87,7200
Loja 16, Santa Catarina, Sul,7775.5,7500
Loja 17, Paraíba, Nordeste,9591.9,8000
Loja 18, Bahia, Nordeste,9254.34,8000
Loja 19, Acre, Norte,8641.52,7500
Loja 20, Acre, Norte,7905.2,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8531.31,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8717.27,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6723.55,8500
Loja 24, Rio Grande do Norte, Nordeste,8834.14,8200
Loja 25, Alagoas, Nordeste,6400.17,8500
Loja 26, Ceará, Nordeste,9056.64,7800
Loja 27, Rio Grande do Norte, Nordeste,8272.02,7500
Loja 28, Roraima, Norte,9627.91,8500
Loja 29, Ceará, Nordeste,7126.28,7500
Loja 30, Piauí, Nordeste,9597.62,7500
Loja 31, Maranhão, Nordeste,7695.54,8200
Loja 32, Rio Grande do Sul, Sul,6235.06,8000
Loja 33, Rio Grande do Sul, Sul,7949.64,8000
Loja 34, Maranhão, Nordeste,8176.29,7500
Loja 35, Roraima, Norte,6147.58,7800
Loja 36, Piauí, Nordeste,7720.58,7200
Loja 37, Santa Catarina, Sul,9289.68,7500
Loja 38, Pará, Norte,7910.33,7000
Loja 39, Rio de Janeiro, Sudeste,6089.16,7800
Loja 40, São Paulo, Sudeste,9077.26,8500
Loja 41, Bahia, Nordeste,7513.64,7200
Loja 42, Roraima, Norte,7556.44,7200
Loja 43, Mato Grosso, Centro-Oeste,8231.59,7800
Loja 44, Rio Grande do Norte, Nordeste,8069.68,8200
Loja 45, Rio Grande do Norte, Nordeste,8984.67,7200
Loja 46, Maranhão, Nordeste,9737.76,8000
Loja 47, Pernambuco, Nordeste,8032.1,7800
Loja 48, Piauí, Nordeste,8678.84,7000
Loja 49, Goiás, Centro-Oeste,7957.15,8200
Loja 50, Mato Grosso, Centro-Oeste,7641.8,7200
Loja 51, Rondônia, Norte,7453.19,7200
Loja 52, Santa Catarina, Sul,8449.24,7500
Loja 53, Santa Catarina, Sul,8226.88,7500
Loja 54, Mato Grosso, Centro-Oeste,9239.91,7200
Loja 55, Minas Gerais, Sudeste,6758.85,8500
Loja 56, Tocantins, Norte,9044.7,7200
Loja 57, Amapá, Norte,9943.07,8000
Loja 58, Roraima, Norte,9878.23,8500
Loja 59, Maranhão, Nordeste,7570.01,7200
Loja 60, Rondônia, Norte,6035.28,7500
Loja 61, Rio de Janeiro, Sudeste,7444.54,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9916.56,7800
Loja 63, Alagoas, Nordeste,9700.89,7800
Loja 64, Acre, Norte,9438.97,8000
Loja 65, Mato Grosso, Centro-Oeste,8103.3,7500
Loja 66, Rio Grande do Sul, Sul,7855.6,8500
Loja 67, Mato Grosso, Centro-Oeste,7829.42,8200
Loja 68, Ceará, Nordeste,6496.07,8500
Loja 69, Tocantins, Norte,8028.68,8500
Loja 70, Minas Gerais, Sudeste,9493.04,8200
Loja 71, Sergipe, Nordeste,7768.58,8500
Loja 72, Paraná, Sul,8809.16,8500
Loja 73, Espírito Santo, Sudeste,7803.75,7500
Loja 74, Tocantins, Norte,6093.94,8000
Loja 75, Sergipe, Nordeste,9104.24,7000
Loja 76, Acre, Norte,9917.6,7000
Loja 77, Espírito Santo, Sudeste,6947.34,7200
Loja 78, Paraná, Sul,8661.28,8000
Loja 79, Maranhão, Nordeste,7088.04,7500
Loja 80, Mato Grosso, Centro-Oeste,7341.52,7500
Loja 81, Sergipe, Nordeste,6613.73,8200
Loja 82, São Paulo, Sudeste,6585.65,8500
Loja 83, Rio Grande do Sul, Sul,7739.85,7800
Loja 84, Ceará, Nordeste,8590.9,7000
Loja 85, Amapá, Norte,6937.38,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7122.73,7500
Loja 87, Tocantins, Norte,9702.37,7500
Loja 88, Pernambuco, Nordeste,6545.05,7500
Loja 89, Rio Grande do Sul, Sul,9629.9,7500
Loja 90, Sergipe, Nordeste,6628.37,8200
Loja 91, Rio de Janeiro, Sudeste,8039.36,8000
Loja 92, Santa Catarina, Sul,6899.0,8500
Loja 93, Rio Grande do Norte, Nordeste,8233.77,7200
Loja 94, Pará, Norte,9681.65,7500
Loja 95, Santa Catarina, Sul,8266.98,7500
Loja 96, Tocantins, Norte,8263.36,7500
Loja 97, Sergipe, Nordeste,7958.9,7800
Loja 98, Pará, Norte,8440.74,8500
Loja 99, São Paulo, Sudeste,9219.24,8200
Loja 100, Alagoas, Nordeste,7904.91,8200
Loja 101, Santa Catarina, Sul,9493.61,8500
Loja 102, Rio Grande do Norte, Nordeste,9659.12,8200
Loja 103, Mato Grosso, Centro-Oeste,8872.62,8000
Loja 104, Rio Grande do Norte, Nordeste,7567.12,8500
Loja 105, Ceará, Nordeste,9548.34,7500
Loja 106, Paraíba, Nordeste,6139.76,7000
Loja 107, Piauí, Nordeste,8093.07,8000
Loja 108, Bahia, Nordeste,8000.36,7500
Loja 109, Rio de Janeiro, Sudeste,6331.48,7000
Loja 110, Roraima, Norte,9177.26,7200
Loja 111, Rio Grande do Sul, Sul,6190.92,8200
Loja 112, Rio de Janeiro, Sudeste,6381.4,8200
Loja 113, Tocantins, Norte,9674.58,7800
Loja 114, Ceará, Nordeste,9883.04,7500
Loja 115, Roraima, Norte,8549.34,7200
Loja 116, Amazonas, Norte,7809.52,8000
Loja 117, Bahia, Nordeste,7184.14,7800
Loja 118, Rondônia, Norte,6606.57,7800
Loja 119, Piauí, Nordeste,6054.86,7500
Loja 120, Ceará, Nordeste,6152.17,8000
Loja 121, Amazonas, Norte,6550.74,8500
Loja 122, São Paulo, Sudeste,8450.3,8200
Loja 123, Rio de Janeiro, Sudeste,8902.8,8500
Loja 124, Pernambuco, Nordeste,9238.19,7500
Loja 125, Santa Catarina, Sul,6858.45,7500
Loja 126, Minas Gerais, Sudeste,9653.4,8500
Loja 127, Rio Grande do Norte, Nordeste,9805.11,7500
Loja 128, Sergipe, Nordeste,6038.55,7500
Loja 129, Sergipe, Nordeste,6459.01,8500
Loja 130, Sergipe, Nordeste,9694.56,7000
Loja 131, Piauí, Nordeste,8817.4,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9726.41,7800
Loja 133, Pernambuco, Nordeste,8912.8,8200
Loja 134, Rio Grande do Sul, Sul,7029.1,8000
Loja 135, Tocantins, Norte,8088.66,7800
Loja 136, Tocantins, Norte,7493.07,7000
Loja 137, Pará, Norte,6894.96,8500
Loja 138, Rio Grande do Sul, Sul,8379.79,8500
Loja 139, Rondônia, Norte,7142.51,7200
Loja 140, Espírito Santo, Sudeste,6470.2,7200
