Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8066.92,8200
Loja 2,Acre,Norte,6811.35,8200
Loja 3,Santa Catarina,Sul,6624.83,7000
Loja 4,Santa Catarina,Sul,8324.91,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8998.07,7000
Loja 6,Acre,Norte,7270.27,8500
Loja 7,Bahia,Nordeste,9790.75,7000
Loja 8,Roraima,Norte,9928.91,7200
Loja 9,Bahia,Nordeste,6916.13,7000
Loja 10,Maranhão,Nordeste,6368.9,7800
Loja 11,Espírito Santo,Sudeste,8075.78,7000
Loja 12,Santa Catarina,Sul,6760.24,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9639.69,7500
Loja 14,Paraíba,Nordeste,7019.15,7200
Loja 15,Sergipe,Nordeste,8663.55,7200
Loja 16,Bahia,Nordeste,6189.76,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8021.28,7000
Loja 18,Maranhão,Nordeste,8590.05,7200
Loja 19,Maranhão,Nordeste,7100.34,7200
Loja 20,Amazonas,Norte,7373.34,7500
Loja 21,Pará,Norte,7180.59,7500
Loja 22,Bahia,Nordeste,7599.11,7000
Loja 23,Roraima,Norte,8223.42,7800
Loja 24,Alagoas,Nordeste,8657.79,7800
Loja 25,Sergipe,Nordeste,8886.32,7800
Loja 26,Amapá,Norte,8417.38,8500
Loja 27,Ceará,Nordeste,9649.8,7200
Loja 28,São Paulo,Sudeste,8471.49,7500
Loja 29,Rio Grande do Norte,Nordeste,9972.71,7500
Loja 30,Paraná,Sul,9645.59,7800
Loja 31,Acre,Norte,6510.56,8500
Loja 32,Rio Grande do Sul,Sul,9402.7,7500
Loja 33,Alagoas,Nordeste,9057.29,8500
Loja 34,Ceará,Nordeste,7132.88,8000
Loja 35,Goiás,Centro-Oeste,9460.47,7800
Loja 36,Amazonas,Norte,6564.18,7000
Loja 37,Goiás,Centro-Oeste,7837.77,7800
Loja 38,Amazonas,Norte,8347.71,8500
Loja 39,Maranhão,Nordeste,6304.56,8500
Loja 40,Roraima,Norte,8576.2,8000
Loja 41,Tocantins,Norte,8265.35,7800
Loja 42,Espírito Santo,Sudeste,9051.18,8200
Loja 43,Bahia,Nordeste,7988.99,8500
Loja 44,Santa Catarina,Sul,6907.0,8000
Loja 45,Tocantins,Norte,7324.39,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8956.16,7500
Loja 47,Bahia,Nordeste,7994.94,8200
Loja 48,Pará,Norte,9583.39,7800
Loja 49,Paraíba,Nordeste,7065.14,7800
Loja 50,Paraná,Sul,8122.2,7500
Loja 51,Rio Grande do Sul,Sul,6645.54,7500
Loja 52,Piauí,Nordeste,9552.31,7000
Loja 53,Paraná,Sul,9388.14,7000
Loja 54,Santa Catarina,Sul,6398.09,8200
Loja 55,Pernambuco,Nordeste,9614.24,7500
Loja 56,Minas Gerais,Sudeste,6107.65,8000
Loja 57,Pará,Norte,6444.23,7200
Loja 58,Minas Gerais,Sudeste,9482.95,7800
Loja 59,Rio Grande do Sul,Sul,6859.43,7000
Loja 60,Tocantins,Norte,7679.05,7200
Loja 61,Rio Grande do Sul,Sul,7188.34,8500
Loja 62,Pernambuco,Nordeste,7621.24,8500
Loja 63,Rio Grande do Norte,Nordeste,6057.72,8500
Loja 64,Paraná,Sul,9914.77,7500
Loja 65,Paraíba,Nordeste,6121.99,7500
Loja 66,Maranhão,Nordeste,7286.35,7500
Loja 67,Rondônia,Norte,7972.38,7200
Loja 68,Pernambuco,Nordeste,7054.48,7800
Loja 69,Goiás,Centro-Oeste,8705.46,8000
Loja 70,São Paulo,Sudeste,6024.37,7000
Loja 71,Pará,Norte,7484.28,8000
Loja 72,Rio Grande do Sul,Sul,6780.22,8200
Loja 73,Bahia,Nordeste,6688.42,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9973.79,7000
Loja 75,Roraima,Norte,7662.84,7200
Loja 76,Maranhão,Nordeste,7439.31,8200
Loja 77,Maranhão,Nordeste,6436.41,7800
Loja 78,Mato Grosso,Centro-Oeste,6492.18,7500
Loja 79,Amapá,Norte,8062.5,8000
Loja 80,Alagoas,Nordeste,9368.31,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7197.61,7000
Loja 82,São Paulo,Sudeste,6020.77,7000
Loja 83,Bahia,Nordeste,8870.48,7000
Loja 84,Piauí,Nordeste,6286.07,8200
Loja 85,Bahia,Nordeste,8990.15,7200
Loja 86,Rio Grande do Sul,Sul,6515.04,7800
Loja 87,Maranhão,Nordeste,7035.0,8000
Loja 88,Amapá,Norte,7958.31,8500
Loja 89,Paraná,Sul,6543.95,7000
Loja 90,Amazonas,Norte,8812.99,7200
Loja 91,Rondônia,Norte,6355.83,7000
Loja 92,Maranhão,Nordeste,9923.27,7800
Loja 93,Rio Grande do Norte,Nordeste,6532.07,8500
Loja 94,Rio Grande do Norte,Nordeste,9006.11,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7048.62,7000
Loja 96,Tocantins,Norte,6962.32,7200
Loja 97,Tocantins,Norte,6301.59,7500
Loja 98,Minas Gerais,Sudeste,7541.09,7500
Loja 99,Goiás,Centro-Oeste,6684.99,7800
Loja 100,Maranhão,Nordeste,9712.0,7200
Loja 101,Ceará,Nordeste,8695.23,7200
Loja 102,Rondônia,Norte,7483.39,8000
Loja 103,Alagoas,Nordeste,6115.22,7000
Loja 104,Amazonas,Norte,8472.41,8500
Loja 105,Amazonas,Norte,8209.69,8200
Loja 106,Santa Catarina,Sul,8996.18,8000
Loja 107,Minas Gerais,Sudeste,8776.53,8000
Loja 108,Sergipe,Nordeste,6002.42,8000
Loja 109,Espírito Santo,Sudeste,6513.26,7000
Loja 110,Rondônia,Norte,8933.72,8500
Loja 111,Mato Grosso,Centro-Oeste,8553.2,7000
Loja 112,Bahia,Nordeste,6935.54,7500
Loja 113,Piauí,Nordeste,8925.59,7500
Loja 114,Alagoas,Nordeste,9412.69,8500
Loja 115,Amazonas,Norte,9973.06,7800
Loja 116,Amazonas,Norte,6869.01,8000
Loja 117,Tocantins,Norte,7319.62,8000
Loja 118,Piauí,Nordeste,8027.75,7800
Loja 119,Bahia,Nordeste,6071.6,7200
Loja 120,Rondônia,Norte,8653.52,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8299.9,8500
Loja 122,Bahia,Nordeste,8376.91,7200
Loja 123,São Paulo,Sudeste,6616.11,7000
Loja 124,Paraná,Sul,8211.53,8200
Loja 125,Rio de Janeiro,Sudeste,8608.76,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6393.25,7800
Loja 127,Minas Gerais,Sudeste,9091.83,8200
Loja 128,Paraíba,Nordeste,6184.44,7200
Loja 129,Santa Catarina,Sul,8441.33,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8111.76,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8505.18,7200
Loja 132,Rio Grande do Sul,Sul,7590.88,7800
Loja 133,Mato Grosso,Centro-Oeste,9708.15,7200
Loja 134,Pernambuco,Nordeste,8970.2,7800
Loja 135,Amazonas,Norte,7672.37,7500
Loja 136,Mato Grosso,Centro-Oeste,7529.51,7200
Loja 137,Piauí,Nordeste,6421.61,7500
Loja 138,Roraima,Norte,8361.98,8500
Loja 139,Acre,Norte,8335.72,7500
Loja 140,Maranhão,Nordeste,8322.6,7800
Loja 141,Mato Grosso,Centro-Oeste,6776.6,8500
Loja 142,Espírito Santo,Sudeste,7228.99,7800
Loja 143,Acre,Norte,7305.93,7000
Loja 144,Sergipe,Nordeste,8419.74,7200
Loja 145,Rio Grande do Sul,Sul,8195.0,7200
Loja 146,Rio Grande do Sul,Sul,6589.66,7000
Loja 147,Bahia,Nordeste,9474.77,8500
Loja 148,Amazonas,Norte,9853.82,7800
Loja 149,Rio de Janeiro,Sudeste,9038.38,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7173.28,7800
Loja 151,Minas Gerais,Sudeste,9655.02,8500
Loja 152,Minas Gerais,Sudeste,8856.31,8500
Loja 153,Pará,Norte,8350.89,8000
Loja 154,Rio Grande do Norte,Nordeste,6538.93,7000
Loja 155,Goiás,Centro-Oeste,6159.38,7000
Loja 156,Amapá,Norte,9981.39,7200
Loja 157,Piauí,Nordeste,8304.13,7000
Loja 158,Rio de Janeiro,Sudeste,9590.07,7000
Loja 159,Mato Grosso,Centro-Oeste,8030.05,8500
Loja 160,Rondônia,Norte,7105.35,8200
Loja 161,Tocantins,Norte,6447.13,7000
Loja 162,Maranhão,Nordeste,6992.17,8500
Loja 163,Paraná,Sul,9587.23,8200
Loja 164,Goiás,Centro-Oeste,7450.89,7800
Loja 165,Paraná,Sul,8799.38,8200
Loja 166,Santa Catarina,Sul,7097.45,7500
Loja 167,Espírito Santo,Sudeste,6088.32,8200
Loja 168,Piauí,Nordeste,7746.92,8500
Loja 169,Minas Gerais,Sudeste,8717.55,7200
Loja 170,Rio Grande do Sul,Sul,7530.16,7000
Loja 171,Bahia,Nordeste,9700.58,8500
Loja 172,Alagoas,Nordeste,7745.53,8200
Loja 173,Sergipe,Nordeste,9637.86,7500
Loja 174,Ceará,Nordeste,8553.65,7200
Loja 175,Minas Gerais,Sudeste,7016.72,8000
Loja 176,Amapá,Norte,7731.51,7500
Loja 177,Ceará,Nordeste,6306.77,8200
Loja 178,Paraná,Sul,8582.31,7200
Loja 179,Paraná,Sul,7832.76,7000
Loja 180,São Paulo,Sudeste,8466.32,8000
Loja 181,Mato Grosso,Centro-Oeste,7537.13,7200
Loja 182,Rio de Janeiro,Sudeste,7085.65,8000
Loja 183,Rondônia,Norte,9370.66,8000
Loja 184,Amapá,Norte,8092.27,7500
Loja 185,Bahia,Nordeste,9681.97,7000
Loja 186,Minas Gerais,Sudeste,6123.56,7200
Loja 187,Paraíba,Nordeste,6220.92,8000
Loja 188,Paraná,Sul,7572.12,8500
Loja 189,Sergipe,Nordeste,6450.0,8500
Loja 190,Bahia,Nordeste,7544.16,8500
Loja 191,Amapá,Norte,6891.31,7000
Loja 192,Rio Grande do Norte,Nordeste,7927.28,7200
Loja 193,Rondônia,Norte,8378.31,8200
Loja 194,Paraná,Sul,9950.49,7500
Loja 195,Amazonas,Norte,8269.71,7500
Loja 196,Bahia,Nordeste,6689.1,8000
Loja 197,Santa Catarina,Sul,9624.08,8500
Loja 198,Espírito Santo,Sudeste,9362.61,8000
Loja 199,Roraima,Norte,9276.19,8000
Loja 200,Alagoas,Nordeste,7367.15,8200
Loja 201,Piauí,Nordeste,9939.51,7000
Loja 202,Mato Grosso,Centro-Oeste,8214.25,8000
Loja 203,Tocantins,Norte,9990.76,7200
Loja 204,Ceará,Nordeste,7321.21,8000
Loja 205,Rondônia,Norte,6830.29,8200
Loja 206,Minas Gerais,Sudeste,9585.51,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,7548.23,7000
Loja 208,São Paulo,Sudeste,6782.0,8200
Loja 209,Rio Grande do Norte,Nordeste,9698.85,7200
Loja 210,Maranhão,Nordeste,6137.41,8500
Loja 211,Mato Grosso,Centro-Oeste,8011.05,7800
Loja 212,Bahia,Nordeste,9890.9,7800
Loja 213,São Paulo,Sudeste,7595.35,8200
Loja 214,Rio de Janeiro,Sudeste,8397.47,8000
Loja 215,Minas Gerais,Sudeste,6304.78,8500
Loja 216,Rio Grande do Sul,Sul,6852.64,8000
Loja 217,Acre,Norte,9919.57,7000
Loja 218,Paraíba,Nordeste,9338.84,8200
Loja 219,São Paulo,Sudeste,7662.79,7800
Loja 220,Rondônia,Norte,9652.17,8500
Loja 221,São Paulo,Sudeste,9194.6,8200
Loja 222,Santa Catarina,Sul,9608.13,7800
Loja 223,São Paulo,Sudeste,7014.94,7800
Loja 224,Pará,Norte,8086.14,7800
Loja 225,Paraná,Sul,6888.01,8000
Loja 226,Bahia,Nordeste,9614.6,8200
Loja 227,Acre,Norte,9107.43,7500
Loja 228,Bahia,Nordeste,8162.3,7500
Loja 229,Rio Grande do Sul,Sul,8168.1,7200
