Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6290.79,8200
Loja 2,Acre,Norte,9836.97,8200
Loja 3,Santa Catarina,Sul,7171.1,7000
Loja 4,Santa Catarina,Sul,6939.23,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6153.0,7000
Loja 6,Acre,Norte,9299.61,8500
Loja 7,Bahia,Nordeste,6842.15,7000
Loja 8,Roraima,Norte,8943.45,7200
Loja 9,Bahia,Nordeste,7144.45,7000
Loja 10,Maranhão,Nordeste,8355.97,7800
Loja 11,Espírito Santo,Sudeste,9240.52,7000
Loja 12,Santa Catarina,Sul,6337.02,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9968.12,7500
Loja 14,Paraíba,Nordeste,9832.02,7200
Loja 15,Sergipe,Nordeste,9213.13,7200
Loja 16,Bahia,Nordeste,9437.55,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7419.82,7000
Loja 18,Maranhão,Nordeste,6351.56,7200
Loja 19,Maranhão,Nordeste,9019.48,7200
Loja 20,Amazonas,Norte,9920.46,7500
Loja 21,Pará,Norte,6595.21,7500
Loja 22,Bahia,Nordeste,8923.14,7000
Loja 23,Roraima,Norte,8425.96,7800
Loja 24,Alagoas,Nordeste,8236.75,7800
Loja 25,Sergipe,Nordeste,9934.96,7800
Loja 26,Amapá,Norte,6052.69,8500
Loja 27,Ceará,Nordeste,7307.84,7200
Loja 28,São Paulo,Sudeste,6251.17,7500
Loja 29,Rio Grande do Norte,Nordeste,7574.35,7500
Loja 30,Paraná,Sul,8551.43,7800
Loja 31,Acre,Norte,6674.69,8500
Loja 32,Rio Grande do Sul,Sul,7794.91,7500
Loja 33,Alagoas,Nordeste,9551.44,8500
Loja 34,Ceará,Nordeste,9287.16,8000
Loja 35,Goiás,Centro-Oeste,7146.81,7800
Loja 36,Amazonas,Norte,8545.9,7000
Loja 37,Goiás,Centro-Oeste,9696.37,7800
Loja 38,Amazonas,Norte,6592.0,8500
Loja 39,Maranhão,Nordeste,7852.18,8500
Loja 40,Roraima,Norte,6650.38,8000
Loja 41,Tocantins,Norte,6346.39,7800
Loja 42,Espírito Santo,Sudeste,9406.12,8200
Loja 43,Bahia,Nordeste,8413.34,8500
Loja 44,Santa Catarina,Sul,8800.03,8000
Loja 45,Tocantins,Norte,6247.99,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8389.67,7500
Loja 47,Bahia,Nordeste,8828.67,8200
Loja 48,Pará,Norte,7475.39,7800
Loja 49,Paraíba,Nordeste,8446.98,7800
Loja 50,Paraná,Sul,9678.37,7500
Loja 51,Rio Grande do Sul,Sul,7933.98,7500
Loja 52,Piauí,Nordeste,7383.01,7000
Loja 53,Paraná,Sul,6565.47,7000
Loja 54,Santa Catarina,Sul,9814.8,8200
Loja 55,Pernambuco,Nordeste,6495.22,7500
Loja 56,Minas Gerais,Sudeste,9645.5,8000
Loja 57,Pará,Norte,9501.77,7200
Loja 58,Minas Gerais,Sudeste,8046.63,7800
Loja 59,Rio Grande do Sul,Sul,6451.44,7000
Loja 60,Tocantins,Norte,8296.49,7200
Loja 61,Rio Grande do Sul,Sul,8394.55,8500
Loja 62,Pernambuco,Nordeste,6391.79,8500
Loja 63,Rio Grande do Norte,Nordeste,7880.07,8500
Loja 64,Paraná,Sul,9220.96,7500
Loja 65,Paraíba,Nordeste,7331.92,7500
Loja 66,Maranhão,Nordeste,8914.77,7500
Loja 67,Rondônia,Norte,8082.53,7200
Loja 68,Pernambuco,Nordeste,8898.35,7800
Loja 69,Goiás,Centro-Oeste,9834.6,8000
Loja 70,São Paulo,Sudeste,8204.14,7000
Loja 71,Pará,Norte,8925.01,8000
Loja 72,Rio Grande do Sul,Sul,6162.43,8200
Loja 73,Bahia,Nordeste,9476.68,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8895.5,7000
Loja 75,Roraima,Norte,6944.32,7200
Loja 76,Maranhão,Nordeste,6286.72,8200
Loja 77,Maranhão,Nordeste,9581.28,7800
Loja 78,Mato Grosso,Centro-Oeste,7043.3,7500
Loja 79,Amapá,Norte,8318.15,8000
Loja 80,Alagoas,Nordeste,9616.48,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8542.36,7000
Loja 82,São Paulo,Sudeste,7246.8,7000
Loja 83,Bahia,Nordeste,8483.31,7000
Loja 84,Piauí,Nordeste,9946.66,8200
Loja 85,Bahia,Nordeste,6657.05,7200
Loja 86,Rio Grande do Sul,Sul,7455.41,7800
Loja 87,Maranhão,Nordeste,8230.35,8000
Loja 88,Amapá,Norte,7602.12,8500
Loja 89,Paraná,Sul,8523.9,7000
Loja 90,Amazonas,Norte,6006.83,7200
Loja 91,Rondônia,Norte,6674.99,7000
Loja 92,Maranhão,Nordeste,8514.38,7800
Loja 93,Rio Grande do Norte,Nordeste,8543.52,8500
Loja 94,Rio Grande do Norte,Nordeste,9987.69,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6059.12,7000
Loja 96,Tocantins,Norte,6222.64,7200
Loja 97,Tocantins,Norte,9768.05,7500
Loja 98,Minas Gerais,Sudeste,9261.84,7500
Loja 99,Goiás,Centro-Oeste,9410.2,7800
Loja 100,Maranhão,Nordeste,6306.61,7200
Loja 101,Ceará,Nordeste,7014.92,7200
Loja 102,Rondônia,Norte,7505.99,8000
Loja 103,Alagoas,Nordeste,6407.2,7000
Loja 104,Amazonas,Norte,6949.41,8500
Loja 105,Amazonas,Norte,9630.42,8200
Loja 106,Santa Catarina,Sul,7763.08,8000
Loja 107,Minas Gerais,Sudeste,6151.36,8000
Loja 108,Sergipe,Nordeste,9727.15,8000
Loja 109,Espírito Santo,Sudeste,7018.57,7000
Loja 110,Rondônia,Norte,9819.33,8500
Loja 111,Mato Grosso,Centro-Oeste,6129.89,7000
Loja 112,Bahia,Nordeste,6596.15,7500
Loja 113,Piauí,Nordeste,6231.37,7500
Loja 114,Alagoas,Nordeste,7652.79,8500
Loja 115,Amazonas,Norte,6061.3,7800
Loja 116,Amazonas,Norte,7766.62,8000
Loja 117,Tocantins,Norte,6584.96,8000
Loja 118,Piauí,Nordeste,8047.8,7800
Loja 119,Bahia,Nordeste,7226.7,7200
