Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9708.56,7000
Loja 2,Amapá,Norte,9138.39,8000
Loja 3,Acre,Norte,6783.49,7000
Loja 4,Bahia,Nordeste,8886.1,8200
Loja 5,Alagoas,Nordeste,8991.11,8200
Loja 6,Roraima,Norte,8355.33,7200
Loja 7,Santa Catarina,Sul,9866.6,8500
Loja 8,Bahia,Nordeste,8825.57,7500
Loja 9,Tocantins,Norte,6949.06,8000
Loja 10,Rondônia,Norte,8658.35,7200
Loja 11,Espírito Santo,Sudeste,7614.76,7200
Loja 12,Amapá,Norte,6576.82,7500
Loja 13,Paraná,Sul,7233.45,7800
Loja 14,Bahia,Nordeste,6488.85,7000
Loja 15,Mato Grosso,Centro-Oeste,6905.8,8500
Loja 16,Pernambuco,Nordeste,6740.46,7500
Loja 17,Rio Grande do Sul,Sul,6617.19,8500
Loja 18,Santa Catarina,Sul,6756.7,8000
Loja 19,Amapá,Norte,9852.66,8500
Loja 20,Pará,Norte,9046.01,7000
Loja 21,Maranhão,Nordeste,9657.53,8200
Loja 22,Paraíba,Nordeste,7416.77,7800
Loja 23,Tocantins,Norte,8990.43,7500
Loja 24,Mato Grosso,Centro-Oeste,6595.06,7200
Loja 25,Santa Catarina,Sul,7978.51,8200
Loja 26,Tocantins,Norte,7265.71,8200
Loja 27,Pará,Norte,6040.54,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9952.04,8200
Loja 29,Espírito Santo,Sudeste,8327.7,8200
Loja 30,Rio de Janeiro,Sudeste,7561.02,7000
Loja 31,Minas Gerais,Sudeste,9020.07,7200
Loja 32,Goiás,Centro-Oeste,7687.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7964.81,7500
Loja 34,Piauí,Nordeste,9893.47,7200
Loja 35,Minas Gerais,Sudeste,8697.0,7500
Loja 36,Pernambuco,Nordeste,9631.86,7000
Loja 37,Santa Catarina,Sul,6170.75,7500
Loja 38,Pará,Norte,7489.23,8200
Loja 39,Piauí,Nordeste,7851.28,7200
Loja 40,Rondônia,Norte,6583.99,7500
Loja 41,Rio Grande do Sul,Sul,9476.87,7800
Loja 42,Amapá,Norte,7233.51,7000
Loja 43,Alagoas,Nordeste,6120.84,7200
Loja 44,Espírito Santo,Sudeste,9791.31,7800
Loja 45,Pará,Norte,7190.59,7500
Loja 46,Espírito Santo,Sudeste,8010.04,7500
